symbol,start_date,end_date,digit_type,mad,target
KRW-ASTR,2024-01-01-00:00,2023-12-31-00:00,first,0.009953057397420889,TA
KRW-ASTR,2024-01-01-00:00,2023-12-31-00:00,second,0.005104083894984615,TA
KRW-ASTR,2023-12-31-00:00,2023-12-30-00:00,first,0.003945951324127913,TA
KRW-ASTR,2023-12-31-00:00,2023-12-30-00:00,second,0.002627416934856215,TA
KRW-ASTR,2023-12-30-00:00,2023-12-29-00:00,first,0.008439160629545842,TA
KRW-ASTR,2023-12-30-00:00,2023-12-29-00:00,second,0.006295743141382211,TA
KRW-ASTR,2023-12-29-00:00,2023-12-28-00:00,first,0.007247378154966479,TA
KRW-ASTR,2023-12-29-00:00,2023-12-28-00:00,second,0.006854191479923333,TA
KRW-ASTR,2023-12-28-00:00,2023-12-27-00:00,first,0.004454564277104357,TA
KRW-ASTR,2023-12-28-00:00,2023-12-27-00:00,second,0.004896149700293878,TA
KRW-ASTR,2023-12-27-00:00,2023-12-26-00:00,first,0.008038180291268276,TA
KRW-ASTR,2023-12-27-00:00,2023-12-26-00:00,second,0.007507690405041602,TA
KRW-ASTR,2023-12-26-00:00,2023-12-25-00:00,first,0.011115911649598825,TA
KRW-ASTR,2023-12-26-00:00,2023-12-25-00:00,second,0.007840745343170115,TA
KRW-ASTR,2023-12-25-00:00,2023-12-24-00:00,first,0.007979045614684602,TA
KRW-ASTR,2023-12-25-00:00,2023-12-24-00:00,second,0.005569330858557475,TA
KRW-ASTR,2023-12-24-00:00,2023-12-23-00:00,first,0.00667146720515438,TA
KRW-ASTR,2023-12-24-00:00,2023-12-23-00:00,second,0.009500932278562893,TA
KRW-ASTR,2023-12-23-00:00,2023-12-22-00:00,first,0.005253650093864066,TA
KRW-ASTR,2023-12-23-00:00,2023-12-22-00:00,second,0.0075922970596567175,TA
KRW-ASTR,2023-12-22-00:00,2023-12-21-00:00,first,0.004790559580302776,TA
KRW-ASTR,2023-12-22-00:00,2023-12-21-00:00,second,0.005448323791086873,TA
KRW-ASTR,2023-12-21-00:00,2023-12-20-00:00,first,0.0037383331628250546,TA
KRW-ASTR,2023-12-21-00:00,2023-12-20-00:00,second,0.008228341297396129,TA
KRW-ASTR,2023-12-20-00:00,2023-12-19-00:00,first,0.0045286100622972435,TA
KRW-ASTR,2023-12-20-00:00,2023-12-19-00:00,second,0.0036232709476941003,TA
