symbol,start_date,end_date,digit_type,mad,target
ARBUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.0192862062137898,TA
ARBUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.0070398148604956245,TA
ARBUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.012095235175635157,TA
ARBUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.004460953513821237,TA
ARBUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.012374510432216823,TA
ARBUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.00511781924482133,TA
ARBUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.029372854028678605,TA
ARBUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.00446131248677233,TA
ARBUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.020576999382590208,TA
ARBUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.00465606289268166,TA
ARBUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.02119385496127784,TA
ARBUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.009384421217858223,TA
ARBUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.019210185442762553,TA
ARBUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.010617175812544942,TA
ARBUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.020090867815601852,TA
ARBUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.005298539922618526,TA
ARBUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.008548315598181226,TA
ARBUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.008617267366372897,TA
ARBUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.020592447845020213,TA
ARBUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.008354515066571321,TA
ARBUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.016104796437104822,TA
ARBUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.0067548730808772665,TA
ARBUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.012110683638065159,TA
ARBUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.011432796966742393,TA
ARBUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.013416925269295582,TA
ARBUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.007710184081625963,TA
ARBUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.026920880176358054,TA
ARBUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.007790590759825198,TA
ARBUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.021502282750621667,TA
ARBUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.005965513992147203,TA
ARBUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.023676725738458408,TA
ARBUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.005412098008673545,TA
ARBUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.013643036772143803,TA
ARBUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.00712931573157248,TA
ARBUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.019965806453692104,TA
ARBUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.0070174386729318795,TA
ARBUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.013807036479456176,TA
ARBUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.004968348315752188,TA
ARBUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.01062562670277121,TA
ARBUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.007384588499247481,TA
ARBUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.01365282258478427,TA
ARBUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.0067622298500861905,TA
ARBUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.012374510432216827,TA
ARBUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.00647832396124252,TA
ARBUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.00950841414876438,TA
ARBUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.006796275732245252,TA
ARBUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.02396970506537222,TA
ARBUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.0055104696267586715,TA
ARBUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.008981804749434805,TA
ARBUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.0069900664956246816,TA
ARBUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.016192775373389964,TA
ARBUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.006179033121458083,TA
ARBUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.005910075209674853,TA
ARBUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.00723925249038367,TA
ARBUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.008548315598181236,TA
ARBUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.00620804641302173,TA
ARBUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.014737982497277174,TA
ARBUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.007044874392315563,TA
ARBUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.01175765485352919,TA
ARBUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.007809107515765358,TA
ARBUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.01734417024426964,TA
ARBUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.006612447048764035,TA
ARBUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.0136430367721438,TA
ARBUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.004318891844066658,TA
ARBUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.009913973821354984,TA
ARBUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.005006774331253304,TA
ARBUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.009946026462868887,TA
ARBUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.007984519285939174,TA
ARBUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.008553978247970762,TA
ARBUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.006898693976716284,TA
ARBUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.012046511017592068,TA
ARBUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.0036148675501197283,TA
ARBUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.004933305142562522,TA
ARBUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.00655763915207315,TA
ARBUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.00636016854001234,TA
ARBUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.006524766428885917,TA
ARBUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.006736370774681522,TA
ARBUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.004648456132582588,TA
ARBUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.010090454544900337,TA
ARBUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.006607601033386025,TA
ARBUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.00925251724747518,TA
ARBUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.005908909414638555,TA
ARBUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.016264672981566267,TA
ARBUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.009171766604724381,TA
ARBUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.009656965393646763,TA
ARBUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.0051442127838566805,TA
ARBUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.005529749812154733,TA
ARBUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.0052390700465195505,TA
ARBUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.005457219338299587,TA
ARBUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.004830653736902453,TA
ARBUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.01700658992216366,TA
ARBUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.0077101840816259665,TA
ARBUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.012512120147804822,TA
ARBUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.009921354213032398,TA
ARBUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.01165370460383897,TA
ARBUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.008931275282850175,TA
ARBUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.007885703307647528,TA
ARBUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.006931819218047359,TA
ARBUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.010543310416275598,TA
ARBUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.006577045004902836,TA
ARBUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.010447290059447839,TA
ARBUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.005752256298152039,TA
ARBUSDT,2024-02-21-00:00,2024-02-22-00:00,first,0.014429554707933343,TA
ARBUSDT,2024-02-21-00:00,2024-02-22-00:00,second,0.007839328085533451,TA
ARBUSDT,2024-02-22-00:00,2024-02-23-00:00,first,0.011126890299350135,TA
ARBUSDT,2024-02-22-00:00,2024-02-23-00:00,second,0.007866110463861545,TA
