symbol,start_date,end_date,digit_type,mad,target
KRW-SEI,2024-01-01-00:00,2023-12-31-00:00,first,0.0090472252834097,TA
KRW-SEI,2024-01-01-00:00,2023-12-31-00:00,second,0.00751416361366027,TA
KRW-SEI,2023-12-31-00:00,2023-12-30-00:00,first,0.005310714378979019,TA
KRW-SEI,2023-12-31-00:00,2023-12-30-00:00,second,0.007299679384115148,TA
KRW-SEI,2023-12-30-00:00,2023-12-29-00:00,first,0.006075835345706945,TA
KRW-SEI,2023-12-30-00:00,2023-12-29-00:00,second,0.005641716735957858,TA
KRW-SEI,2023-12-29-00:00,2023-12-28-00:00,first,0.007619441383256962,TA
KRW-SEI,2023-12-29-00:00,2023-12-28-00:00,second,0.0050495379889894335,TA
KRW-SEI,2023-12-28-00:00,2023-12-27-00:00,first,0.012826792621701534,TA
KRW-SEI,2023-12-28-00:00,2023-12-27-00:00,second,0.007450388603285407,TA
KRW-SEI,2023-12-27-00:00,2023-12-26-00:00,first,0.005909843274204283,TA
KRW-SEI,2023-12-27-00:00,2023-12-26-00:00,second,0.006273125938940296,TA
KRW-SEI,2023-12-26-00:00,2023-12-25-00:00,first,0.0069777729599790955,TA
KRW-SEI,2023-12-26-00:00,2023-12-25-00:00,second,0.0036596300775713284,TA
KRW-SEI,2023-12-25-00:00,2023-12-24-00:00,first,0.004387382009205425,TA
KRW-SEI,2023-12-25-00:00,2023-12-24-00:00,second,0.0065756412099505,TA
KRW-SEI,2023-12-24-00:00,2023-12-23-00:00,first,0.009357939662388726,TA
KRW-SEI,2023-12-24-00:00,2023-12-23-00:00,second,0.006819968942544175,TA
KRW-SEI,2023-12-23-00:00,2023-12-22-00:00,first,0.00672138993770276,TA
KRW-SEI,2023-12-23-00:00,2023-12-22-00:00,second,0.005797753382118851,TA
KRW-SEI,2023-12-22-00:00,2023-12-21-00:00,first,0.009654009855616806,TA
KRW-SEI,2023-12-22-00:00,2023-12-21-00:00,second,0.005525694053343274,TA
KRW-SEI,2023-12-21-00:00,2023-12-20-00:00,first,0.007408053713690226,TA
