symbol,start_date,end_date,digit_type,mad,target
ADAUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.009141681293896257,TA
ADAUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.007629030763473566,TA
ADAUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.012655008742897668,TA
ADAUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006227180648187232,TA
ADAUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.009533648423834851,TA
ADAUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.005262948012217959,TA
ADAUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.013180395088128072,TA
ADAUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.005891374422946792,TA
ADAUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.00827078473369742,TA
ADAUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.007213666751312527,TA
ADAUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.006189350466256519,TA
ADAUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.005482754791202457,TA
ADAUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.01612024489953482,TA
ADAUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.004311001021885282,TA
ADAUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.004230326547367753,TA
ADAUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.004128919579672009,TA
ADAUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.011345276814495153,TA
ADAUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.006784953382875425,TA
ADAUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.006443707880607123,TA
ADAUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.004652315564206176,TA
ADAUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.005128313302415074,TA
ADAUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.005368085443902326,TA
ADAUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.011885795189316135,TA
ADAUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.0056519702566543446,TA
ADAUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.012403662964978985,TA
ADAUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.007130214667587072,TA
ADAUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.008981804749434805,TA
ADAUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.009552258134286402,TA
ADAUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.008245550458626941,TA
ADAUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.007877687524766131,TA
ADAUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.004378877792250127,TA
ADAUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.00563132440422912,TA
ADAUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.006477300009059628,TA
