symbol,start_date,end_date,digit_type,mad,target
SUIUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.005874148500704145,TA
SUIUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.008046031265651286,TA
SUIUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.011241849415779999,TA
SUIUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.007471357139970038,TA
SUIUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.012899896777447229,TA
SUIUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.005684321517575574,TA
SUIUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.007378777061279053,TA
SUIUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.005582825557578526,TA
SUIUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.020289682705465932,TA
SUIUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.0038911919790826726,TA
SUIUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.011638256141408966,TA
SUIUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.005631292860290656,TA
SUIUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.0062642597108647415,TA
SUIUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.0029887086935195483,TA
SUIUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.007671439955353456,TA
SUIUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.005858845248480582,TA
SUIUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.004351264746426577,TA
SUIUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.007415643107730645,TA
SUIUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.0075386536057405,TA
SUIUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.0062058427119377965,TA
SUIUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.008399764353298854,TA
SUIUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.006814588874309013,TA
SUIUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.015339389613534803,TA
SUIUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.006179826201388271,TA
SUIUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.010846075555829879,TA
SUIUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.006893935609078107,TA
SUIUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.011181277107182764,TA
SUIUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.005752688923231775,TA
SUIUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.007496747814140836,TA
SUIUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.006013767374960756,TA
SUIUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.01668271367038984,TA
SUIUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.0065738275294386864,TA
SUIUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.01218258124624147,TA
SUIUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.00752311098145608,TA
SUIUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.011036849025151334,TA
SUIUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.006402006845489141,TA
SUIUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.013483160227682358,TA
SUIUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.0075817762463041005,TA
SUIUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.009787689405346052,TA
SUIUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.008071075064383867,TA
SUIUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.010449145979225843,TA
SUIUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.00890619001812526,TA
SUIUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.010033372533475202,TA
SUIUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.0070105563975478525,TA
SUIUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.010419993446463686,TA
SUIUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.00900887541854917,TA
SUIUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.011257930743888839,TA
SUIUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.00626063597081965,TA
SUIUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.01827923942494156,TA
SUIUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.008090823575462565,TA
SUIUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.012914712374198391,TA
SUIUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.008418496857693325,TA
SUIUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.01210656047521423,TA
SUIUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.006014910180144327,TA
SUIUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.011802255848721351,TA
SUIUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.0030016235745483786,TA
SUIUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.008363793454093256,TA
SUIUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.008764752930306069,TA
SUIUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.018593329864074918,TA
SUIUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.008726359315695795,TA
SUIUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.013504271339901886,TA
SUIUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.0045353304126740145,TA
SUIUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.018439115969403,TA
SUIUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.008590147448276242,TA
SUIUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.02131891632318761,TA
SUIUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.008607820697647015,TA
SUIUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.011632593491619433,TA
SUIUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.0055036506345178355,TA
SUIUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.01580203129755054,TA
SUIUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.009485228186339543,TA
SUIUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.013277526971374845,TA
SUIUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.00788027400615835,TA
SUIUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.016680018466797328,TA
SUIUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.005652263710957719,TA
SUIUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.015971693654652452,TA
SUIUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.005568020059122283,TA
SUIUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.015382134688948954,TA
SUIUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.0054081324285126355,TA
SUIUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.008679039609880519,TA
SUIUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.007888951772913702,TA
SUIUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.014737982497277166,TA
SUIUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.005764950463908782,TA
SUIUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.018593329864074925,TA
SUIUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.004664102869287819,TA
SUIUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.007335715553025501,TA
SUIUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.0075074327008123835,TA
SUIUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.014886533742159544,TA
SUIUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.007178745915128505,TA
SUIUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.01165370460383897,TA
SUIUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.008219401886054297,TA
SUIUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.021353731505739288,TA
SUIUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.006768446824194965,TA
SUIUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.011339614164705615,TA
SUIUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.006602871940662151,TA
SUIUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.031069206870069626,TA
SUIUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.005926043291669421,TA
SUIUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.021662159295083118,TA
SUIUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.006273066455458049,TA
SUIUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.019222666458995532,TA
SUIUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.006983990788574576,TA
SUIUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.02020170376918079,TA
SUIUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.0041008928718627834,TA
SUIUSDT,2024-02-21-00:00,2024-02-22-00:00,first,0.020582662032379746,TA
SUIUSDT,2024-02-21-00:00,2024-02-22-00:00,second,0.008455427891137044,TA
SUIUSDT,2024-02-22-00:00,2024-02-23-00:00,first,0.017922087477554645,TA
SUIUSDT,2024-02-22-00:00,2024-02-23-00:00,second,0.0056532601130151435,TA
SUIUSDT,2024-02-23-00:00,2024-02-24-00:00,first,0.024453457861607495,TA
SUIUSDT,2024-02-23-00:00,2024-02-24-00:00,second,0.003825332696522078,TA
SUIUSDT,2024-02-24-00:00,2024-02-25-00:00,first,0.022735993907996948,TA
SUIUSDT,2024-02-24-00:00,2024-02-25-00:00,second,0.008901440898184792,TA
SUIUSDT,2024-02-25-00:00,2024-02-26-00:00,first,0.024916099545623224,TA
SUIUSDT,2024-02-25-00:00,2024-02-26-00:00,second,0.0072768190585874625,TA
SUIUSDT,2024-02-26-00:00,2024-02-27-00:00,first,0.014617044298218354,TA
SUIUSDT,2024-02-26-00:00,2024-02-27-00:00,second,0.0052203179374982756,TA
SUIUSDT,2024-02-27-00:00,2024-02-28-00:00,first,0.021816373189755024,TA
SUIUSDT,2024-02-27-00:00,2024-02-28-00:00,second,0.005695822670962391,TA
SUIUSDT,2024-02-28-00:00,2024-02-29-00:00,first,0.014456851320917488,TA
SUIUSDT,2024-02-28-00:00,2024-02-29-00:00,second,0.003955447434971446,TA
SUIUSDT,2024-02-29-00:00,2024-03-01-00:00,first,0.02075232438948165,TA
SUIUSDT,2024-02-29-00:00,2024-03-01-00:00,second,0.00818659716665485,TA
SUIUSDT,2024-03-01-00:00,2024-03-02-00:00,first,0.01937688035366745,TA
SUIUSDT,2024-03-01-00:00,2024-03-02-00:00,second,0.010522376902515566,TA
SUIUSDT,2024-03-02-00:00,2024-03-03-00:00,first,0.025054864977865132,TA
SUIUSDT,2024-03-02-00:00,2024-03-03-00:00,second,0.00783198907940634,TA
SUIUSDT,2024-03-03-00:00,2024-03-04-00:00,first,0.015971693654652456,TA
SUIUSDT,2024-03-03-00:00,2024-03-04-00:00,second,0.007203700068700372,TA
SUIUSDT,2024-03-04-00:00,2024-03-05-00:00,first,0.009969832778680937,TA
SUIUSDT,2024-03-04-00:00,2024-03-05-00:00,second,0.008114317820348684,TA
SUIUSDT,2024-03-05-00:00,2024-03-06-00:00,first,0.01711742587574259,TA
SUIUSDT,2024-03-05-00:00,2024-03-06-00:00,second,0.0038107853008834346,TA
SUIUSDT,2024-03-06-00:00,2024-03-07-00:00,first,0.01982704102145019,TA
SUIUSDT,2024-03-06-00:00,2024-03-07-00:00,second,0.0060224146553983,TA
SUIUSDT,2024-03-07-00:00,2024-03-08-00:00,first,0.03093044143782771,TA
SUIUSDT,2024-03-07-00:00,2024-03-08-00:00,second,0.006462725382856088,TA
SUIUSDT,2024-03-08-00:00,2024-03-09-00:00,first,0.032730744528908944,TA
SUIUSDT,2024-03-08-00:00,2024-03-09-00:00,second,0.00770312300222495,TA
SUIUSDT,2024-03-09-00:00,2024-03-10-00:00,first,0.02214024944152885,TA
SUIUSDT,2024-03-09-00:00,2024-03-10-00:00,second,0.005278672220565296,TA
SUIUSDT,2024-03-10-00:00,2024-03-11-00:00,first,0.018914238669651716,TA
SUIUSDT,2024-03-10-00:00,2024-03-11-00:00,second,0.006636383769848757,TA
SUIUSDT,2024-03-11-00:00,2024-03-12-00:00,first,0.018462605852375635,TA
SUIUSDT,2024-03-11-00:00,2024-03-12-00:00,second,0.007049512266060305,TA
SUIUSDT,2024-03-12-00:00,2024-03-13-00:00,first,0.011995408088795885,TA
SUIUSDT,2024-03-12-00:00,2024-03-13-00:00,second,0.006990720239433088,TA
SUIUSDT,2024-03-13-00:00,2024-03-14-00:00,first,0.014379291062951657,TA
SUIUSDT,2024-03-13-00:00,2024-03-14-00:00,second,0.005658563513300298,TA
SUIUSDT,2024-03-14-00:00,2024-03-15-00:00,first,0.021935771901875244,TA
SUIUSDT,2024-03-14-00:00,2024-03-15-00:00,second,0.006545426919120178,TA
SUIUSDT,2024-03-15-00:00,2024-03-16-00:00,first,0.014018332385553216,TA
SUIUSDT,2024-03-15-00:00,2024-03-16-00:00,second,0.004902210215993489,TA
SUIUSDT,2024-03-16-00:00,2024-03-17-00:00,first,0.025378741229638947,TA
SUIUSDT,2024-03-16-00:00,2024-03-17-00:00,second,0.004750113990467193,TA
SUIUSDT,2024-03-17-00:00,2024-03-18-00:00,first,0.020664978318875347,TA
SUIUSDT,2024-03-17-00:00,2024-03-18-00:00,second,0.004523441583294813,TA
SUIUSDT,2024-03-18-00:00,2024-03-19-00:00,first,0.014115464268799992,TA
SUIUSDT,2024-03-18-00:00,2024-03-19-00:00,second,0.0043582512072679,TA
SUIUSDT,2024-03-19-00:00,2024-03-20-00:00,first,0.020241274980262246,TA
SUIUSDT,2024-03-19-00:00,2024-03-20-00:00,second,0.006870546775013623,TA
SUIUSDT,2024-03-20-00:00,2024-03-21-00:00,first,0.029300956420502303,TA
SUIUSDT,2024-03-20-00:00,2024-03-21-00:00,second,0.008104537586550203,TA
SUIUSDT,2024-03-21-00:00,2024-03-22-00:00,first,0.023214084054442675,TA
SUIUSDT,2024-03-21-00:00,2024-03-22-00:00,second,0.007463669931665055,TA
SUIUSDT,2024-03-22-00:00,2024-03-23-00:00,first,0.008756916300685773,TA
SUIUSDT,2024-03-22-00:00,2024-03-23-00:00,second,0.008401723401993286,TA
SUIUSDT,2024-03-23-00:00,2024-03-24-00:00,first,0.012043815813999563,TA
SUIUSDT,2024-03-23-00:00,2024-03-24-00:00,second,0.006921174718149288,TA
SUIUSDT,2024-03-24-00:00,2024-03-25-00:00,first,0.012095235175635164,TA
SUIUSDT,2024-03-24-00:00,2024-03-25-00:00,second,0.003001312592767377,TA
SUIUSDT,2024-03-25-00:00,2024-03-26-00:00,first,0.008608365055803393,TA
SUIUSDT,2024-03-25-00:00,2024-03-26-00:00,second,0.00731402644493886,TA
SUIUSDT,2024-03-26-00:00,2024-03-27-00:00,first,0.010083636178456895,TA
SUIUSDT,2024-03-26-00:00,2024-03-27-00:00,second,0.005320089509742315,TA
SUIUSDT,2024-03-27-00:00,2024-03-28-00:00,first,0.016781701473414623,TA
SUIUSDT,2024-03-27-00:00,2024-03-28-00:00,second,0.008462440325203902,TA
SUIUSDT,2024-03-28-00:00,2024-03-29-00:00,first,0.019772654213617562,TA
SUIUSDT,2024-03-28-00:00,2024-03-29-00:00,second,0.007888993622170591,TA
SUIUSDT,2024-03-29-00:00,2024-03-30-00:00,first,0.01181204166136181,TA
SUIUSDT,2024-03-29-00:00,2024-03-30-00:00,second,0.0030881039832264105,TA
SUIUSDT,2024-03-30-00:00,2024-03-31-00:00,first,0.0064520657339891645,TA
SUIUSDT,2024-03-30-00:00,2024-03-31-00:00,second,0.008549265472480652,TA
SUIUSDT,2024-03-31-00:00,2024-04-01-00:00,first,0.00943382133699558,TA
SUIUSDT,2024-03-31-00:00,2024-04-01-00:00,second,0.003591053529250622,TA
SUIUSDT,2024-04-01-00:00,2024-04-02-00:00,first,0.006857625406579754,TA
SUIUSDT,2024-04-01-00:00,2024-04-02-00:00,second,0.008197591391806305,TA
SUIUSDT,2024-04-02-00:00,2024-04-03-00:00,first,0.00609221858300974,TA
SUIUSDT,2024-04-02-00:00,2024-04-03-00:00,second,0.006380911720084212,TA
SUIUSDT,2024-04-03-00:00,2024-04-04-00:00,first,0.01842366750697301,TA
SUIUSDT,2024-04-03-00:00,2024-04-04-00:00,second,0.0043831472999554255,TA
