symbol,start_date,end_date,digit_type,mad,target
KRW-BTC,2022-01-01-00:00,2021-12-31-00:00,first,0.021393814418851742,TA
KRW-BTC,2022-01-01-00:00,2021-12-31-00:00,second,0.007095304015811044,TA
KRW-BTC,2021-12-31-00:00,2021-12-30-00:00,first,0.008540559580302774,TA
KRW-BTC,2021-12-31-00:00,2021-12-30-00:00,second,0.004803825371277262,TA
KRW-BTC,2021-12-30-00:00,2021-12-29-00:00,first,0.008218053372673673,TA
KRW-BTC,2021-12-30-00:00,2021-12-29-00:00,second,0.006645859864931232,TA
KRW-BTC,2021-12-29-00:00,2021-12-28-00:00,first,0.019966938407323616,TA
KRW-BTC,2021-12-29-00:00,2021-12-28-00:00,second,0.008197285200315327,TA
KRW-BTC,2021-12-28-00:00,2021-12-27-00:00,first,0.01966749895118612,TA
KRW-BTC,2021-12-28-00:00,2021-12-27-00:00,second,0.005812053183220497,TA
KRW-BTC,2021-12-27-00:00,2021-12-26-00:00,first,0.02354860717161803,TA
KRW-BTC,2021-12-27-00:00,2021-12-26-00:00,second,0.00753866542831073,TA
KRW-BTC,2021-12-26-00:00,2021-12-25-00:00,first,0.0277447161851014,TA
KRW-BTC,2021-12-26-00:00,2021-12-25-00:00,second,0.005214421381928279,TA
KRW-BTC,2021-12-25-00:00,2021-12-24-00:00,first,0.016611943395630564,TA
KRW-BTC,2021-12-25-00:00,2021-12-24-00:00,second,0.004695370584560763,TA
KRW-BTC,2021-12-24-00:00,2021-12-23-00:00,first,0.02537555748267503,TA
KRW-BTC,2021-12-24-00:00,2021-12-23-00:00,second,0.004096202543686647,TA
KRW-BTC,2021-12-23-00:00,2021-12-22-00:00,first,0.018570001927119478,TA
KRW-BTC,2021-12-23-00:00,2021-12-22-00:00,second,0.006470383119862451,TA
KRW-BTC,2021-12-22-00:00,2021-12-21-00:00,first,0.013708890816008363,TA
KRW-BTC,2021-12-22-00:00,2021-12-21-00:00,second,0.007422110776095958,TA
KRW-BTC,2021-12-21-00:00,2021-12-20-00:00,first,0.016478887925329155,TA
KRW-BTC,2021-12-21-00:00,2021-12-20-00:00,second,0.010894820138927942,TA
KRW-BTC,2021-12-20-00:00,2021-12-19-00:00,first,0.014125557482675029,TA
KRW-BTC,2021-12-20-00:00,2021-12-19-00:00,second,0.004382690405041597,TA
KRW-BTC,2021-12-19-00:00,2021-12-18-00:00,first,0.014974844067255737,TA
KRW-BTC,2021-12-19-00:00,2021-12-18-00:00,second,0.00747824293942294,TA
KRW-BTC,2021-12-18-00:00,2021-12-17-00:00,first,0.017679998072880537,TA
KRW-BTC,2021-12-18-00:00,2021-12-17-00:00,second,0.00556854412441775,TA
KRW-BTC,2021-12-17-00:00,2021-12-16-00:00,first,0.019485553628436087,TA
KRW-BTC,2021-12-17-00:00,2021-12-16-00:00,second,0.003234393835634726,TA
KRW-BTC,2021-12-16-00:00,2021-12-15-00:00,first,0.012181113038230582,TA
KRW-BTC,2021-12-16-00:00,2021-12-15-00:00,second,0.004062053183220497,TA
KRW-BTC,2021-12-15-00:00,2021-12-14-00:00,first,0.02134777970489725,TA
KRW-BTC,2021-12-15-00:00,2021-12-14-00:00,second,0.006068544124417751,TA
KRW-BTC,2021-12-14-00:00,2021-12-13-00:00,first,0.012341663605479185,TA
KRW-BTC,2021-12-14-00:00,2021-12-13-00:00,second,0.003694968942544172,TA
