symbol,start_date,end_date,digit_type,mad,target
KRW-SAND,2024-01-01-00:00,2023-12-31-00:00,first,0.010876911082002165,TA
KRW-SAND,2024-01-01-00:00,2023-12-31-00:00,second,0.005286591006814519,TA
KRW-SAND,2023-12-31-00:00,2023-12-30-00:00,first,0.0054016259353131145,TA
KRW-SAND,2023-12-31-00:00,2023-12-30-00:00,second,0.0057355053131375846,TA
KRW-SAND,2023-12-30-00:00,2023-12-29-00:00,first,0.004951110147551378,TA
KRW-SAND,2023-12-30-00:00,2023-12-29-00:00,second,0.004826957532551776,TA
KRW-SAND,2023-12-29-00:00,2023-12-28-00:00,first,0.0071676239426612665,TA
KRW-SAND,2023-12-29-00:00,2023-12-28-00:00,second,0.005533551034570733,TA
KRW-SAND,2023-12-28-00:00,2023-12-27-00:00,first,0.008000832284519465,TA
KRW-SAND,2023-12-28-00:00,2023-12-27-00:00,second,0.004861418195604213,TA
KRW-SAND,2023-12-27-00:00,2023-12-26-00:00,first,0.0076640448216331435,TA
KRW-SAND,2023-12-27-00:00,2023-12-26-00:00,second,0.010403288454003363,TA
KRW-SAND,2023-12-26-00:00,2023-12-25-00:00,first,0.0065845732901585255,TA
KRW-SAND,2023-12-26-00:00,2023-12-25-00:00,second,0.004713800993162302,TA
KRW-SAND,2023-12-25-00:00,2023-12-24-00:00,first,0.006173615050604198,TA
KRW-SAND,2023-12-25-00:00,2023-12-24-00:00,second,0.005118150100807772,TA
KRW-SAND,2023-12-24-00:00,2023-12-23-00:00,first,0.008959046655487881,TA
KRW-SAND,2023-12-24-00:00,2023-12-23-00:00,second,0.006501971619367714,TA
KRW-SAND,2023-12-23-00:00,2023-12-22-00:00,first,0.004803534551456814,TA
KRW-SAND,2023-12-23-00:00,2023-12-22-00:00,second,0.0069207345180853,TA
KRW-SAND,2023-12-22-00:00,2023-12-21-00:00,first,0.00838805660436943,TA
KRW-SAND,2023-12-22-00:00,2023-12-21-00:00,second,0.005370009250635255,TA
KRW-SAND,2023-12-21-00:00,2023-12-20-00:00,first,0.006563178534657083,TA
KRW-SAND,2023-12-21-00:00,2023-12-20-00:00,second,0.005425208972576702,TA
KRW-SAND,2023-12-20-00:00,2023-12-19-00:00,first,0.006147546597966106,TA
KRW-SAND,2023-12-20-00:00,2023-12-19-00:00,second,0.008666234623540582,TA
KRW-SAND,2023-12-19-00:00,2023-12-18-00:00,first,0.0071244425173249675,TA
KRW-SAND,2023-12-19-00:00,2023-12-18-00:00,second,0.004739024699797217,TA
KRW-SAND,2023-12-18-00:00,2023-12-17-00:00,first,0.00870500279741446,TA
KRW-SAND,2023-12-18-00:00,2023-12-17-00:00,second,0.00845195753255178,TA
KRW-SAND,2023-12-17-00:00,2023-12-16-00:00,first,0.0050745645408773665,TA
KRW-SAND,2023-12-17-00:00,2023-12-16-00:00,second,0.011031510270489264,TA
KRW-SAND,2023-12-16-00:00,2023-12-15-00:00,first,0.008284443480884704,TA
KRW-SAND,2023-12-16-00:00,2023-12-15-00:00,second,0.005918337760547182,TA
KRW-SAND,2023-12-15-00:00,2023-12-14-00:00,first,0.00783250104881387,TA
KRW-SAND,2023-12-15-00:00,2023-12-14-00:00,second,0.004890076575903719,TA
KRW-SAND,2023-12-14-00:00,2023-12-13-00:00,first,0.0060405595803027685,TA
KRW-SAND,2023-12-14-00:00,2023-12-13-00:00,second,0.004375267772492081,TA
KRW-SAND,2023-12-13-00:00,2023-12-12-00:00,first,0.006070001927119472,TA
KRW-SAND,2023-12-13-00:00,2023-12-12-00:00,second,0.0034877183365336225,TA
KRW-SAND,2023-12-12-00:00,2023-12-11-00:00,first,0.006283328515534659,TA
KRW-SAND,2023-12-12-00:00,2023-12-11-00:00,second,0.006158742666346575,TA
KRW-SAND,2023-12-11-00:00,2023-12-10-00:00,first,0.005768490229637325,TA
KRW-SAND,2023-12-11-00:00,2023-12-10-00:00,second,0.006335515897898346,TA
KRW-SAND,2023-12-10-00:00,2023-12-09-00:00,first,0.006029284657461249,TA
KRW-SAND,2023-12-10-00:00,2023-12-09-00:00,second,0.006313621362453598,TA
