symbol,start_date,end_date,digit_type,mad,target
ALGOUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.0053940989821794575,TA
ALGOUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.004432368874102854,TA
ALGOUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.012507090363694129,TA
ALGOUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.00720248295137086,TA
ALGOUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.008208468033002335,TA
ALGOUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.006940940330623679,TA
ALGOUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.0162200719863741,TA
ALGOUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.005058269666465096,TA
ALGOUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.006198120430392244,TA
ALGOUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.006195498531005724,TA
ALGOUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.00973380624893201,TA
ALGOUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.005690606864726259,TA
ALGOUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.008205897741751598,TA
ALGOUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.007714585609782364,TA
ALGOUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.008519163065419076,TA
ALGOUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.009035268957584514,TA
ALGOUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.012343090656381752,TA
ALGOUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.005379167719546435,TA
ALGOUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.005657582036763515,TA
ALGOUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.008365573586882759,TA
ALGOUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.005161272565188748,TA
ALGOUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.007585032836511378,TA
ALGOUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.008773904250054372,TA
ALGOUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.00784408645317163,TA
ALGOUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.008756087810536875,TA
ALGOUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.005077454761291608,TA
ALGOUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.009187920941120309,TA
ALGOUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.007775570076711311,TA
ALGOUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.007831109738875738,TA
ALGOUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.006462131460646883,TA
ALGOUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.00884341098381851,TA
ALGOUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.007609176580723899,TA
ALGOUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.00972669115174323,TA
ALGOUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.005077194881142945,TA
ALGOUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.0036437418470117236,TA
ALGOUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.007432225405074294,TA
ALGOUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.0063692614131486075,TA
ALGOUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.006647087752785418,TA
ALGOUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.007240764176675877,TA
