symbol,start_date,end_date,digit_type,mad,target
KRW-JST,2023-01-01-00:00,2022-12-31-00:00,first,0.025917623942661262,TA
KRW-JST,2023-01-01-00:00,2022-12-31-00:00,second,0.031503035415569494,TA
KRW-JST,2022-12-31-00:00,2022-12-30-00:00,first,0.014294789416612826,TA
KRW-JST,2022-12-31-00:00,2022-12-30-00:00,second,0.02239589537528755,TA
KRW-JST,2022-12-30-00:00,2022-12-29-00:00,first,0.011796550688245692,TA
KRW-JST,2022-12-30-00:00,2022-12-29-00:00,second,0.012129228708620881,TA
KRW-JST,2022-12-29-00:00,2022-12-28-00:00,first,0.022861943395630566,TA
KRW-JST,2022-12-29-00:00,2022-12-28-00:00,second,0.023119698685544778,TA
KRW-JST,2022-12-28-00:00,2022-12-27-00:00,first,0.01787555748267502,TA
KRW-JST,2022-12-28-00:00,2022-12-27-00:00,second,0.026389728712478133,TA
KRW-JST,2022-12-27-00:00,2022-12-26-00:00,first,0.016740458059910143,TA
KRW-JST,2022-12-27-00:00,2022-12-26-00:00,second,0.023660944681831372,TA
KRW-JST,2022-12-26-00:00,2022-12-25-00:00,first,0.01554543572289564,TA
KRW-JST,2022-12-26-00:00,2022-12-25-00:00,second,0.018451208027109606,TA
KRW-JST,2022-12-25-00:00,2022-12-24-00:00,first,0.023673615050604186,TA
KRW-JST,2022-12-25-00:00,2022-12-24-00:00,second,0.030550665153313096,TA
KRW-JST,2022-12-24-00:00,2022-12-23-00:00,first,0.01676768623399906,TA
KRW-JST,2022-12-24-00:00,2022-12-23-00:00,second,0.031064675869085366,TA
KRW-JST,2022-12-23-00:00,2022-12-22-00:00,first,0.015749167715480537,TA
KRW-JST,2022-12-23-00:00,2022-12-22-00:00,second,0.019003035415569497,TA
KRW-JST,2022-12-22-00:00,2022-12-21-00:00,first,0.02546321735491236,TA
KRW-JST,2022-12-22-00:00,2022-12-21-00:00,second,0.03246492890751924,TA
KRW-JST,2022-12-21-00:00,2022-12-20-00:00,first,0.013971361648821571,TA
KRW-JST,2022-12-21-00:00,2022-12-20-00:00,second,0.024292095578043158,TA
KRW-JST,2022-12-20-00:00,2022-12-19-00:00,first,0.01422917060615974,TA
KRW-JST,2022-12-20-00:00,2022-12-19-00:00,second,0.022865430489560155,TA
KRW-JST,2022-12-19-00:00,2022-12-18-00:00,first,0.021026945493258318,TA
KRW-JST,2022-12-19-00:00,2022-12-18-00:00,second,0.023158830854700222,TA
KRW-JST,2022-12-18-00:00,2022-12-17-00:00,first,0.01704857888273684,TA
KRW-JST,2022-12-18-00:00,2022-12-17-00:00,second,0.019126252141841674,TA
KRW-JST,2022-12-17-00:00,2022-12-16-00:00,first,0.015823213500673425,TA
KRW-JST,2022-12-17-00:00,2022-12-16-00:00,second,0.027146933966059095,TA
KRW-JST,2022-12-16-00:00,2022-12-15-00:00,first,0.015703517725467058,TA
KRW-JST,2022-12-16-00:00,2022-12-15-00:00,second,0.018994278015164706,TA
KRW-JST,2022-12-15-00:00,2022-12-14-00:00,first,0.013750832284519454,TA
KRW-JST,2022-12-15-00:00,2022-12-14-00:00,second,0.016394278015164705,TA
KRW-JST,2022-12-14-00:00,2022-12-13-00:00,first,0.016026945493258313,TA
KRW-JST,2022-12-14-00:00,2022-12-13-00:00,second,0.022883998486646424,TA
KRW-JST,2022-12-13-00:00,2022-12-12-00:00,first,0.01736694452969858,TA
KRW-JST,2022-12-13-00:00,2022-12-12-00:00,second,0.02172922870862088,TA
KRW-JST,2022-12-12-00:00,2022-12-11-00:00,first,0.01833682758771788,TA
KRW-JST,2022-12-12-00:00,2022-12-11-00:00,second,0.02606467586908537,TA
KRW-JST,2022-12-11-00:00,2022-12-10-00:00,first,0.01406071437897902,TA
KRW-JST,2022-12-11-00:00,2022-12-10-00:00,second,0.023064675869085366,TA
KRW-JST,2022-12-10-00:00,2022-12-09-00:00,first,0.028303244680233812,TA
KRW-JST,2022-12-10-00:00,2022-12-09-00:00,second,0.02318902205313911,TA
