symbol,start_date,end_date,digit_type,mad,target
KRW-IOTA,2023-01-01-00:00,2022-12-31-00:00,first,0.01965971828272914,TA
KRW-IOTA,2023-01-01-00:00,2022-12-31-00:00,second,0.02378665518757409,TA
KRW-IOTA,2022-12-31-00:00,2022-12-30-00:00,first,0.02951499597525278,TA
KRW-IOTA,2022-12-31-00:00,2022-12-30-00:00,second,0.024745795984774978,TA
KRW-IOTA,2022-12-30-00:00,2022-12-29-00:00,first,0.023412566230830874,TA
KRW-IOTA,2022-12-30-00:00,2022-12-29-00:00,second,0.028003035415569488,TA
KRW-IOTA,2022-12-29-00:00,2022-12-28-00:00,first,0.020700277863031916,TA
KRW-IOTA,2022-12-29-00:00,2022-12-28-00:00,second,0.02619876382289349,TA
KRW-IOTA,2022-12-28-00:00,2022-12-27-00:00,first,0.01878293660120124,TA
KRW-IOTA,2022-12-28-00:00,2022-12-27-00:00,second,0.027786655187574096,TA
KRW-IOTA,2022-12-27-00:00,2022-12-26-00:00,first,0.016013331406213863,TA
KRW-IOTA,2022-12-27-00:00,2022-12-26-00:00,second,0.022389728712478144,TA
KRW-IOTA,2022-12-26-00:00,2022-12-25-00:00,first,0.011701942432070832,TA
KRW-IOTA,2022-12-26-00:00,2022-12-25-00:00,second,0.02556467586908536,TA
KRW-IOTA,2022-12-25-00:00,2022-12-24-00:00,first,0.031378769056228974,TA
KRW-IOTA,2022-12-25-00:00,2022-12-24-00:00,second,0.035522355386472436,TA
KRW-IOTA,2022-12-24-00:00,2022-12-23-00:00,first,0.02125583341858747,TA
KRW-IOTA,2022-12-24-00:00,2022-12-23-00:00,second,0.031198763822893494,TA
KRW-IOTA,2022-12-23-00:00,2022-12-22-00:00,first,0.0153266676302264,TA
KRW-IOTA,2022-12-23-00:00,2022-12-22-00:00,second,0.03528665518757409,TA
KRW-IOTA,2022-12-22-00:00,2022-12-21-00:00,first,0.02248988016734009,TA
KRW-IOTA,2022-12-22-00:00,2022-12-21-00:00,second,0.023503035415569494,TA
KRW-IOTA,2022-12-21-00:00,2022-12-20-00:00,first,0.016497956047536542,TA
KRW-IOTA,2022-12-21-00:00,2022-12-20-00:00,second,0.02461998852090742,TA
KRW-IOTA,2022-12-20-00:00,2022-12-19-00:00,first,0.021184902504354595,TA
KRW-IOTA,2022-12-20-00:00,2022-12-19-00:00,second,0.037064675869085364,TA
KRW-IOTA,2022-12-19-00:00,2022-12-18-00:00,first,0.02668028075371112,TA
KRW-IOTA,2022-12-19-00:00,2022-12-18-00:00,second,0.03656467586908537,TA
KRW-IOTA,2022-12-18-00:00,2022-12-17-00:00,first,0.012728887925329153,TA
KRW-IOTA,2022-12-18-00:00,2022-12-17-00:00,second,0.022050376067983726,TA
KRW-IOTA,2022-12-17-00:00,2022-12-16-00:00,first,0.014882223185781952,TA
KRW-IOTA,2022-12-17-00:00,2022-12-16-00:00,second,0.019864675869085368,TA
KRW-IOTA,2022-12-16-00:00,2022-12-15-00:00,first,0.01486694452969858,TA
KRW-IOTA,2022-12-16-00:00,2022-12-15-00:00,second,0.02631467586908537,TA
KRW-IOTA,2022-12-15-00:00,2022-12-14-00:00,first,0.010661790524073796,TA
KRW-IOTA,2022-12-15-00:00,2022-12-14-00:00,second,0.01498972871247814,TA
KRW-IOTA,2022-12-14-00:00,2022-12-13-00:00,first,0.019286108049923627,TA
KRW-IOTA,2022-12-14-00:00,2022-12-13-00:00,second,0.02769876382289349,TA
KRW-IOTA,2022-12-13-00:00,2022-12-12-00:00,first,0.01676768623399906,TA
KRW-IOTA,2022-12-13-00:00,2022-12-12-00:00,second,0.025398009202418702,TA
KRW-IOTA,2022-12-12-00:00,2022-12-11-00:00,first,0.016378769056228974,TA
KRW-IOTA,2022-12-12-00:00,2022-12-11-00:00,second,0.029064675869085364,TA
KRW-IOTA,2022-12-11-00:00,2022-12-10-00:00,first,0.01531305354318194,TA
KRW-IOTA,2022-12-11-00:00,2022-12-10-00:00,second,0.030992164188033557,TA
KRW-IOTA,2022-12-10-00:00,2022-12-09-00:00,first,0.018646386876515278,TA
KRW-IOTA,2022-12-10-00:00,2022-12-09-00:00,second,0.03706467586908537,TA
KRW-IOTA,2022-12-09-00:00,2022-12-08-00:00,first,0.024774351937105987,TA
KRW-IOTA,2022-12-09-00:00,2022-12-08-00:00,second,0.03506467586908536,TA
KRW-IOTA,2022-12-08-00:00,2022-12-07-00:00,first,0.019408914287090875,TA
KRW-IOTA,2022-12-08-00:00,2022-12-07-00:00,second,0.025064675869085375,TA
KRW-IOTA,2022-12-07-00:00,2022-12-06-00:00,first,0.01837910831482195,TA
KRW-IOTA,2022-12-07-00:00,2022-12-06-00:00,second,0.026660944681831368,TA
KRW-IOTA,2022-12-06-00:00,2022-12-05-00:00,first,0.01460771355932052,TA
KRW-IOTA,2022-12-06-00:00,2022-12-05-00:00,second,0.022064675869085372,TA
KRW-IOTA,2022-12-05-00:00,2022-12-04-00:00,first,0.014956297259856033,TA
KRW-IOTA,2022-12-05-00:00,2022-12-04-00:00,second,0.034003035415569496,TA
KRW-IOTA,2022-12-04-00:00,2022-12-03-00:00,first,0.014646104195684684,TA
KRW-IOTA,2022-12-04-00:00,2022-12-03-00:00,second,0.03232808825896226,TA
KRW-IOTA,2022-12-03-00:00,2022-12-02-00:00,first,0.020141482445041218,TA
