symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-DOGE,2023-12-20-00:00,2023-12-19-00:00,"[0.3025, 0.19, 0.13125, 0.096875, 0.084375, 0.06, 0.0475, 0.04875, 0.03875]",first,TA
KRW-DOGE,2023-12-20-00:00,2023-12-19-00:00,"[0.136875, 0.119375, 0.114375, 0.088125, 0.086875, 0.094375, 0.088125, 0.08875, 0.09375, 0.089375]",second,TA
KRW-DOGE,2023-12-19-00:00,2023-12-18-00:00,"[0.3275, 0.1875, 0.116875, 0.09125, 0.075, 0.06, 0.05, 0.045625, 0.04625]",first,TA
KRW-DOGE,2023-12-19-00:00,2023-12-18-00:00,"[0.12375, 0.1225, 0.095625, 0.108125, 0.10375, 0.090625, 0.090625, 0.076875, 0.088125, 0.1]",second,TA
KRW-DOGE,2023-12-18-00:00,2023-12-17-00:00,"[0.3364285714285714, 0.1692857142857143, 0.12357142857142857, 0.08, 0.08, 0.07, 0.054285714285714284, 0.04285714285714286, 0.04357142857142857]",first,TA
KRW-DOGE,2023-12-18-00:00,2023-12-17-00:00,"[0.13642857142857143, 0.12285714285714286, 0.10428571428571429, 0.12357142857142857, 0.09571428571428571, 0.09357142857142857, 0.08214285714285714, 0.07142857142857142, 0.07571428571428572, 0.09428571428571429]",second,TA
KRW-DOGE,2023-12-17-00:00,2023-12-16-00:00,"[0.30428571428571427, 0.16214285714285714, 0.12357142857142857, 0.10357142857142858, 0.095, 0.06857142857142857, 0.05142857142857143, 0.045714285714285714, 0.045714285714285714]",first,TA
KRW-DOGE,2023-12-17-00:00,2023-12-16-00:00,"[0.13285714285714287, 0.11214285714285714, 0.08785714285714286, 0.10571428571428572, 0.09285714285714286, 0.10285714285714286, 0.1, 0.09857142857142857, 0.07857142857142857, 0.08857142857142856]",second,TA
KRW-DOGE,2023-12-16-00:00,2023-12-15-00:00,"[0.29714285714285715, 0.1657142857142857, 0.12571428571428572, 0.08714285714285715, 0.09285714285714286, 0.060714285714285714, 0.065, 0.05285714285714286, 0.05285714285714286]",first,TA
KRW-DOGE,2023-12-16-00:00,2023-12-15-00:00,"[0.145, 0.12285714285714286, 0.11071428571428571, 0.10285714285714286, 0.09428571428571429, 0.08285714285714285, 0.08357142857142857, 0.08571428571428572, 0.07642857142857143, 0.09571428571428571]",second,TA
KRW-DOGE,2023-12-15-00:00,2023-12-14-00:00,"[0.319375, 0.16875, 0.1225, 0.08625, 0.085, 0.06125, 0.064375, 0.04625, 0.04625]",first,TA
KRW-DOGE,2023-12-15-00:00,2023-12-14-00:00,"[0.12375, 0.11375, 0.1075, 0.099375, 0.1025, 0.088125, 0.099375, 0.081875, 0.0975, 0.08625]",second,TA
KRW-DOGE,2023-12-14-00:00,2023-12-13-00:00,"[0.31375, 0.18, 0.11875, 0.095, 0.078125, 0.074375, 0.058125, 0.04625, 0.035625]",first,TA
KRW-DOGE,2023-12-14-00:00,2023-12-13-00:00,"[0.120625, 0.1075, 0.10375, 0.108125, 0.105625, 0.1, 0.0875, 0.073125, 0.0875, 0.10625]",second,TA
KRW-DOGE,2023-12-13-00:00,2023-12-12-00:00,"[0.295, 0.186875, 0.134375, 0.09, 0.074375, 0.075, 0.055625, 0.036875, 0.051875]",first,TA
KRW-DOGE,2023-12-13-00:00,2023-12-12-00:00,"[0.11875, 0.11125, 0.1125, 0.11125, 0.08125, 0.11375, 0.09125, 0.09, 0.089375, 0.080625]",second,TA
KRW-DOGE,2023-12-12-00:00,2023-12-11-00:00,"[0.305625, 0.18, 0.138125, 0.08375, 0.074375, 0.07, 0.055625, 0.046875, 0.045625]",first,TA
KRW-DOGE,2023-12-12-00:00,2023-12-11-00:00,"[0.124375, 0.114375, 0.106875, 0.105, 0.110625, 0.09625, 0.091875, 0.08375, 0.08, 0.086875]",second,TA
KRW-DOGE,2023-12-11-00:00,2023-12-10-00:00,"[0.316875, 0.15125, 0.136875, 0.09875, 0.084375, 0.066875, 0.051875, 0.045625, 0.0475]",first,TA
KRW-DOGE,2023-12-11-00:00,2023-12-10-00:00,"[0.12875, 0.1125, 0.109375, 0.089375, 0.091875, 0.106875, 0.091875, 0.096875, 0.08375, 0.08875]",second,TA
KRW-DOGE,2023-12-10-00:00,2023-12-09-00:00,"[0.305, 0.174375, 0.124375, 0.08, 0.08375, 0.07125, 0.05875, 0.055, 0.0475]",first,TA
KRW-DOGE,2023-12-10-00:00,2023-12-09-00:00,"[0.134375, 0.109375, 0.096875, 0.100625, 0.09875, 0.113125, 0.09875, 0.074375, 0.08875, 0.085]",second,TA
KRW-DOGE,2023-12-09-00:00,2023-12-08-00:00,"[0.32, 0.16625, 0.11625, 0.08375, 0.090625, 0.056875, 0.061875, 0.05125, 0.053125]",first,TA
KRW-DOGE,2023-12-09-00:00,2023-12-08-00:00,"[0.118125, 0.0975, 0.113125, 0.105, 0.100625, 0.0975, 0.091875, 0.09625, 0.086875, 0.093125]",second,TA
KRW-DOGE,2023-12-08-00:00,2023-12-07-00:00,"[0.28875, 0.1825, 0.113125, 0.106875, 0.081875, 0.066875, 0.06, 0.050625, 0.049375]",first,TA
KRW-DOGE,2023-12-08-00:00,2023-12-07-00:00,"[0.125625, 0.12375, 0.100625, 0.0875, 0.09875, 0.08625, 0.091875, 0.083125, 0.09125, 0.11125]",second,TA
KRW-DOGE,2023-12-07-00:00,2023-12-06-00:00,"[0.27, 0.183125, 0.13125, 0.10375, 0.085625, 0.07375, 0.05875, 0.05, 0.04375]",first,TA
KRW-DOGE,2023-12-07-00:00,2023-12-06-00:00,"[0.10125, 0.128125, 0.12, 0.109375, 0.09125, 0.093125, 0.09, 0.083125, 0.095625, 0.088125]",second,TA
KRW-DOGE,2023-12-06-00:00,2023-12-05-00:00,"[0.295, 0.1775, 0.123125, 0.1, 0.0775, 0.07375, 0.051875, 0.051875, 0.049375]",first,TA
KRW-DOGE,2023-12-06-00:00,2023-12-05-00:00,"[0.118125, 0.11125, 0.106875, 0.110625, 0.10875, 0.0925, 0.09, 0.09375, 0.08, 0.088125]",second,TA
KRW-DOGE,2023-12-05-00:00,2023-12-04-00:00,"[0.286875, 0.17875, 0.13, 0.088125, 0.100625, 0.068125, 0.055625, 0.04625, 0.045625]",first,TA
KRW-DOGE,2023-12-05-00:00,2023-12-04-00:00,"[0.118125, 0.113125, 0.108125, 0.10875, 0.085, 0.105, 0.09375, 0.081875, 0.08875, 0.0975]",second,TA
KRW-DOGE,2023-12-04-00:00,2023-12-03-00:00,"[0.30666666666666664, 0.18416666666666667, 0.14, 0.08166666666666667, 0.0775, 0.06416666666666666, 0.060833333333333336, 0.04416666666666667, 0.04083333333333333]",first,TA
KRW-DOGE,2023-12-04-00:00,2023-12-03-00:00,"[0.12583333333333332, 0.12083333333333333, 0.10666666666666667, 0.10333333333333333, 0.10083333333333333, 0.09916666666666667, 0.08833333333333333, 0.07833333333333334, 0.09, 0.08666666666666667]",second,TA
KRW-DOGE,2023-12-03-00:00,2023-12-02-00:00,"[0.291875, 0.16625, 0.12875, 0.095, 0.088125, 0.07375, 0.055625, 0.058125, 0.0425]",first,TA
KRW-DOGE,2023-12-03-00:00,2023-12-02-00:00,"[0.125625, 0.111875, 0.11, 0.113125, 0.091875, 0.098125, 0.08, 0.085, 0.079375, 0.105]",second,TA
KRW-DOGE,2023-12-02-00:00,2023-12-01-00:00,"[0.32, 0.1825, 0.111875, 0.0775, 0.088125, 0.068125, 0.055625, 0.044375, 0.051875]",first,TA
KRW-DOGE,2023-12-02-00:00,2023-12-01-00:00,"[0.14625, 0.11, 0.1075, 0.09625, 0.08875, 0.080625, 0.09, 0.094375, 0.085625, 0.100625]",second,TA
KRW-DOGE,2023-12-01-00:00,2023-11-30-00:00,"[0.291875, 0.175625, 0.116875, 0.10375, 0.081875, 0.071875, 0.05875, 0.054375, 0.045]",first,TA
KRW-DOGE,2023-12-01-00:00,2023-11-30-00:00,"[0.120625, 0.111875, 0.109375, 0.106875, 0.095, 0.1075, 0.096875, 0.085, 0.091875, 0.075]",second,TA
KRW-DOGE,2023-11-30-00:00,2023-11-29-00:00,"[0.295, 0.16625, 0.134375, 0.100625, 0.09, 0.061875, 0.05875, 0.045625, 0.0475]",first,TA
KRW-DOGE,2023-11-30-00:00,2023-11-29-00:00,"[0.1275, 0.126875, 0.12375, 0.0975, 0.10125, 0.086875, 0.088125, 0.07875, 0.085, 0.084375]",second,TA
KRW-DOGE,2023-11-29-00:00,2023-11-28-00:00,"[0.3025, 0.2025, 0.12125, 0.086875, 0.079375, 0.056875, 0.04875, 0.05625, 0.045625]",first,TA
KRW-DOGE,2023-11-29-00:00,2023-11-28-00:00,"[0.133125, 0.12625, 0.124375, 0.115, 0.086875, 0.080625, 0.091875, 0.078125, 0.09, 0.07375]",second,TA
KRW-DOGE,2023-11-28-00:00,2023-11-27-00:00,"[0.305, 0.17875, 0.113125, 0.09625, 0.07875, 0.0775, 0.051875, 0.05, 0.04875]",first,TA
KRW-DOGE,2023-11-28-00:00,2023-11-27-00:00,"[0.119375, 0.11125, 0.1175, 0.105625, 0.10125, 0.08625, 0.090625, 0.08375, 0.096875, 0.0875]",second,TA
KRW-DOGE,2023-11-27-00:00,2023-11-26-00:00,"[0.29, 0.19857142857142857, 0.12, 0.09214285714285714, 0.07071428571428572, 0.07142857142857142, 0.05357142857142857, 0.052142857142857144, 0.05142857142857143]",first,TA
KRW-DOGE,2023-11-27-00:00,2023-11-26-00:00,"[0.12357142857142857, 0.12642857142857142, 0.11357142857142857, 0.09785714285714285, 0.09785714285714285, 0.09714285714285714, 0.085, 0.07714285714285714, 0.07428571428571429, 0.10714285714285714]",second,TA
KRW-DOGE,2023-11-26-00:00,2023-11-25-00:00,"[0.30714285714285716, 0.19357142857142856, 0.115, 0.10071428571428571, 0.08214285714285714, 0.056428571428571425, 0.056428571428571425, 0.04285714285714286, 0.045714285714285714]",first,TA
KRW-DOGE,2023-11-26-00:00,2023-11-25-00:00,"[0.16071428571428573, 0.11571428571428571, 0.095, 0.09357142857142857, 0.08428571428571428, 0.10285714285714286, 0.08285714285714285, 0.08428571428571428, 0.07785714285714286, 0.10285714285714286]",second,TA
KRW-DOGE,2023-11-25-00:00,2023-11-24-00:00,"[0.314375, 0.175, 0.1225, 0.088125, 0.085625, 0.058125, 0.0575, 0.051875, 0.046875]",first,TA
KRW-DOGE,2023-11-25-00:00,2023-11-24-00:00,"[0.123125, 0.139375, 0.11125, 0.085, 0.0925, 0.090625, 0.091875, 0.096875, 0.0775, 0.091875]",second,TA
KRW-DOGE,2023-11-24-00:00,2023-11-23-00:00,"[0.29714285714285715, 0.18857142857142858, 0.11714285714285715, 0.10285714285714286, 0.08642857142857142, 0.060714285714285714, 0.05928571428571429, 0.047142857142857146, 0.04071428571428572]",first,TA
KRW-DOGE,2023-11-24-00:00,2023-11-23-00:00,"[0.14785714285714285, 0.11785714285714285, 0.1, 0.09214285714285714, 0.10285714285714286, 0.09, 0.08857142857142856, 0.07857142857142857, 0.09357142857142857, 0.08857142857142856]",second,TA
KRW-DOGE,2023-11-23-00:00,2023-11-22-00:00,"[0.28, 0.18625, 0.119375, 0.104375, 0.0975, 0.06625, 0.05375, 0.046875, 0.045625]",first,TA
KRW-DOGE,2023-11-23-00:00,2023-11-22-00:00,"[0.13375, 0.11625, 0.11125, 0.085625, 0.089375, 0.105625, 0.09375, 0.083125, 0.080625, 0.100625]",second,TA
KRW-DOGE,2023-11-22-00:00,2023-11-21-00:00,"[0.30125, 0.17625, 0.123125, 0.105, 0.076875, 0.069375, 0.055, 0.049375, 0.04375]",first,TA
KRW-DOGE,2023-11-22-00:00,2023-11-21-00:00,"[0.123125, 0.125, 0.109375, 0.105625, 0.09625, 0.10125, 0.09625, 0.069375, 0.085, 0.08875]",second,TA
KRW-DOGE,2023-11-21-00:00,2023-11-20-00:00,"[0.29285714285714287, 0.17285714285714285, 0.12071428571428572, 0.09785714285714285, 0.08928571428571429, 0.07142857142857142, 0.06, 0.05285714285714286, 0.04214285714285714]",first,TA
KRW-DOGE,2023-11-21-00:00,2023-11-20-00:00,"[0.13642857142857143, 0.10928571428571429, 0.09214285714285714, 0.10285714285714286, 0.09214285714285714, 0.09642857142857143, 0.09357142857142857, 0.09071428571428572, 0.07428571428571429, 0.11214285714285714]",second,TA
KRW-DOGE,2023-11-20-00:00,2023-11-19-00:00,"[0.3078571428571429, 0.17285714285714285, 0.10642857142857143, 0.10928571428571429, 0.07785714285714286, 0.07071428571428572, 0.04642857142857143, 0.060714285714285714, 0.047857142857142855]",first,TA
KRW-DOGE,2023-11-20-00:00,2023-11-19-00:00,"[0.13142857142857142, 0.11357142857142857, 0.105, 0.115, 0.08642857142857142, 0.08571428571428572, 0.09, 0.07285714285714286, 0.08714285714285715, 0.11285714285714285]",second,TA
KRW-DOGE,2023-11-19-00:00,2023-11-18-00:00,"[0.308125, 0.174375, 0.12625, 0.07875, 0.09375, 0.069375, 0.063125, 0.045, 0.04125]",first,TA
KRW-DOGE,2023-11-19-00:00,2023-11-18-00:00,"[0.135, 0.113125, 0.1075, 0.105625, 0.079375, 0.098125, 0.101875, 0.084375, 0.08875, 0.08625]",second,TA
KRW-DOGE,2023-11-18-00:00,2023-11-17-00:00,"[0.300625, 0.17375, 0.131875, 0.09625, 0.0775, 0.0775, 0.054375, 0.046875, 0.04125]",first,TA
KRW-DOGE,2023-11-18-00:00,2023-11-17-00:00,"[0.114375, 0.125625, 0.11, 0.11125, 0.10125, 0.104375, 0.096875, 0.085625, 0.076875, 0.07375]",second,TA
KRW-DOGE,2023-11-17-00:00,2023-11-16-00:00,"[0.316875, 0.165, 0.1175, 0.089375, 0.09, 0.071875, 0.058125, 0.03875, 0.0525]",first,TA
KRW-DOGE,2023-11-17-00:00,2023-11-16-00:00,"[0.129375, 0.11875, 0.123125, 0.0825, 0.103125, 0.08875, 0.085625, 0.10125, 0.083125, 0.084375]",second,TA
KRW-DOGE,2023-11-16-00:00,2023-11-15-00:00,"[0.31, 0.183125, 0.125, 0.09375, 0.06875, 0.0675, 0.05875, 0.045625, 0.0475]",first,TA
KRW-DOGE,2023-11-16-00:00,2023-11-15-00:00,"[0.131875, 0.110625, 0.10375, 0.0975, 0.104375, 0.0975, 0.08375, 0.096875, 0.0825, 0.09125]",second,TA
KRW-DOGE,2023-11-15-00:00,2023-11-14-00:00,"[0.29125, 0.185, 0.126875, 0.096875, 0.090625, 0.06, 0.044375, 0.051875, 0.053125]",first,TA
KRW-DOGE,2023-11-15-00:00,2023-11-14-00:00,"[0.13125, 0.118125, 0.110625, 0.1, 0.098125, 0.096875, 0.091875, 0.085, 0.086875, 0.08125]",second,TA
KRW-DOGE,2023-11-14-00:00,2023-11-13-00:00,"[0.34, 0.186875, 0.101875, 0.094375, 0.079375, 0.071875, 0.046875, 0.03625, 0.0425]",first,TA
KRW-DOGE,2023-11-14-00:00,2023-11-13-00:00,"[0.121875, 0.124375, 0.104375, 0.09875, 0.101875, 0.10375, 0.09, 0.086875, 0.07875, 0.089375]",second,TA
KRW-DOGE,2023-11-13-00:00,2023-11-12-00:00,"[0.30214285714285716, 0.18428571428571427, 0.10714285714285714, 0.1, 0.08, 0.07285714285714286, 0.054285714285714284, 0.04857142857142857, 0.05071428571428571]",first,TA
KRW-DOGE,2023-11-13-00:00,2023-11-12-00:00,"[0.13642857142857143, 0.12071428571428572, 0.10857142857142857, 0.09928571428571428, 0.10285714285714286, 0.10714285714285714, 0.08571428571428572, 0.08071428571428571, 0.06857142857142857, 0.09]",second,TA
KRW-DOGE,2023-11-12-00:00,2023-11-11-00:00,"[0.29875, 0.19875, 0.11875, 0.093125, 0.081875, 0.05875, 0.06, 0.05625, 0.03375]",first,TA
KRW-DOGE,2023-11-12-00:00,2023-11-11-00:00,"[0.11875, 0.110625, 0.131875, 0.1025, 0.09, 0.089375, 0.095625, 0.08625, 0.089375, 0.085625]",second,TA
KRW-DOGE,2023-11-11-00:00,2023-11-10-00:00,"[0.325625, 0.175, 0.118125, 0.08625, 0.07875, 0.07625, 0.055625, 0.039375, 0.045]",first,TA
KRW-DOGE,2023-11-11-00:00,2023-11-10-00:00,"[0.128125, 0.13, 0.101875, 0.09875, 0.088125, 0.10125, 0.093125, 0.085625, 0.0875, 0.085625]",second,TA
KRW-DOGE,2023-11-10-00:00,2023-11-09-00:00,"[0.30125, 0.183125, 0.12625, 0.08375, 0.079375, 0.0775, 0.055625, 0.051875, 0.04125]",first,TA
KRW-DOGE,2023-11-10-00:00,2023-11-09-00:00,"[0.129375, 0.09875, 0.118125, 0.105625, 0.103125, 0.083125, 0.09625, 0.084375, 0.089375, 0.091875]",second,TA
KRW-DOGE,2023-11-09-00:00,2023-11-08-00:00,"[0.311875, 0.18875, 0.120625, 0.090625, 0.078125, 0.06625, 0.0475, 0.049375, 0.046875]",first,TA
KRW-DOGE,2023-11-09-00:00,2023-11-08-00:00,"[0.120625, 0.114375, 0.11375, 0.11125, 0.09125, 0.09625, 0.09, 0.0925, 0.0825, 0.0875]",second,TA
KRW-DOGE,2023-11-08-00:00,2023-11-07-00:00,"[0.305, 0.17625, 0.1125, 0.0975, 0.075, 0.075625, 0.058125, 0.051875, 0.048125]",first,TA
KRW-DOGE,2023-11-08-00:00,2023-11-07-00:00,"[0.119375, 0.1225, 0.1075, 0.103125, 0.105625, 0.090625, 0.08625, 0.086875, 0.101875, 0.07625]",second,TA
KRW-DOGE,2023-11-07-00:00,2023-11-06-00:00,"[0.32, 0.161875, 0.115625, 0.09125, 0.091875, 0.071875, 0.058125, 0.05, 0.039375]",first,TA
KRW-DOGE,2023-11-07-00:00,2023-11-06-00:00,"[0.128125, 0.119375, 0.118125, 0.0875, 0.104375, 0.086875, 0.09875, 0.0875, 0.089375, 0.08]",second,TA
KRW-DOGE,2023-11-06-00:00,2023-11-05-00:00,"[0.300625, 0.1675, 0.106875, 0.10875, 0.09, 0.06625, 0.056875, 0.050625, 0.0525]",first,TA
KRW-DOGE,2023-11-06-00:00,2023-11-05-00:00,"[0.13, 0.12, 0.126875, 0.095, 0.098125, 0.084375, 0.096875, 0.08375, 0.0825, 0.0825]",second,TA
KRW-DOGE,2023-11-05-00:00,2023-11-04-00:00,"[0.31142857142857144, 0.15357142857142858, 0.11428571428571428, 0.10642857142857143, 0.08571428571428572, 0.075, 0.045, 0.052142857142857144, 0.056428571428571425]",first,TA
KRW-DOGE,2023-11-05-00:00,2023-11-04-00:00,"[0.14142857142857143, 0.12785714285714286, 0.10428571428571429, 0.10285714285714286, 0.10214285714285715, 0.09, 0.08714285714285715, 0.07285714285714286, 0.07928571428571428, 0.09214285714285714]",second,TA
KRW-DOGE,2023-11-04-00:00,2023-11-03-00:00,"[0.3075, 0.169375, 0.129375, 0.106875, 0.075625, 0.05875, 0.058125, 0.045625, 0.04875]",first,TA
KRW-DOGE,2023-11-04-00:00,2023-11-03-00:00,"[0.136875, 0.113125, 0.114375, 0.11375, 0.09, 0.101875, 0.0775, 0.079375, 0.071875, 0.10125]",second,TA
KRW-DOGE,2023-11-03-00:00,2023-11-02-00:00,"[0.3025, 0.1875, 0.1275, 0.093125, 0.07875, 0.069375, 0.051875, 0.045625, 0.04375]",first,TA
KRW-DOGE,2023-11-03-00:00,2023-11-02-00:00,"[0.12625, 0.1275, 0.121875, 0.1025, 0.089375, 0.100625, 0.085625, 0.083125, 0.079375, 0.08375]",second,TA
KRW-DOGE,2023-11-02-00:00,2023-11-01-00:00,"[0.313125, 0.191875, 0.125625, 0.09375, 0.0775, 0.068125, 0.049375, 0.03875, 0.041875]",first,TA
KRW-DOGE,2023-11-02-00:00,2023-11-01-00:00,"[0.1325, 0.111875, 0.10625, 0.090625, 0.094375, 0.1075, 0.095, 0.09125, 0.080625, 0.09]",second,TA
KRW-DOGE,2023-11-01-00:00,2023-10-31-00:00,"[0.32125, 0.17375, 0.11125, 0.09125, 0.093125, 0.0625, 0.0575, 0.046875, 0.0425]",first,TA
KRW-DOGE,2023-11-01-00:00,2023-10-31-00:00,"[0.134375, 0.11125, 0.09625, 0.095625, 0.105625, 0.104375, 0.085625, 0.098125, 0.085625, 0.083125]",second,TA
KRW-DOGE,2023-10-31-00:00,2023-10-30-00:00,"[0.3025, 0.19, 0.12375, 0.0875, 0.078125, 0.059375, 0.0525, 0.050625, 0.055625]",first,TA
KRW-DOGE,2023-10-31-00:00,2023-10-30-00:00,"[0.14125, 0.115625, 0.104375, 0.10875, 0.108125, 0.1, 0.0775, 0.085625, 0.084375, 0.074375]",second,TA
KRW-DOGE,2023-10-30-00:00,2023-10-29-00:00,"[0.31, 0.1792857142857143, 0.1392857142857143, 0.09, 0.07, 0.07571428571428572, 0.047857142857142855, 0.04214285714285714, 0.045714285714285714]",first,TA
KRW-DOGE,2023-10-30-00:00,2023-10-29-00:00,"[0.13071428571428573, 0.11642857142857142, 0.09857142857142857, 0.11428571428571428, 0.10357142857142858, 0.09, 0.07928571428571428, 0.07642857142857143, 0.08642857142857142, 0.10428571428571429]",second,TA
KRW-DOGE,2023-10-29-00:00,2023-10-28-00:00,"[0.288125, 0.180625, 0.133125, 0.11, 0.086875, 0.061875, 0.0475, 0.048125, 0.04375]",first,TA
KRW-DOGE,2023-10-29-00:00,2023-10-28-00:00,"[0.125625, 0.108125, 0.100625, 0.115625, 0.10125, 0.08125, 0.104375, 0.09125, 0.090625, 0.08125]",second,TA
KRW-DOGE,2023-10-28-00:00,2023-10-27-00:00,"[0.29625, 0.185, 0.13, 0.095, 0.083125, 0.0675, 0.048125, 0.05375, 0.04125]",first,TA
KRW-DOGE,2023-10-28-00:00,2023-10-27-00:00,"[0.119375, 0.10375, 0.10375, 0.108125, 0.098125, 0.106875, 0.090625, 0.095, 0.091875, 0.0825]",second,TA
KRW-DOGE,2023-10-27-00:00,2023-10-26-00:00,"[0.305625, 0.1875, 0.131875, 0.083125, 0.085625, 0.06875, 0.053125, 0.046875, 0.0375]",first,TA
KRW-DOGE,2023-10-27-00:00,2023-10-26-00:00,"[0.1225, 0.105, 0.105, 0.103125, 0.09875, 0.09375, 0.09375, 0.10875, 0.094375, 0.075]",second,TA
KRW-DOGE,2023-10-26-00:00,2023-10-25-00:00,"[0.2925, 0.190625, 0.136875, 0.094375, 0.085, 0.059375, 0.05625, 0.041875, 0.043125]",first,TA
KRW-DOGE,2023-10-26-00:00,2023-10-25-00:00,"[0.1225, 0.1225, 0.093125, 0.098125, 0.106875, 0.0925, 0.078125, 0.09125, 0.105, 0.09]",second,TA
