symbol,start_date,end_date,actual_frequencies,digit_type,target
C98USDT,2024-01-01-00:00,2024-01-02-00:00,"[0.2952783650458069, 0.18604651162790697, 0.11557434813248767, 0.09866102889358704, 0.10288935870331219, 0.05637773079633545, 0.05708245243128964, 0.048625792811839326, 0.03946441155743481]",first,TA
C98USDT,2024-01-01-00:00,2024-01-02-00:00,"[0.11346018322762509, 0.11064129668780831, 0.11346018322762509, 0.11698379140239605, 0.09584214235377025, 0.09372797744890768, 0.0817477096546864, 0.09654686398872446, 0.0923185341789993, 0.08527131782945736]",second,TA
C98USDT,2024-01-02-00:00,2024-01-03-00:00,"[0.3267605633802817, 0.18169014084507043, 0.13098591549295774, 0.1028169014084507, 0.07816901408450705, 0.048591549295774646, 0.0528169014084507, 0.04084507042253521, 0.03732394366197183]",first,TA
C98USDT,2024-01-02-00:00,2024-01-03-00:00,"[0.11338028169014085, 0.1176056338028169, 0.11690140845070422, 0.10492957746478873, 0.09718309859154929, 0.08661971830985915, 0.09507042253521127, 0.09084507042253522, 0.08028169014084507, 0.09718309859154929]",second,TA
C98USDT,2024-01-03-00:00,2024-01-04-00:00,"[0.30692362598144185, 0.1827266238401142, 0.14346895074946467, 0.08065667380442541, 0.07566024268379729, 0.06209850107066381, 0.05139186295503212, 0.042826552462526764, 0.05424696645253391]",first,TA
C98USDT,2024-01-03-00:00,2024-01-04-00:00,"[0.13847251962883655, 0.11063526052819414, 0.11063526052819414, 0.099214846538187, 0.10421127765881513, 0.09850107066381156, 0.08993576017130621, 0.0913633119200571, 0.07209136331192005, 0.08493932905067808]",second,TA
C98USDT,2024-01-04-00:00,2024-01-05-00:00,"[0.29543859649122806, 0.1712280701754386, 0.12140350877192982, 0.10666666666666667, 0.07508771929824562, 0.07438596491228071, 0.05473684210526316, 0.05052631578947368, 0.05052631578947368]",first,TA
C98USDT,2024-01-04-00:00,2024-01-05-00:00,"[0.11157894736842106, 0.10526315789473684, 0.09894736842105263, 0.11157894736842106, 0.10035087719298245, 0.08771929824561403, 0.1080701754385965, 0.09263157894736843, 0.09263157894736843, 0.0912280701754386]",second,TA
C98USDT,2024-01-05-00:00,2024-01-06-00:00,"[0.30518097941802697, 0.1767210787792761, 0.11639460610361958, 0.085166784953868, 0.08942512420156139, 0.06813342796309439, 0.06813342796309439, 0.051809794180269694, 0.03903477643718949]",first,TA
C98USDT,2024-01-05-00:00,2024-01-06-00:00,"[0.12278211497515969, 0.11923349893541518, 0.1078779276082328, 0.0936834634492548, 0.0830376153300213, 0.08658623136976579, 0.09723207948899928, 0.0965223562810504, 0.09723207948899928, 0.09581263307310149]",second,TA
C98USDT,2024-01-06-00:00,2024-01-07-00:00,"[0.31082062454611475, 0.18082788671023964, 0.11619462599854757, 0.09658678286129267, 0.0915032679738562, 0.05591866376180102, 0.05519244734931009, 0.03994190268700073, 0.053013798111837325]",first,TA
