symbol,start_date,end_date,actual_frequencies,digit_type,target
LOKAUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.29444009397024273, 0.18324197337509787, 0.13155833985904464, 0.11041503523884104, 0.07752545027407988, 0.06342991386061081, 0.06421299921691465, 0.036021926389976505, 0.03915426781519186]",first,TA
LOKAUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.14095536413469067, 0.11511354737666406, 0.09945184025058731, 0.0908379013312451, 0.08300704776820673, 0.08535630383711824, 0.09945184025058731, 0.09945184025058731, 0.09631949882537197, 0.09005481597494126]",second,TA
LOKAUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.28606760098928274, 0.19703215169002472, 0.13107996702390767, 0.08821104699093157, 0.08656224237427865, 0.05441055234954658, 0.06677658697444352, 0.051112943116240726, 0.038746908491343775]",first,TA
LOKAUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.12695795548227534, 0.1079967023907667, 0.11046990931574609, 0.08408903544929926, 0.09150865622423743, 0.1055234954657873, 0.08903544929925804, 0.09233305853256389, 0.0989282769991756, 0.09315746084089035]",second,TA
LOKAUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.3126984126984127, 0.16031746031746033, 0.11031746031746031, 0.09682539682539683, 0.08015873015873017, 0.07777777777777778, 0.06031746031746032, 0.04047619047619048, 0.06111111111111111]",first,TA
LOKAUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.12698412698412698, 0.09761904761904762, 0.10317460317460317, 0.09761904761904762, 0.10238095238095238, 0.11984126984126985, 0.09206349206349207, 0.08968253968253968, 0.0865079365079365, 0.08412698412698413]",second,TA
LOKAUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.3180639585133967, 0.15384615384615385, 0.13396715643906656, 0.09766637856525497, 0.0847018150388937, 0.07173725151253241, 0.05704407951598963, 0.046672428694900604, 0.036300777873811585]",first,TA
LOKAUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.1132238547968885, 0.12186689714779603, 0.09161624891961971, 0.09593777009507347, 0.07692307692307693, 0.11927398444252377, 0.10371650821089023, 0.10025929127052723, 0.08643042350907519, 0.09075194468452895]",second,TA
LOKAUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3111111111111111, 0.15833333333333333, 0.13518518518518519, 0.0962962962962963, 0.08888888888888889, 0.06944444444444445, 0.058333333333333334, 0.03796296296296296, 0.044444444444444446]",first,TA
LOKAUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.13518518518518519, 0.1259259259259259, 0.09074074074074075, 0.09537037037037037, 0.1, 0.13333333333333333, 0.09722222222222222, 0.0787037037037037, 0.06388888888888888, 0.07962962962962963]",second,TA
LOKAUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.29943955164131303, 0.17133706965572457, 0.12730184147317855, 0.10968775020016013, 0.08566853482786228, 0.06805444355484387, 0.05844675740592474, 0.045636509207365894, 0.0344275420336269]",first,TA
LOKAUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.14011208967173738, 0.10728582866293035, 0.08807045636509207, 0.0976781425140112, 0.09527622097678143, 0.09287429943955164, 0.08807045636509207, 0.1088871096877502, 0.08086469175340272, 0.10088070456365092]",second,TA
LOKAUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.30042553191489363, 0.17446808510638298, 0.12085106382978723, 0.1123404255319149, 0.08851063829787234, 0.05531914893617021, 0.06638297872340425, 0.03404255319148936, 0.04765957446808511]",first,TA
LOKAUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.1548936170212766, 0.10553191489361702, 0.08680851063829788, 0.10382978723404256, 0.08680851063829788, 0.10212765957446808, 0.10808510638297872, 0.08085106382978724, 0.08936170212765958, 0.08170212765957446]",second,TA
LOKAUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.27974568574023617, 0.15803814713896458, 0.12534059945504086, 0.09355131698455948, 0.08083560399636694, 0.07720254314259764, 0.06902815622161672, 0.05812897366030881, 0.05812897366030881]",first,TA
LOKAUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.11807447774750227, 0.1080835603996367, 0.12443233424159855, 0.08719346049046321, 0.08991825613079019, 0.11444141689373297, 0.09627611262488647, 0.08900999091734786, 0.07901907356948229, 0.09355131698455948]",second,TA
LOKAUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.31290322580645163, 0.15268817204301074, 0.13655913978494624, 0.09032258064516129, 0.09247311827956989, 0.07634408602150537, 0.046236559139784944, 0.05053763440860215, 0.041935483870967745]",first,TA
LOKAUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.13870967741935483, 0.12365591397849462, 0.1043010752688172, 0.1053763440860215, 0.1, 0.12258064516129032, 0.08387096774193549, 0.06451612903225806, 0.07634408602150537, 0.08064516129032258]",second,TA
LOKAUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.2975609756097561, 0.1746341463414634, 0.1326829268292683, 0.09365853658536585, 0.0897560975609756, 0.08390243902439025, 0.04390243902439024, 0.04682926829268293, 0.037073170731707315]",first,TA
LOKAUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.14634146341463414, 0.13853658536585367, 0.08878048780487804, 0.07609756097560975, 0.0897560975609756, 0.12390243902439024, 0.08195121951219513, 0.08097560975609756, 0.07414634146341463, 0.09951219512195122]",second,TA
LOKAUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.27726432532347506, 0.19963031423290203, 0.1099815157116451, 0.09796672828096119, 0.0878003696857671, 0.06746765249537892, 0.06007393715341959, 0.04805914972273567, 0.051756007393715345]",first,TA
LOKAUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.15526802218114602, 0.10813308687615526, 0.09519408502772643, 0.09519408502772643, 0.08687615526802218, 0.0933456561922366, 0.0933456561922366, 0.06192236598890943, 0.07393715341959335, 0.1367837338262477]",second,TA
LOKAUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.32954545454545453, 0.15821678321678323, 0.11625874125874126, 0.08479020979020979, 0.09265734265734266, 0.062062937062937064, 0.05506993006993007, 0.04283216783216783, 0.05856643356643357]",first,TA
LOKAUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.12762237762237763, 0.10839160839160839, 0.1145104895104895, 0.10139860139860139, 0.08479020979020979, 0.08828671328671328, 0.09003496503496504, 0.08741258741258741, 0.06643356643356643, 0.13111888111888112]",second,TA
LOKAUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.3075335397316821, 0.17956656346749225, 0.13415892672858618, 0.1042311661506708, 0.07223942208462332, 0.06191950464396285, 0.04953560371517028, 0.05159958720330237, 0.0392156862745098]",first,TA
LOKAUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.11248710010319918, 0.09391124871001032, 0.10319917440660474, 0.09287925696594428, 0.08565531475748193, 0.12280701754385964, 0.08978328173374613, 0.07946336429308566, 0.07120743034055728, 0.14860681114551083]",second,TA
LOKAUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3045045045045045, 0.1783783783783784, 0.11981981981981982, 0.0981981981981982, 0.07297297297297298, 0.08288288288288288, 0.05765765765765766, 0.04684684684684685, 0.03873873873873874]",first,TA
LOKAUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11621621621621622, 0.11261261261261261, 0.11351351351351352, 0.0990990990990991, 0.09099099099099099, 0.11081081081081082, 0.07567567567567568, 0.0918918918918919, 0.0945945945945946, 0.0945945945945946]",second,TA
LOKAUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.32334241598546776, 0.1807447774750227, 0.10990009082652134, 0.08083560399636694, 0.07629427792915532, 0.061762034514078114, 0.061762034514078114, 0.05631244323342416, 0.04904632152588556]",first,TA
LOKAUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12534059945504086, 0.12897366030881016, 0.07447774750227067, 0.09082652134423251, 0.09990917347865577, 0.1271571298819255, 0.09355131698455948, 0.07720254314259764, 0.09627611262488647, 0.08628519527702089]",second,TA
LOKAUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.3055793991416309, 0.16223175965665235, 0.1296137339055794, 0.0815450643776824, 0.07896995708154507, 0.07896995708154507, 0.061802575107296136, 0.05321888412017167, 0.048068669527897]",first,TA
LOKAUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12875536480686695, 0.11330472103004292, 0.09184549356223176, 0.11244635193133047, 0.09957081545064378, 0.09012875536480687, 0.08326180257510729, 0.07296137339055794, 0.09957081545064378, 0.10815450643776824]",second,TA
LOKAUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.30783242258652094, 0.1493624772313297, 0.11293260473588343, 0.0947176684881603, 0.11475409836065574, 0.06557377049180328, 0.05737704918032787, 0.04553734061930783, 0.05191256830601093]",first,TA
LOKAUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12932604735883424, 0.11748633879781421, 0.0883424408014572, 0.0883424408014572, 0.09927140255009108, 0.10473588342440801, 0.08196721311475409, 0.10018214936247723, 0.1029143897996357, 0.08743169398907104]",second,TA
LOKAUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.31491228070175437, 0.15350877192982457, 0.14035087719298245, 0.09912280701754386, 0.08070175438596491, 0.06929824561403508, 0.0456140350877193, 0.056140350877192984, 0.04035087719298246]",first,TA
LOKAUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.15350877192982457, 0.12368421052631579, 0.09035087719298246, 0.0912280701754386, 0.08947368421052632, 0.12456140350877193, 0.07192982456140351, 0.08771929824561403, 0.08333333333333333, 0.08421052631578947]",second,TA
LOKAUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.318552036199095, 0.18371040723981902, 0.12760180995475112, 0.09954751131221719, 0.08054298642533937, 0.05972850678733032, 0.05067873303167421, 0.048868778280542986, 0.03076923076923077]",first,TA
LOKAUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12669683257918551, 0.11945701357466064, 0.09321266968325792, 0.09954751131221719, 0.08687782805429864, 0.1339366515837104, 0.09864253393665158, 0.0832579185520362, 0.04524886877828054, 0.11312217194570136]",second,TA
LOKAUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3342391304347826, 0.15942028985507245, 0.12590579710144928, 0.09873188405797101, 0.06793478260869565, 0.07427536231884058, 0.04800724637681159, 0.04891304347826087, 0.042572463768115944]",first,TA
LOKAUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.161231884057971, 0.09782608695652174, 0.11141304347826086, 0.08876811594202899, 0.07971014492753623, 0.13677536231884058, 0.08786231884057971, 0.08876811594202899, 0.058876811594202896, 0.08876811594202899]",second,TA
LOKAUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.29981378026070765, 0.17690875232774675, 0.11173184357541899, 0.1005586592178771, 0.08193668528864059, 0.07728119180633147, 0.051210428305400374, 0.051210428305400374, 0.049348230912476726]",first,TA
LOKAUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.13687150837988826, 0.10242085661080075, 0.08659217877094973, 0.09404096834264432, 0.08752327746741155, 0.11731843575418995, 0.09869646182495345, 0.07169459962756052, 0.074487895716946, 0.1303538175046555]",second,TA
LOKAUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.2884250474383302, 0.1840607210626186, 0.13092979127134724, 0.09772296015180265, 0.09297912713472485, 0.06261859582542695, 0.06736242884250475, 0.03795066413662239, 0.03795066413662239]",first,TA
LOKAUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.174573055028463, 0.09867172675521822, 0.10246679316888045, 0.09297912713472485, 0.10056925996204934, 0.11005692599620494, 0.08064516129032258, 0.08538899430740038, 0.0635673624288425, 0.09108159392789374]",second,TA
LOKAUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.27738693467336684, 0.18693467336683417, 0.13165829145728644, 0.10050251256281408, 0.0814070351758794, 0.06331658291457286, 0.05527638190954774, 0.05025125628140704, 0.053266331658291456]",first,TA
LOKAUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.1748743718592965, 0.10552763819095477, 0.1035175879396985, 0.09849246231155778, 0.09849246231155778, 0.09849246231155778, 0.061306532663316586, 0.08241206030150754, 0.06633165829145729, 0.11055276381909548]",second,TA
LOKAUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3281703775411423, 0.16940948693126814, 0.13262342691190707, 0.09002904162633107, 0.08228460793804453, 0.06098741529525654, 0.05808325266214908, 0.041626331074540175, 0.036786060019361085]",first,TA
LOKAUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.16360116166505323, 0.1074540174249758, 0.10842207163601161, 0.08131655372700872, 0.10164569215876089, 0.1181026137463698, 0.08228460793804453, 0.06873184898354308, 0.07938044530493708, 0.08906098741529525]",second,TA
LOKAUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.2900763358778626, 0.13671061762664816, 0.1193615544760583, 0.09923664122137404, 0.10756419153365718, 0.07078417765440666, 0.06731436502428868, 0.06731436502428868, 0.041637751561415685]",first,TA
LOKAUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.11866759195003469, 0.12213740458015267, 0.09715475364330327, 0.12283136710617627, 0.09993060374739764, 0.10687022900763359, 0.0936849410131853, 0.08466342817487855, 0.08049965301873699, 0.07356002775850104]",second,TA
LOKAUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3319298245614035, 0.1649122807017544, 0.1143859649122807, 0.07929824561403509, 0.07859649122807018, 0.06456140350877193, 0.061052631578947365, 0.060350877192982454, 0.04491228070175438]",first,TA
LOKAUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.1256140350877193, 0.11087719298245614, 0.10877192982456141, 0.11649122807017544, 0.10175438596491228, 0.08771929824561403, 0.09333333333333334, 0.09263157894736843, 0.08982456140350877, 0.07298245614035087]",second,TA
LOKAUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3039555863983345, 0.1707147814018043, 0.13671061762664816, 0.10201249132546843, 0.09021512838306732, 0.05898681471200555, 0.0527411519777932, 0.05412907702984039, 0.030534351145038167]",first,TA
LOKAUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.10478834142956281, 0.11103400416377515, 0.11658570437196392, 0.07633587786259542, 0.10964607911172797, 0.11727966689798751, 0.10687022900763359, 0.08952116585704371, 0.08119361554476058, 0.08674531575294935]",second,TA
LOKAUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.28521859819569745, 0.18043025676613464, 0.1311589174184594, 0.10131852879944483, 0.08674531575294935, 0.07078417765440666, 0.05412907702984039, 0.05135322692574601, 0.0388619014573213]",first,TA
LOKAUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.11103400416377515, 0.09576682859125607, 0.1054823039555864, 0.09923664122137404, 0.1193615544760583, 0.09437890353920889, 0.11589174184594032, 0.08605135322692574, 0.09784871616932686, 0.07494795281054822]",second,TA
LOKAUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.31228313671061764, 0.19777931991672448, 0.12283136710617627, 0.0922970159611381, 0.07147814018043026, 0.047883414295628035, 0.05690492713393477, 0.055517002081887576, 0.04302567661346287]",first,TA
LOKAUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.10062456627342123, 0.11519777931991672, 0.0936849410131853, 0.09299097848716169, 0.11103400416377515, 0.10340041637751561, 0.1179736294240111, 0.09437890353920889, 0.0916030534351145, 0.0791117279666898]",second,TA
LOKAUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.3039555863983345, 0.20471894517696043, 0.12630117973629423, 0.08535739070090215, 0.06662040249826509, 0.0659264399722415, 0.06939625260235947, 0.0520471894517696, 0.025676613462873005]",first,TA
LOKAUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.1179736294240111, 0.11242192921582235, 0.10131852879944483, 0.09923664122137404, 0.11034004163775156, 0.09923664122137404, 0.10201249132546843, 0.09715475364330327, 0.08188757807078417, 0.0784177654406662]",second,TA
LOKAUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2748091603053435, 0.18112421929215822, 0.14642609299097847, 0.09854267869535045, 0.08258154059680778, 0.0777238029146426, 0.06800832755031229, 0.03816793893129771, 0.03261623872310895]",first,TA
LOKAUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.10340041637751561, 0.10270645385149202, 0.11034004163775156, 0.10478834142956281, 0.11380985426786953, 0.09854267869535045, 0.09784871616932686, 0.08882720333102012, 0.08743927827897294, 0.0922970159611381]",second,TA
LOKAUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.25676613462873005, 0.1596113809854268, 0.14920194309507287, 0.1193615544760583, 0.08258154059680778, 0.06453851492019431, 0.06662040249826509, 0.05898681471200555, 0.04233171408743928]",first,TA
LOKAUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12352532963219987, 0.12144344205412907, 0.09993060374739764, 0.08813324080499653, 0.10062456627342123, 0.10340041637751561, 0.10687022900763359, 0.08049965301873699, 0.09021512838306732, 0.08535739070090215]",second,TA
LOKAUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3120837297811608, 0.192197906755471, 0.11607992388201713, 0.10561370123691723, 0.07706945765937202, 0.058039961941008564, 0.04281636536631779, 0.04186489058039962, 0.05423406279733587]",first,TA
LOKAUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12464319695528069, 0.11607992388201713, 0.09800190294957184, 0.0960989533777355, 0.08943862987630828, 0.11417697431018078, 0.07706945765937202, 0.08372978116079924, 0.07706945765937202, 0.12369172216936251]",second,TA
LOKAUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.30927835051546393, 0.15651358950328023, 0.12933458294283037, 0.09465791940018745, 0.07216494845360824, 0.07685098406747891, 0.06091846298031865, 0.05248359887535145, 0.04779756326148079]",first,TA
LOKAUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.17150890346766634, 0.11527647610121837, 0.10028116213683223, 0.09934395501405811, 0.08341143392689784, 0.11996251171508904, 0.08434864104967198, 0.06654170571696345, 0.07685098406747891, 0.08247422680412371]",second,TA
LOKAUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.2944954128440367, 0.1651376146788991, 0.15321100917431194, 0.0944954128440367, 0.08623853211009175, 0.05321100917431193, 0.046788990825688076, 0.05871559633027523, 0.047706422018348627]",first,TA
LOKAUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.16422018348623854, 0.09908256880733946, 0.10366972477064221, 0.0908256880733945, 0.08807339449541285, 0.11834862385321102, 0.081651376146789, 0.06880733944954129, 0.09174311926605505, 0.09357798165137615]",second,TA
LOKAUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.30210970464135023, 0.16540084388185655, 0.12742616033755275, 0.10970464135021098, 0.07341772151898734, 0.070042194092827, 0.06497890295358649, 0.038818565400843885, 0.04810126582278481]",first,TA
LOKAUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.140084388185654, 0.11054852320675106, 0.09113924050632911, 0.09535864978902954, 0.08691983122362869, 0.11476793248945148, 0.09789029535864979, 0.08607594936708861, 0.09029535864978903, 0.08691983122362869]",second,TA
LOKAUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.3033605812897366, 0.1916439600363306, 0.12443233424159855, 0.09536784741144415, 0.08537693006357856, 0.06721162579473206, 0.05267938237965486, 0.04632152588555858, 0.03360581289736603]",first,TA
LOKAUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.14713896457765668, 0.148047229791099, 0.11444141689373297, 0.10626702997275204, 0.07720254314259764, 0.10535876475930972, 0.06993642143505904, 0.08083560399636694, 0.061762034514078114, 0.08900999091734786]",second,TA
LOKAUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.28160919540229884, 0.17405582922824303, 0.13711001642036125, 0.10016420361247948, 0.08866995073891626, 0.06157635467980296, 0.06568144499178982, 0.04597701149425287, 0.0451559934318555]",first,TA
LOKAUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12397372742200329, 0.11494252873563218, 0.11658456486042693, 0.09277504105090312, 0.08210180623973727, 0.11083743842364532, 0.08784893267651889, 0.09277504105090312, 0.08866995073891626, 0.08949096880131363]",second,TA
LOKAUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.28343949044585987, 0.17277070063694266, 0.13136942675159236, 0.09474522292993631, 0.08439490445859872, 0.07245222929936306, 0.06449044585987261, 0.03980891719745223, 0.05652866242038217]",first,TA
LOKAUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.11863057324840764, 0.0963375796178344, 0.12420382165605096, 0.09474522292993631, 0.10429936305732485, 0.10987261146496816, 0.08200636942675159, 0.08837579617834394, 0.08837579617834394, 0.09315286624203821]",second,TA
LOKAUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.312280701754386, 0.18771929824561404, 0.10614035087719298, 0.09473684210526316, 0.08859649122807017, 0.058771929824561406, 0.06403508771929825, 0.04736842105263158, 0.04035087719298246]",first,TA
LOKAUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.14298245614035088, 0.09824561403508772, 0.11842105263157894, 0.10350877192982456, 0.08157894736842106, 0.11315789473684211, 0.09210526315789473, 0.08333333333333333, 0.07631578947368421, 0.09035087719298246]",second,TA
LOKAUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.30434782608695654, 0.16695652173913045, 0.13478260869565217, 0.08, 0.08608695652173913, 0.08260869565217391, 0.04869565217391304, 0.05565217391304348, 0.0408695652173913]",first,TA
LOKAUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.15130434782608695, 0.11652173913043479, 0.10086956521739131, 0.09043478260869565, 0.10434782608695652, 0.11391304347826087, 0.0791304347826087, 0.08521739130434783, 0.06521739130434782, 0.09304347826086956]",second,TA
LOKAUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.32038834951456313, 0.1779935275080906, 0.1076051779935275, 0.09223300970873786, 0.08980582524271845, 0.06229773462783172, 0.06229773462783172, 0.04854368932038835, 0.038834951456310676]",first,TA
LOKAUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.156957928802589, 0.127831715210356, 0.09627831715210355, 0.08656957928802589, 0.09870550161812297, 0.1076051779935275, 0.07605177993527508, 0.08576051779935275, 0.07524271844660194, 0.0889967637540453]",second,TA
LOKAUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3060556464811784, 0.17430441898527005, 0.1088379705400982, 0.09901800327332243, 0.08592471358428805, 0.06955810147299508, 0.06464811783960721, 0.046644844517184945, 0.045008183306055646]",first,TA
LOKAUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.1497545008183306, 0.12029459901800327, 0.09738134206219312, 0.09656301145662848, 0.09165302782324058, 0.10229132569558101, 0.09083469721767594, 0.07855973813420622, 0.07692307692307693, 0.09574468085106383]",second,TA
LOKAUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.3160919540229885, 0.16738505747126436, 0.11350574712643678, 0.09051724137931035, 0.09626436781609195, 0.0617816091954023, 0.06321839080459771, 0.04382183908045977, 0.04741379310344827]",first,TA
LOKAUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.10991379310344827, 0.10560344827586207, 0.10847701149425287, 0.09985632183908046, 0.1206896551724138, 0.10344827586206896, 0.10201149425287356, 0.08261494252873564, 0.07614942528735633, 0.09123563218390805]",second,TA
LOKAUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.3066255778120185, 0.1694915254237288, 0.13174114021571648, 0.10477657935285054, 0.07935285053929121, 0.0662557781201849, 0.06702619414483821, 0.04160246533127889, 0.03312788906009245]",first,TA
LOKAUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.13405238828967642, 0.11171032357473036, 0.1024653312788906, 0.10092449922958398, 0.10939907550077041, 0.1147919876733436, 0.08012326656394453, 0.08166409861325115, 0.07781201848998459, 0.08705701078582434]",second,TA
LOKAUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3141891891891892, 0.14695945945945946, 0.1266891891891892, 0.10135135135135136, 0.08614864864864864, 0.07939189189189189, 0.057432432432432436, 0.0472972972972973, 0.04054054054054054]",first,TA
LOKAUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.13935810810810811, 0.09543918918918919, 0.10557432432432433, 0.10388513513513513, 0.0929054054054054, 0.12162162162162163, 0.09121621621621621, 0.08783783783783784, 0.0785472972972973, 0.08361486486486487]",second,TA
LOKAUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3091231178033658, 0.16740478299379982, 0.11691762621789194, 0.09743135518157661, 0.0912311780336581, 0.0637732506643047, 0.05845881310894597, 0.042515500442869794, 0.053144375553587246]",first,TA
LOKAUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.1328609388839681, 0.09743135518157661, 0.10451727192205491, 0.09565987599645705, 0.10628875110717449, 0.112488928255093, 0.08768821966341896, 0.07705934455270151, 0.08680248007085917, 0.09920283436669619]",second,TA
LOKAUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.33820998278829606, 0.16351118760757316, 0.11617900172117039, 0.09982788296041308, 0.0774526678141136, 0.06454388984509467, 0.04647160068846816, 0.04388984509466437, 0.04991394148020654]",first,TA
