symbol,start_date,end_date,actual_frequencies,digit_type,target
DGBUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.2733067729083665, 0.1904382470119522, 0.12270916334661354, 0.10358565737051793, 0.08207171314741035, 0.06852589641434263, 0.05896414342629482, 0.05657370517928287, 0.043824701195219126]",first,TA
DGBUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11553784860557768, 0.10438247011952191, 0.11394422310756971, 0.09402390438247012, 0.09880478087649402, 0.09322709163346614, 0.09561752988047809, 0.09800796812749003, 0.08446215139442231, 0.10199203187250996]",second,TA
DGBUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.2794476035743298, 0.18602761982128352, 0.13160032493907392, 0.10073111291632819, 0.07961007311129163, 0.06661251015434606, 0.05199025182778229, 0.056051990251827784, 0.0479285134037368]",first,TA
DGBUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.1437855402112104, 0.11372867587327376, 0.10316815597075549, 0.09991876523151909, 0.09423233143785541, 0.07067424857839155, 0.07717303005686434, 0.07717303005686434, 0.10479285134037368, 0.11535337124289195]",second,TA
DGBUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.2552653748946925, 0.18365627632687448, 0.13732097725358045, 0.12299915754001685, 0.08593091828138164, 0.06402695871946082, 0.05728727885425442, 0.05560235888795282, 0.037910699241786014]",first,TA
DGBUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.13479359730412804, 0.11204717775905644, 0.10025273799494525, 0.09351305812973884, 0.10025273799494525, 0.08087615838247683, 0.09351305812973884, 0.08340353833192923, 0.10193765796124685, 0.09941027801179445]",second,TA
DGBUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.2954198473282443, 0.17099236641221374, 0.13740458015267176, 0.09541984732824428, 0.083206106870229, 0.06259541984732825, 0.051908396946564885, 0.048091603053435114, 0.0549618320610687]",first,TA
DGBUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.1465648854961832, 0.11908396946564885, 0.10458015267175573, 0.09541984732824428, 0.10381679389312977, 0.08778625954198473, 0.08091603053435115, 0.08854961832061069, 0.07557251908396946, 0.09770992366412214]",second,TA
DGBUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3076305220883534, 0.1686746987951807, 0.14056224899598393, 0.08433734939759036, 0.07228915662650602, 0.0642570281124498, 0.05461847389558233, 0.05140562248995984, 0.05622489959839357]",first,TA
DGBUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.13734939759036144, 0.12771084337349398, 0.11646586345381527, 0.09236947791164658, 0.0746987951807229, 0.09718875502008033, 0.0859437751004016, 0.08755020080321285, 0.08674698795180723, 0.09397590361445783]",second,TA
DGBUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.28786677240285485, 0.19270420301348137, 0.1252973830293418, 0.09119746233148295, 0.10467882632831087, 0.05551149881046788, 0.05551149881046788, 0.04916732751784298, 0.0380650277557494]",first,TA
DGBUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.12053925455987312, 0.09674861221252974, 0.08247422680412371, 0.09595559080095163, 0.11102299762093576, 0.09516256938937351, 0.10150674068199841, 0.08247422680412371, 0.08723235527359238, 0.126883425852498]",second,TA
DGBUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.26244343891402716, 0.18823529411764706, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.07330316742081448, 0.06334841628959276, 0.047058823529411764, 0.0579185520361991]",first,TA
DGBUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.12036199095022625, 0.1158371040723982, 0.10950226244343891, 0.10135746606334842, 0.09683257918552036, 0.09140271493212669, 0.08959276018099548, 0.08144796380090498, 0.09321266968325792, 0.10045248868778281]",second,TA
DGBUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.2980189491817399, 0.1739879414298019, 0.10766580534022395, 0.08785529715762273, 0.09043927648578812, 0.07579672695951765, 0.05770887166236004, 0.05512489233419466, 0.053402239448751075]",first,TA
DGBUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.1429801894918174, 0.1119724375538329, 0.12058570198105081, 0.10163652024117141, 0.09388458225667529, 0.07751937984496124, 0.082687338501292, 0.07407407407407407, 0.07407407407407407, 0.12058570198105081]",second,TA
DGBUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.2814538676607642, 0.14911463187325255, 0.14445479962721341, 0.06430568499534017, 0.08387698042870456, 0.08108108108108109, 0.05405405405405406, 0.08294501397949673, 0.05871388630009319]",first,TA
DGBUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.1565703634669152, 0.12861136999068035, 0.08946877912395154, 0.08574091332712022, 0.10810810810810811, 0.09133271202236719, 0.08574091332712022, 0.07642124883504194, 0.08201304753028892, 0.09599254426840634]",second,TA
