symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-TOKAMAK,2023-12-22-00:00,2023-12-21-00:00,"[0.298, 0.151, 0.108, 0.092, 0.113, 0.068, 0.04, 0.05, 0.08]",first,TA
KRW-TOKAMAK,2023-12-22-00:00,2023-12-21-00:00,"[0.159, 0.098, 0.095, 0.072, 0.085, 0.079, 0.075, 0.074, 0.097, 0.166]",second,TA
KRW-TOKAMAK,2023-12-21-00:00,2023-12-20-00:00,"[0.28833333333333333, 0.18, 0.1025, 0.095, 0.12166666666666667, 0.05416666666666667, 0.04666666666666667, 0.041666666666666664, 0.07]",first,TA
KRW-TOKAMAK,2023-12-21-00:00,2023-12-20-00:00,"[0.19666666666666666, 0.09, 0.10166666666666667, 0.08833333333333333, 0.09, 0.08, 0.056666666666666664, 0.060833333333333336, 0.08416666666666667, 0.15166666666666667]",second,TA
KRW-TOKAMAK,2023-12-20-00:00,2023-12-19-00:00,"[0.319, 0.171, 0.1, 0.098, 0.105, 0.053, 0.042, 0.041, 0.071]",first,TA
KRW-TOKAMAK,2023-12-20-00:00,2023-12-19-00:00,"[0.159, 0.115, 0.09, 0.096, 0.098, 0.072, 0.063, 0.071, 0.087, 0.149]",second,TA
KRW-TOKAMAK,2023-12-19-00:00,2023-12-18-00:00,"[0.3233333333333333, 0.165, 0.1175, 0.09, 0.0875, 0.058333333333333334, 0.051666666666666666, 0.04416666666666667, 0.0625]",first,TA
KRW-TOKAMAK,2023-12-19-00:00,2023-12-18-00:00,"[0.1425, 0.11083333333333334, 0.09916666666666667, 0.0875, 0.07833333333333334, 0.0975, 0.085, 0.07666666666666666, 0.08083333333333333, 0.14166666666666666]",second,TA
KRW-TOKAMAK,2023-12-18-00:00,2023-12-17-00:00,"[0.242, 0.181, 0.111, 0.101, 0.127, 0.064, 0.043, 0.052, 0.079]",first,TA
KRW-TOKAMAK,2023-12-18-00:00,2023-12-17-00:00,"[0.189, 0.087, 0.093, 0.07, 0.078, 0.066, 0.058, 0.063, 0.066, 0.23]",second,TA
KRW-TOKAMAK,2023-12-17-00:00,2023-12-16-00:00,"[0.27625, 0.1725, 0.11125, 0.1125, 0.08875, 0.06875, 0.04625, 0.04125, 0.0825]",first,TA
KRW-TOKAMAK,2023-12-17-00:00,2023-12-16-00:00,"[0.20875, 0.11, 0.0725, 0.08, 0.0825, 0.08375, 0.06, 0.06625, 0.0575, 0.17875]",second,TA
KRW-TOKAMAK,2023-12-16-00:00,2023-12-15-00:00,"[0.303, 0.163, 0.114, 0.101, 0.097, 0.067, 0.051, 0.03, 0.074]",first,TA
KRW-TOKAMAK,2023-12-16-00:00,2023-12-15-00:00,"[0.176, 0.109, 0.08, 0.069, 0.076, 0.076, 0.09, 0.059, 0.079, 0.186]",second,TA
KRW-TOKAMAK,2023-12-15-00:00,2023-12-14-00:00,"[0.327, 0.149, 0.112, 0.094, 0.089, 0.077, 0.046, 0.032, 0.074]",first,TA
KRW-TOKAMAK,2023-12-15-00:00,2023-12-14-00:00,"[0.183, 0.098, 0.092, 0.073, 0.093, 0.099, 0.081, 0.05, 0.07, 0.161]",second,TA
KRW-TOKAMAK,2023-12-14-00:00,2023-12-13-00:00,"[0.3157142857142857, 0.16142857142857142, 0.12571428571428572, 0.07928571428571428, 0.09071428571428572, 0.06571428571428571, 0.047142857142857146, 0.05285714285714286, 0.06142857142857143]",first,TA
KRW-TOKAMAK,2023-12-14-00:00,2023-12-13-00:00,"[0.14642857142857144, 0.11928571428571429, 0.08714285714285715, 0.10785714285714286, 0.085, 0.09428571428571429, 0.09142857142857143, 0.08142857142857143, 0.07714285714285714, 0.11]",second,TA
KRW-TOKAMAK,2023-12-13-00:00,2023-12-12-00:00,"[0.29833333333333334, 0.175, 0.10333333333333333, 0.10666666666666667, 0.08583333333333333, 0.07, 0.051666666666666666, 0.04833333333333333, 0.060833333333333336]",first,TA
KRW-TOKAMAK,2023-12-13-00:00,2023-12-12-00:00,"[0.15916666666666668, 0.11833333333333333, 0.09, 0.0925, 0.10166666666666667, 0.09166666666666666, 0.0775, 0.07416666666666667, 0.08, 0.115]",second,TA
KRW-TOKAMAK,2023-12-12-00:00,2023-12-11-00:00,"[0.31, 0.15857142857142856, 0.11714285714285715, 0.09285714285714286, 0.10857142857142857, 0.06, 0.04642857142857143, 0.04428571428571428, 0.062142857142857146]",first,TA
KRW-TOKAMAK,2023-12-12-00:00,2023-12-11-00:00,"[0.15642857142857142, 0.11642857142857142, 0.09714285714285714, 0.09928571428571428, 0.09428571428571429, 0.08642857142857142, 0.08571428571428572, 0.07857142857142857, 0.07142857142857142, 0.11428571428571428]",second,TA
KRW-TOKAMAK,2023-12-11-00:00,2023-12-10-00:00,"[0.30142857142857143, 0.15, 0.12571428571428572, 0.09428571428571429, 0.08785714285714286, 0.07142857142857142, 0.062142857142857146, 0.04285714285714286, 0.06428571428571428]",first,TA
KRW-TOKAMAK,2023-12-11-00:00,2023-12-10-00:00,"[0.1407142857142857, 0.10928571428571429, 0.11571428571428571, 0.10285714285714286, 0.09928571428571428, 0.08142857142857143, 0.08, 0.075, 0.07214285714285715, 0.12357142857142857]",second,TA
KRW-TOKAMAK,2023-12-10-00:00,2023-12-09-00:00,"[0.30428571428571427, 0.16, 0.12357142857142857, 0.09071428571428572, 0.07428571428571429, 0.07928571428571428, 0.05071428571428571, 0.047142857142857146, 0.07]",first,TA
KRW-TOKAMAK,2023-12-10-00:00,2023-12-09-00:00,"[0.12857142857142856, 0.10785714285714286, 0.11071428571428571, 0.10071428571428571, 0.10071428571428571, 0.08214285714285714, 0.07857142857142857, 0.08857142857142856, 0.09428571428571429, 0.10785714285714286]",second,TA
KRW-TOKAMAK,2023-12-09-00:00,2023-12-08-00:00,"[0.290625, 0.1925, 0.1325, 0.104375, 0.07375, 0.060625, 0.05375, 0.04625, 0.045625]",first,TA
KRW-TOKAMAK,2023-12-09-00:00,2023-12-08-00:00,"[0.133125, 0.110625, 0.103125, 0.089375, 0.095625, 0.096875, 0.0875, 0.09, 0.084375, 0.109375]",second,TA
KRW-TOKAMAK,2023-12-08-00:00,2023-12-07-00:00,"[0.3233333333333333, 0.15833333333333333, 0.1275, 0.08583333333333333, 0.0775, 0.06166666666666667, 0.0525, 0.041666666666666664, 0.07166666666666667]",first,TA
KRW-TOKAMAK,2023-12-08-00:00,2023-12-07-00:00,"[0.18333333333333332, 0.10416666666666667, 0.09833333333333333, 0.0825, 0.07916666666666666, 0.10583333333333333, 0.07583333333333334, 0.07666666666666666, 0.07083333333333333, 0.12333333333333334]",second,TA
KRW-TOKAMAK,2023-12-07-00:00,2023-12-06-00:00,"[0.30642857142857144, 0.15357142857142858, 0.14357142857142857, 0.09428571428571429, 0.09642857142857143, 0.062142857142857146, 0.047142857142857146, 0.04214285714285714, 0.054285714285714284]",first,TA
KRW-TOKAMAK,2023-12-07-00:00,2023-12-06-00:00,"[0.16857142857142857, 0.10785714285714286, 0.10714285714285714, 0.09428571428571429, 0.08785714285714286, 0.09428571428571429, 0.095, 0.07928571428571428, 0.06928571428571428, 0.09642857142857143]",second,TA
KRW-TOKAMAK,2023-12-06-00:00,2023-12-05-00:00,"[0.2785714285714286, 0.15571428571428572, 0.13714285714285715, 0.09571428571428571, 0.09857142857142857, 0.06142857142857143, 0.04928571428571429, 0.04642857142857143, 0.07714285714285714]",first,TA
KRW-TOKAMAK,2023-12-06-00:00,2023-12-05-00:00,"[0.18785714285714286, 0.10285714285714286, 0.09214285714285714, 0.06, 0.09285714285714286, 0.09214285714285714, 0.07714285714285714, 0.07857142857142857, 0.06928571428571428, 0.14714285714285713]",second,TA
KRW-TOKAMAK,2023-12-05-00:00,2023-12-04-00:00,"[0.2925, 0.17333333333333334, 0.1175, 0.08416666666666667, 0.09833333333333333, 0.0725, 0.0475, 0.049166666666666664, 0.065]",first,TA
KRW-TOKAMAK,2023-12-05-00:00,2023-12-04-00:00,"[0.1525, 0.12583333333333332, 0.1025, 0.0725, 0.09583333333333334, 0.085, 0.0675, 0.085, 0.0725, 0.14083333333333334]",second,TA
KRW-TOKAMAK,2023-12-04-00:00,2023-12-03-00:00,"[0.322, 0.17, 0.112, 0.08, 0.089, 0.074, 0.048, 0.039, 0.066]",first,TA
KRW-TOKAMAK,2023-12-04-00:00,2023-12-03-00:00,"[0.173, 0.109, 0.093, 0.093, 0.103, 0.077, 0.084, 0.063, 0.068, 0.137]",second,TA
KRW-TOKAMAK,2023-12-03-00:00,2023-12-02-00:00,"[0.2975, 0.16666666666666666, 0.125, 0.0975, 0.08583333333333333, 0.058333333333333334, 0.049166666666666664, 0.049166666666666664, 0.07083333333333333]",first,TA
KRW-TOKAMAK,2023-12-03-00:00,2023-12-02-00:00,"[0.17416666666666666, 0.10333333333333333, 0.09166666666666666, 0.0925, 0.10416666666666667, 0.07833333333333334, 0.06916666666666667, 0.06666666666666667, 0.06916666666666667, 0.15083333333333335]",second,TA
KRW-TOKAMAK,2023-12-02-00:00,2023-12-01-00:00,"[0.30083333333333334, 0.15666666666666668, 0.11833333333333333, 0.09333333333333334, 0.09916666666666667, 0.06916666666666667, 0.05583333333333333, 0.04666666666666667, 0.06]",first,TA
KRW-TOKAMAK,2023-12-02-00:00,2023-12-01-00:00,"[0.16833333333333333, 0.08666666666666667, 0.095, 0.08833333333333333, 0.09, 0.08916666666666667, 0.0925, 0.09666666666666666, 0.0625, 0.13083333333333333]",second,TA
KRW-TOKAMAK,2023-12-01-00:00,2023-11-30-00:00,"[0.29083333333333333, 0.1625, 0.1225, 0.105, 0.07833333333333334, 0.065, 0.06583333333333333, 0.049166666666666664, 0.060833333333333336]",first,TA
KRW-TOKAMAK,2023-12-01-00:00,2023-11-30-00:00,"[0.14833333333333334, 0.10416666666666667, 0.09416666666666666, 0.10666666666666667, 0.08833333333333333, 0.09583333333333334, 0.085, 0.0825, 0.07416666666666667, 0.12083333333333333]",second,TA
KRW-TOKAMAK,2023-11-30-00:00,2023-11-29-00:00,"[0.3292857142857143, 0.15714285714285714, 0.12, 0.095, 0.07357142857142857, 0.07142857142857142, 0.045714285714285714, 0.052142857142857144, 0.055714285714285716]",first,TA
KRW-TOKAMAK,2023-11-30-00:00,2023-11-29-00:00,"[0.14785714285714285, 0.105, 0.095, 0.09357142857142857, 0.08357142857142857, 0.105, 0.1, 0.07, 0.085, 0.115]",second,TA
KRW-TOKAMAK,2023-11-29-00:00,2023-11-28-00:00,"[0.3385714285714286, 0.165, 0.12142857142857143, 0.09, 0.075, 0.065, 0.047142857142857146, 0.05357142857142857, 0.04428571428571428]",first,TA
KRW-TOKAMAK,2023-11-29-00:00,2023-11-28-00:00,"[0.13214285714285715, 0.11071428571428571, 0.125, 0.10785714285714286, 0.08928571428571429, 0.1, 0.08714285714285715, 0.06928571428571428, 0.08857142857142856, 0.09]",second,TA
KRW-TOKAMAK,2023-11-28-00:00,2023-11-27-00:00,"[0.296875, 0.1825, 0.13125, 0.091875, 0.081875, 0.0675, 0.048125, 0.05, 0.05]",first,TA
KRW-TOKAMAK,2023-11-28-00:00,2023-11-27-00:00,"[0.133125, 0.11375, 0.103125, 0.094375, 0.0925, 0.10375, 0.1, 0.1, 0.07875, 0.080625]",second,TA
KRW-TOKAMAK,2023-11-27-00:00,2023-11-26-00:00,"[0.3007142857142857, 0.18214285714285713, 0.11571428571428571, 0.10357142857142858, 0.08357142857142857, 0.06714285714285714, 0.05285714285714286, 0.04857142857142857, 0.045714285714285714]",first,TA
KRW-TOKAMAK,2023-11-27-00:00,2023-11-26-00:00,"[0.12857142857142856, 0.105, 0.10571428571428572, 0.10357142857142858, 0.10357142857142858, 0.10714285714285714, 0.095, 0.08428571428571428, 0.08428571428571428, 0.08285714285714285]",second,TA
KRW-TOKAMAK,2023-11-26-00:00,2023-11-25-00:00,"[0.305, 0.17166666666666666, 0.11833333333333333, 0.08583333333333333, 0.08166666666666667, 0.07166666666666667, 0.06333333333333334, 0.041666666666666664, 0.060833333333333336]",first,TA
KRW-TOKAMAK,2023-11-26-00:00,2023-11-25-00:00,"[0.15, 0.12083333333333333, 0.09666666666666666, 0.095, 0.1, 0.08166666666666667, 0.06916666666666667, 0.06666666666666667, 0.08833333333333333, 0.13166666666666665]",second,TA
KRW-TOKAMAK,2023-11-25-00:00,2023-11-24-00:00,"[0.3092857142857143, 0.18, 0.11428571428571428, 0.08571428571428572, 0.07571428571428572, 0.06285714285714286, 0.055, 0.06428571428571428, 0.05285714285714286]",first,TA
KRW-TOKAMAK,2023-11-25-00:00,2023-11-24-00:00,"[0.12071428571428572, 0.11214285714285714, 0.12, 0.11428571428571428, 0.08357142857142857, 0.09428571428571429, 0.08928571428571429, 0.09357142857142857, 0.085, 0.08714285714285715]",second,TA
KRW-TOKAMAK,2023-11-24-00:00,2023-11-23-00:00,"[0.32375, 0.176875, 0.11, 0.079375, 0.085625, 0.07, 0.05875, 0.043125, 0.0525]",first,TA
KRW-TOKAMAK,2023-11-24-00:00,2023-11-23-00:00,"[0.14375, 0.11625, 0.09625, 0.108125, 0.1, 0.09875, 0.08875, 0.08625, 0.07625, 0.085625]",second,TA
KRW-TOKAMAK,2023-11-23-00:00,2023-11-22-00:00,"[0.32285714285714284, 0.16714285714285715, 0.11714285714285715, 0.08571428571428572, 0.08642857142857142, 0.06571428571428571, 0.05142857142857143, 0.045714285714285714, 0.05785714285714286]",first,TA
KRW-TOKAMAK,2023-11-23-00:00,2023-11-22-00:00,"[0.14214285714285715, 0.11714285714285715, 0.11142857142857143, 0.09071428571428572, 0.08428571428571428, 0.09214285714285714, 0.08785714285714286, 0.09071428571428572, 0.08214285714285714, 0.10142857142857142]",second,TA
KRW-TOKAMAK,2023-11-22-00:00,2023-11-21-00:00,"[0.3057142857142857, 0.16785714285714284, 0.13428571428571429, 0.08428571428571428, 0.09, 0.06785714285714285, 0.05714285714285714, 0.045, 0.047857142857142855]",first,TA
KRW-TOKAMAK,2023-11-22-00:00,2023-11-21-00:00,"[0.11928571428571429, 0.12071428571428572, 0.11071428571428571, 0.10071428571428571, 0.09142857142857143, 0.08714285714285715, 0.08285714285714285, 0.09, 0.09714285714285714, 0.1]",second,TA
KRW-TOKAMAK,2023-11-21-00:00,2023-11-20-00:00,"[0.2816666666666667, 0.20333333333333334, 0.1025, 0.09833333333333333, 0.09333333333333334, 0.06583333333333333, 0.0425, 0.04083333333333333, 0.07166666666666667]",first,TA
KRW-TOKAMAK,2023-11-21-00:00,2023-11-20-00:00,"[0.16583333333333333, 0.1125, 0.09666666666666666, 0.07833333333333334, 0.08666666666666667, 0.08, 0.08083333333333333, 0.06916666666666667, 0.085, 0.145]",second,TA
KRW-TOKAMAK,2023-11-20-00:00,2023-11-19-00:00,"[0.3025, 0.18583333333333332, 0.11, 0.08583333333333333, 0.10916666666666666, 0.06333333333333334, 0.045, 0.034166666666666665, 0.06416666666666666]",first,TA
KRW-TOKAMAK,2023-11-20-00:00,2023-11-19-00:00,"[0.16833333333333333, 0.11, 0.08916666666666667, 0.09333333333333334, 0.08666666666666667, 0.09166666666666666, 0.08583333333333333, 0.07166666666666667, 0.07833333333333334, 0.125]",second,TA
KRW-TOKAMAK,2023-11-19-00:00,2023-11-18-00:00,"[0.30083333333333334, 0.1875, 0.10583333333333333, 0.0975, 0.09083333333333334, 0.050833333333333335, 0.0575, 0.049166666666666664, 0.06]",first,TA
KRW-TOKAMAK,2023-11-19-00:00,2023-11-18-00:00,"[0.1475, 0.1225, 0.10416666666666667, 0.09333333333333334, 0.09083333333333334, 0.08416666666666667, 0.075, 0.075, 0.08583333333333333, 0.12166666666666667]",second,TA
KRW-TOKAMAK,2023-11-18-00:00,2023-11-17-00:00,"[0.2914285714285714, 0.18071428571428572, 0.11642857142857142, 0.09071428571428572, 0.09, 0.06714285714285714, 0.056428571428571425, 0.052142857142857144, 0.055]",first,TA
KRW-TOKAMAK,2023-11-18-00:00,2023-11-17-00:00,"[0.13642857142857143, 0.11428571428571428, 0.09714285714285714, 0.10142857142857142, 0.09714285714285714, 0.09214285714285714, 0.08714285714285715, 0.07214285714285715, 0.07571428571428572, 0.12642857142857142]",second,TA
KRW-TOKAMAK,2023-11-17-00:00,2023-11-16-00:00,"[0.2914285714285714, 0.18714285714285714, 0.11428571428571428, 0.10214285714285715, 0.08714285714285715, 0.05785714285714286, 0.054285714285714284, 0.05142857142857143, 0.054285714285714284]",first,TA
KRW-TOKAMAK,2023-11-17-00:00,2023-11-16-00:00,"[0.13285714285714287, 0.09928571428571428, 0.10214285714285715, 0.10642857142857143, 0.08857142857142856, 0.09357142857142857, 0.08714285714285715, 0.085, 0.08857142857142856, 0.11642857142857142]",second,TA
KRW-TOKAMAK,2023-11-16-00:00,2023-11-15-00:00,"[0.30214285714285716, 0.15928571428571428, 0.12071428571428572, 0.08357142857142857, 0.09071428571428572, 0.07142857142857142, 0.06642857142857143, 0.047857142857142855, 0.05785714285714286]",first,TA
KRW-TOKAMAK,2023-11-16-00:00,2023-11-15-00:00,"[0.13357142857142856, 0.10928571428571429, 0.11142857142857143, 0.10428571428571429, 0.09642857142857143, 0.08571428571428572, 0.08285714285714285, 0.08571428571428572, 0.08142857142857143, 0.10928571428571429]",second,TA
KRW-TOKAMAK,2023-11-15-00:00,2023-11-14-00:00,"[0.30214285714285716, 0.1707142857142857, 0.11214285714285714, 0.09785714285714285, 0.08071428571428571, 0.06714285714285714, 0.04857142857142857, 0.06785714285714285, 0.05285714285714286]",first,TA
KRW-TOKAMAK,2023-11-15-00:00,2023-11-14-00:00,"[0.12928571428571428, 0.11714285714285715, 0.10142857142857142, 0.09928571428571428, 0.08928571428571429, 0.105, 0.09214285714285714, 0.09, 0.06857142857142857, 0.10785714285714286]",second,TA
KRW-TOKAMAK,2023-11-14-00:00,2023-11-13-00:00,"[0.3, 0.18428571428571427, 0.14285714285714285, 0.09857142857142857, 0.08785714285714286, 0.065, 0.04428571428571428, 0.03142857142857143, 0.045714285714285714]",first,TA
KRW-TOKAMAK,2023-11-14-00:00,2023-11-13-00:00,"[0.1392857142857143, 0.11785714285714285, 0.11285714285714285, 0.10714285714285714, 0.08714285714285715, 0.08142857142857143, 0.10214285714285715, 0.08642857142857142, 0.07285714285714286, 0.09285714285714286]",second,TA
KRW-TOKAMAK,2023-11-13-00:00,2023-11-12-00:00,"[0.285, 0.175, 0.130625, 0.09375, 0.079375, 0.070625, 0.0575, 0.055, 0.053125]",first,TA
KRW-TOKAMAK,2023-11-13-00:00,2023-11-12-00:00,"[0.12375, 0.125, 0.1025, 0.094375, 0.086875, 0.099375, 0.0875, 0.10125, 0.086875, 0.0925]",second,TA
KRW-TOKAMAK,2023-11-12-00:00,2023-11-11-00:00,"[0.31625, 0.163125, 0.118125, 0.098125, 0.08, 0.059375, 0.054375, 0.060625, 0.05]",first,TA
KRW-TOKAMAK,2023-11-12-00:00,2023-11-11-00:00,"[0.128125, 0.113125, 0.0925, 0.098125, 0.10375, 0.09625, 0.090625, 0.105625, 0.086875, 0.085]",second,TA
KRW-TOKAMAK,2023-11-11-00:00,2023-11-10-00:00,"[0.325625, 0.175625, 0.099375, 0.104375, 0.075625, 0.064375, 0.048125, 0.048125, 0.05875]",first,TA
KRW-TOKAMAK,2023-11-11-00:00,2023-11-10-00:00,"[0.139375, 0.11625, 0.110625, 0.090625, 0.104375, 0.07625, 0.0775, 0.100625, 0.090625, 0.09375]",second,TA
KRW-TOKAMAK,2023-11-10-00:00,2023-11-09-00:00,"[0.286875, 0.15875, 0.145625, 0.11125, 0.085, 0.07125, 0.05625, 0.04375, 0.04125]",first,TA
KRW-TOKAMAK,2023-11-10-00:00,2023-11-09-00:00,"[0.131875, 0.12125, 0.110625, 0.108125, 0.095, 0.09375, 0.09, 0.084375, 0.076875, 0.088125]",second,TA
KRW-TOKAMAK,2023-11-09-00:00,2023-11-08-00:00,"[0.298125, 0.189375, 0.11125, 0.1, 0.071875, 0.0625, 0.06625, 0.055, 0.045625]",first,TA
KRW-TOKAMAK,2023-11-09-00:00,2023-11-08-00:00,"[0.125, 0.116875, 0.1175, 0.105, 0.095625, 0.086875, 0.105625, 0.07875, 0.085, 0.08375]",second,TA
KRW-TOKAMAK,2023-11-08-00:00,2023-11-07-00:00,"[0.304375, 0.1925, 0.130625, 0.083125, 0.075625, 0.071875, 0.05375, 0.04125, 0.046875]",first,TA
KRW-TOKAMAK,2023-11-08-00:00,2023-11-07-00:00,"[0.12, 0.10375, 0.1075, 0.0975, 0.108125, 0.11, 0.098125, 0.09125, 0.074375, 0.089375]",second,TA
KRW-TOKAMAK,2023-11-07-00:00,2023-11-06-00:00,"[0.29, 0.195, 0.12, 0.07625, 0.08625, 0.07625, 0.058125, 0.050625, 0.0475]",first,TA
KRW-TOKAMAK,2023-11-07-00:00,2023-11-06-00:00,"[0.119375, 0.113125, 0.10875, 0.0975, 0.103125, 0.10125, 0.09375, 0.094375, 0.075, 0.09375]",second,TA
KRW-TOKAMAK,2023-11-06-00:00,2023-11-05-00:00,"[0.29625, 0.18, 0.1175, 0.085625, 0.08125, 0.0675, 0.059375, 0.055625, 0.056875]",first,TA
KRW-TOKAMAK,2023-11-06-00:00,2023-11-05-00:00,"[0.12375, 0.1075, 0.1075, 0.09625, 0.118125, 0.094375, 0.0975, 0.09625, 0.0775, 0.08125]",second,TA
KRW-TOKAMAK,2023-11-05-00:00,2023-11-04-00:00,"[0.2907142857142857, 0.17214285714285715, 0.11071428571428571, 0.08714285714285715, 0.09642857142857143, 0.07071428571428572, 0.045714285714285714, 0.06357142857142857, 0.06285714285714286]",first,TA
KRW-TOKAMAK,2023-11-05-00:00,2023-11-04-00:00,"[0.11714285714285715, 0.125, 0.11571428571428571, 0.10285714285714286, 0.105, 0.07428571428571429, 0.095, 0.08142857142857143, 0.08714285714285715, 0.09642857142857143]",second,TA
KRW-TOKAMAK,2023-11-04-00:00,2023-11-03-00:00,"[0.3416666666666667, 0.17833333333333334, 0.09416666666666666, 0.08833333333333333, 0.08666666666666667, 0.07, 0.06, 0.035833333333333335, 0.045]",first,TA
KRW-TOKAMAK,2023-11-04-00:00,2023-11-03-00:00,"[0.14833333333333334, 0.1225, 0.10666666666666667, 0.1025, 0.10166666666666667, 0.08666666666666667, 0.07833333333333334, 0.06333333333333334, 0.08666666666666667, 0.10333333333333333]",second,TA
KRW-TOKAMAK,2023-11-03-00:00,2023-11-02-00:00,"[0.32357142857142857, 0.18785714285714286, 0.11714285714285715, 0.08142857142857143, 0.07928571428571428, 0.06, 0.055, 0.045714285714285714, 0.05]",first,TA
KRW-TOKAMAK,2023-11-03-00:00,2023-11-02-00:00,"[0.135, 0.12357142857142857, 0.12, 0.09785714285714285, 0.09142857142857143, 0.09428571428571429, 0.08142857142857143, 0.08285714285714285, 0.07785714285714286, 0.09571428571428571]",second,TA
KRW-TOKAMAK,2023-11-02-00:00,2023-11-01-00:00,"[0.3016666666666667, 0.1625, 0.10833333333333334, 0.09, 0.095, 0.06916666666666667, 0.06333333333333334, 0.04083333333333333, 0.06916666666666667]",first,TA
