symbol,start_date,end_date,actual_frequencies,digit_type,target
QIUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.14732142857142858, 0.13020833333333334, 0.1056547619047619, 0.09598214285714286, 0.09821428571428571, 0.08333333333333333, 0.08110119047619048, 0.08482142857142858, 0.08854166666666667, 0.08482142857142858]",second,TA
QIUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.27037037037037037, 0.1622222222222222, 0.11333333333333333, 0.08666666666666667, 0.09111111111111111, 0.08518518518518518, 0.08, 0.04888888888888889, 0.06222222222222222]",first,TA
QIUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.14666666666666667, 0.10074074074074074, 0.10592592592592592, 0.09481481481481481, 0.0962962962962963, 0.10222222222222223, 0.09259259259259259, 0.09037037037037036, 0.09333333333333334, 0.07703703703703704]",second,TA
QIUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.30318257956448913, 0.17336683417085427, 0.11892797319932999, 0.09296482412060302, 0.0812395309882747, 0.07370184254606366, 0.06197654941373534, 0.05108877721943048, 0.04355108877721943]",first,TA
QIUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.14321608040201006, 0.11306532663316583, 0.11557788944723618, 0.09798994974874371, 0.08207705192629816, 0.11222780569514237, 0.08877721943048576, 0.07035175879396985, 0.09547738693467336, 0.0812395309882747]",second,TA
QIUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.2705786471067645, 0.18418907905460472, 0.15647921760391198, 0.09372453137734311, 0.09372453137734311, 0.05623471882640587, 0.05378973105134474, 0.04319478402607987, 0.04808475957620212]",first,TA
QIUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.14180929095354522, 0.12306438467807661, 0.09127954360228199, 0.09535452322738386, 0.10024449877750612, 0.08557457212713937, 0.08964955175224124, 0.07090464547677261, 0.08638956805215973, 0.11572942135289324]",second,TA
QIUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.2929460580912863, 0.16763485477178422, 0.13195020746887967, 0.0970954356846473, 0.08962655601659751, 0.07717842323651453, 0.061410788381742736, 0.03734439834024896, 0.044813278008298756]",first,TA
QIUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.13609958506224065, 0.1053941908713693, 0.09211618257261411, 0.09045643153526971, 0.0937759336099585, 0.1078838174273859, 0.08049792531120332, 0.07468879668049792, 0.07883817427385892, 0.14024896265560166]",second,TA
QIUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.2944, 0.1952, 0.1256, 0.0928, 0.0968, 0.0632, 0.0512, 0.0408, 0.04]",first,TA
QIUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.1304, 0.1072, 0.0872, 0.1, 0.1, 0.096, 0.0944, 0.088, 0.092, 0.1048]",second,TA
QIUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.31833333333333336, 0.1825, 0.11583333333333333, 0.0925, 0.08333333333333333, 0.0575, 0.05583333333333333, 0.050833333333333335, 0.043333333333333335]",first,TA
