symbol,start_date,end_date,actual_frequencies,digit_type,target
SCRTUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.3024085637823372, 0.17573595004460305, 0.12934879571810884, 0.10883140053523639, 0.08117752007136485, 0.05352363960749331, 0.05173951828724353, 0.05263157894736842, 0.04460303300624442]",first,TA
SCRTUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.12488849241748438, 0.1016949152542373, 0.11150758251561106, 0.08652988403211419, 0.09099018733273863, 0.0767172167707404, 0.10704727921498662, 0.09991079393398751, 0.09099018733273863, 0.10972346119536129]",second,TA
SCRTUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.3041431261770245, 0.19491525423728814, 0.1120527306967985, 0.10546139359698682, 0.06685499058380415, 0.07627118644067797, 0.05084745762711865, 0.04896421845574388, 0.04048964218455744]",first,TA
SCRTUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.11393596986817325, 0.10828625235404897, 0.10357815442561205, 0.09133709981167608, 0.10357815442561205, 0.0743879472693032, 0.0687382297551789, 0.07721280602636535, 0.11487758945386065, 0.1440677966101695]",second,TA
SCRTUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.2987012987012987, 0.19220779220779222, 0.11082251082251082, 0.10995670995670996, 0.08398268398268398, 0.047619047619047616, 0.05454545454545454, 0.05627705627705628, 0.04588744588744589]",first,TA
SCRTUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.10649350649350649, 0.08571428571428572, 0.10043290043290043, 0.1038961038961039, 0.0987012987012987, 0.08571428571428572, 0.11515151515151516, 0.11082251082251082, 0.09004329004329005, 0.10303030303030303]",second,TA
SCRTUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.2885443583118002, 0.2049956933677864, 0.12144702842377261, 0.10422049956933678, 0.07579672695951765, 0.05167958656330749, 0.05254091300602928, 0.050818260120585705, 0.04995693367786391]",first,TA
SCRTUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.11369509043927649, 0.11714039621016366, 0.09991386735572783, 0.082687338501292, 0.09388458225667529, 0.09905254091300603, 0.0913006029285099, 0.10766580534022395, 0.10766580534022395, 0.08699397071490095]",second,TA
SCRTUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3129432624113475, 0.17553191489361702, 0.13120567375886524, 0.08244680851063829, 0.07358156028368794, 0.05939716312056738, 0.06294326241134751, 0.05319148936170213, 0.04875886524822695]",first,TA
SCRTUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.10195035460992907, 0.10372340425531915, 0.12145390070921985, 0.10017730496453901, 0.08687943262411348, 0.09485815602836879, 0.09131205673758866, 0.11524822695035461, 0.09308510638297872, 0.09131205673758866]",second,TA
SCRTUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.30251419302514193, 0.1711273317112733, 0.11273317112733171, 0.10137875101378752, 0.0989456609894566, 0.06731549067315491, 0.05677210056772101, 0.05190592051905921, 0.0373073803730738]",first,TA
SCRTUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.1354420113544201, 0.12652068126520682, 0.0948905109489051, 0.1030008110300081, 0.0867802108678021, 0.08921330089213302, 0.08191403081914031, 0.09407948094079481, 0.08759124087591241, 0.10056772100567721]",second,TA
SCRTUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3097582811101164, 0.17636526410026857, 0.11548791405550582, 0.09131602506714413, 0.08504923903312445, 0.06535362578334826, 0.07072515666965085, 0.04207699194270367, 0.043867502238137866]",first,TA
SCRTUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.11459265890778872, 0.11996418979409132, 0.11011638316920322, 0.08325872873769025, 0.09847806624888093, 0.09131602506714413, 0.07967770814682185, 0.09489704565801253, 0.09579230080572963, 0.11190689346463742]",second,TA
SCRTUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3107497741644083, 0.15989159891598917, 0.12195121951219512, 0.08672086720867209, 0.08672086720867209, 0.07046070460704607, 0.06594399277326106, 0.05510388437217705, 0.04245709123757904]",first,TA
SCRTUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.15085817524841916, 0.1102077687443541, 0.0930442637759711, 0.0939476061427281, 0.07588075880758807, 0.0939476061427281, 0.1020776874435411, 0.08039747064137308, 0.0948509485094851, 0.10478771454381211]",second,TA
SCRTUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.279651795429815, 0.1632208922742111, 0.11860718171926006, 0.10228509249183895, 0.11207834602829161, 0.07834602829162132, 0.060935799782372145, 0.04787812840043525, 0.036996735582154515]",first,TA
SCRTUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.1425462459194777, 0.11316648531011969, 0.11207834602829161, 0.08161044613710555, 0.08052230685527748, 0.09684439608269858, 0.08378672470076169, 0.07616974972796518, 0.08487486398258977, 0.12840043525571274]",second,TA
SCRTUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.2903225806451613, 0.20276497695852536, 0.1152073732718894, 0.09216589861751152, 0.09308755760368663, 0.07096774193548387, 0.0423963133640553, 0.05069124423963134, 0.0423963133640553]",first,TA
SCRTUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.1447004608294931, 0.10138248847926268, 0.12165898617511521, 0.08847926267281106, 0.10230414746543778, 0.08387096774193549, 0.0847926267281106, 0.09032258064516129, 0.09493087557603687, 0.08755760368663594]",second,TA
SCRTUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.28230980751604035, 0.1860678276810266, 0.13198900091659027, 0.076993583868011, 0.09624197983501374, 0.08982584784601283, 0.04674610449129239, 0.04216315307057745, 0.04766269477543538]",first,TA
SCRTUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.1851512373968836, 0.10999083409715857, 0.09624197983501374, 0.08707607699358387, 0.08707607699358387, 0.08249312557286893, 0.07057745187901009, 0.07974335472043996, 0.076076993583868, 0.12557286892758937]",second,TA
SCRTUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.28713858424725824, 0.17746759720837488, 0.10967098703888335, 0.10269192422731804, 0.08873379860418744, 0.08075772681954138, 0.06879361914257229, 0.0448654037886341, 0.03988035892323031]",first,TA
SCRTUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.14955134596211367, 0.08773678963110668, 0.12063808574277168, 0.10468594217347957, 0.09272183449651047, 0.07477567298105683, 0.08175473579262213, 0.07377866400797607, 0.07876370887337986, 0.13559322033898305]",second,TA
SCRTUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.2941810344827586, 0.18318965517241378, 0.11745689655172414, 0.08512931034482758, 0.08405172413793104, 0.08620689655172414, 0.06465517241379311, 0.04525862068965517, 0.03987068965517242]",first,TA
SCRTUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.1713362068965517, 0.10775862068965517, 0.10668103448275862, 0.11099137931034483, 0.09051724137931035, 0.08081896551724138, 0.07543103448275862, 0.07543103448275862, 0.07650862068965517, 0.10452586206896551]",second,TA
SCRTUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3007662835249042, 0.1724137931034483, 0.11877394636015326, 0.09099616858237548, 0.10057471264367816, 0.06704980842911877, 0.05842911877394636, 0.04885057471264368, 0.0421455938697318]",first,TA
SCRTUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11302681992337164, 0.08812260536398467, 0.09865900383141762, 0.10057471264367816, 0.09674329501915709, 0.09291187739463602, 0.08045977011494253, 0.07279693486590039, 0.1331417624521073, 0.1235632183908046]",second,TA
SCRTUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.2897959183673469, 0.17857142857142858, 0.10102040816326531, 0.10816326530612246, 0.08571428571428572, 0.08163265306122448, 0.05918367346938776, 0.04183673469387755, 0.05408163265306123]",first,TA
SCRTUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.10510204081632653, 0.09693877551020408, 0.09795918367346938, 0.10816326530612246, 0.10204081632653061, 0.08775510204081632, 0.08163265306122448, 0.07653061224489796, 0.12755102040816327, 0.11632653061224489]",second,TA
SCRTUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.343646408839779, 0.17679558011049723, 0.09944751381215469, 0.06850828729281767, 0.08397790055248619, 0.07292817679558011, 0.05414364640883978, 0.04861878453038674, 0.051933701657458566]",first,TA
SCRTUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12375690607734807, 0.10386740331491713, 0.10165745856353592, 0.09171270718232044, 0.09281767955801105, 0.08066298342541436, 0.07955801104972375, 0.09060773480662983, 0.09944751381215469, 0.13591160220994475]",second,TA
SCRTUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.29941860465116277, 0.187015503875969, 0.11046511627906977, 0.0872093023255814, 0.09496124031007752, 0.07267441860465117, 0.05135658914728682, 0.061046511627906974, 0.035852713178294575]",first,TA
SCRTUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.13372093023255813, 0.12112403100775193, 0.10174418604651163, 0.0755813953488372, 0.09011627906976744, 0.10271317829457365, 0.08527131782945736, 0.09302325581395349, 0.10174418604651163, 0.09496124031007752]",second,TA
SCRTUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.29791099000908267, 0.16893732970027248, 0.12534059945504086, 0.08991825613079019, 0.08446866485013624, 0.07720254314259764, 0.055404178019981834, 0.055404178019981834, 0.045413260672116255]",first,TA
SCRTUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.16167120799273388, 0.11171662125340599, 0.1008174386920981, 0.09082652134423251, 0.1008174386920981, 0.09990917347865577, 0.07811080835603997, 0.08991825613079019, 0.07266121707538602, 0.09355131698455948]",second,TA
SCRTUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.2796296296296296, 0.17962962962962964, 0.13240740740740742, 0.09537037037037037, 0.08333333333333333, 0.07777777777777778, 0.053703703703703705, 0.05740740740740741, 0.040740740740740744]",first,TA
SCRTUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.13703703703703704, 0.11018518518518519, 0.08425925925925926, 0.10185185185185185, 0.0962962962962963, 0.09351851851851851, 0.0787037037037037, 0.06944444444444445, 0.07592592592592592, 0.1527777777777778]",second,TA
SCRTUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.30305755395683454, 0.15557553956834533, 0.12949640287769784, 0.10431654676258993, 0.09442446043165467, 0.07284172661870504, 0.0539568345323741, 0.044964028776978415, 0.04136690647482014]",first,TA
SCRTUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12769784172661872, 0.10971223021582734, 0.10071942446043165, 0.10161870503597123, 0.12410071942446044, 0.10161870503597123, 0.08453237410071943, 0.0764388489208633, 0.08003597122302158, 0.09352517985611511]",second,TA
SCRTUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.2870864461045891, 0.16755602988260407, 0.1526147278548559, 0.08004268943436499, 0.10032017075773746, 0.0576307363927428, 0.04589114194236926, 0.05016008537886873, 0.05869797225186766]",first,TA
SCRTUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.17502668089647813, 0.11099252934898612, 0.10245464247598719, 0.10138740661686232, 0.09178228388473852, 0.09818569903948772, 0.08110992529348986, 0.07043756670224119, 0.07043756670224119, 0.09818569903948772]",second,TA
SCRTUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.2969387755102041, 0.18061224489795918, 0.12653061224489795, 0.08673469387755102, 0.09489795918367347, 0.07653061224489796, 0.04897959183673469, 0.04285714285714286, 0.04591836734693878]",first,TA
SCRTUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.1377551020408163, 0.14081632653061224, 0.10612244897959183, 0.09591836734693877, 0.08775510204081632, 0.0836734693877551, 0.08877551020408163, 0.0826530612244898, 0.07448979591836735, 0.10204081632653061]",second,TA
SCRTUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.27586206896551724, 0.20167189132706373, 0.11285266457680251, 0.10553814002089865, 0.08672936259143156, 0.07105538140020899, 0.05329153605015674, 0.04806687565308255, 0.04493207941483804]",first,TA
SCRTUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.14315569487983282, 0.12121212121212122, 0.10867293625914315, 0.11389759665621735, 0.09404388714733543, 0.09717868338557993, 0.1013584117032393, 0.06687565308254964, 0.07628004179728318, 0.07732497387669801]",second,TA
SCRTUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.31072210065645517, 0.1761487964989059, 0.12910284463894967, 0.08205689277899343, 0.08643326039387308, 0.060175054704595186, 0.053610503282275714, 0.05798687089715536, 0.0437636761487965]",first,TA
SCRTUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.10393873085339168, 0.09737417943107221, 0.10940919037199125, 0.09190371991247265, 0.12472647702407003, 0.10722100656455143, 0.0962800875273523, 0.10175054704595186, 0.08533916849015317, 0.08205689277899343]",second,TA
SCRTUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.29819277108433734, 0.1857429718875502, 0.13353413654618473, 0.09839357429718876, 0.08634538152610442, 0.05923694779116466, 0.04919678714859438, 0.04618473895582329, 0.04317269076305221]",first,TA
SCRTUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.14056224899598393, 0.12248995983935743, 0.10441767068273092, 0.08835341365461848, 0.09337349397590361, 0.071285140562249, 0.09236947791164658, 0.0783132530120482, 0.08835341365461848, 0.12048192771084337]",second,TA
SCRTUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.30248306997742663, 0.19714070729872085, 0.11963882618510158, 0.09330323551542513, 0.08427389014296463, 0.06395786305492852, 0.06019563581640331, 0.03686982693754703, 0.042136945071482315]",first,TA
SCRTUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.1346877351392024, 0.10985703536493605, 0.10609480812641084, 0.09932279909706546, 0.09330323551542513, 0.0872836719337848, 0.08954100827689992, 0.10308502633559068, 0.0797592174567344, 0.09706546275395034]",second,TA
SCRTUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.32355212355212354, 0.16756756756756758, 0.11196911196911197, 0.10193050193050193, 0.08725868725868725, 0.06872586872586872, 0.04864864864864865, 0.04942084942084942, 0.040926640926640924]",first,TA
SCRTUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.12818532818532818, 0.11119691119691119, 0.10115830115830116, 0.11274131274131274, 0.10656370656370656, 0.10656370656370656, 0.09884169884169884, 0.07104247104247104, 0.077992277992278, 0.08571428571428572]",second,TA
SCRTUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3264957264957265, 0.1683760683760684, 0.10854700854700855, 0.11025641025641025, 0.0905982905982906, 0.06495726495726496, 0.04871794871794872, 0.037606837606837605, 0.044444444444444446]",first,TA
SCRTUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.13846153846153847, 0.11282051282051282, 0.09743589743589744, 0.08888888888888889, 0.08974358974358974, 0.1188034188034188, 0.08461538461538462, 0.0829059829059829, 0.09316239316239316, 0.09316239316239316]",second,TA
SCRTUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.28468468468468466, 0.15045045045045044, 0.11891891891891893, 0.15315315315315314, 0.0945945945945946, 0.06576576576576576, 0.04954954954954955, 0.03153153153153153, 0.051351351351351354]",first,TA
SCRTUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.13243243243243244, 0.1063063063063063, 0.0981981981981982, 0.1009009009009009, 0.0990990990990991, 0.10720720720720721, 0.08558558558558559, 0.10270270270270271, 0.0918918918918919, 0.07567567567567568]",second,TA
SCRTUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.31308810949529514, 0.15226689478186484, 0.12147134302822926, 0.11206159110350727, 0.11377245508982035, 0.058169375534645, 0.04961505560307956, 0.041916167664670656, 0.037639007698887936]",first,TA
SCRTUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.11377245508982035, 0.09751924721984602, 0.10265183917878529, 0.09409751924721985, 0.10179640718562874, 0.09067579127459367, 0.08126603934987169, 0.0872540633019675, 0.1223267750213858, 0.1086398631308811]",second,TA
SCRTUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2854609929078014, 0.15691489361702127, 0.15070921985815602, 0.125, 0.07358156028368794, 0.054078014184397165, 0.06560283687943262, 0.040780141843971635, 0.047872340425531915]",first,TA
SCRTUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.14095744680851063, 0.10283687943262411, 0.10106382978723404, 0.0851063829787234, 0.08244680851063829, 0.08687943262411348, 0.08333333333333333, 0.0851063829787234, 0.09219858156028368, 0.1400709219858156]",second,TA
SCRTUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.30148619957537154, 0.1740976645435244, 0.14437367303609341, 0.09447983014861996, 0.07961783439490445, 0.059447983014861996, 0.045647558386411886, 0.05732484076433121, 0.0435244161358811]",first,TA
SCRTUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.11146496815286625, 0.11040339702760085, 0.08280254777070063, 0.11040339702760085, 0.08598726114649681, 0.0870488322717622, 0.08067940552016985, 0.09766454352441614, 0.09872611464968153, 0.13481953290870488]",second,TA
SCRTUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3034934497816594, 0.19868995633187772, 0.12882096069868995, 0.08733624454148471, 0.07096069868995633, 0.0665938864628821, 0.048034934497816595, 0.05131004366812227, 0.04475982532751092]",first,TA
SCRTUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.1037117903930131, 0.0851528384279476, 0.09388646288209607, 0.10807860262008734, 0.10262008733624454, 0.06877729257641921, 0.08842794759825327, 0.08624454148471616, 0.1277292576419214, 0.13537117903930132]",second,TA
SCRTUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.316147859922179, 0.14688715953307394, 0.122568093385214, 0.11478599221789883, 0.07490272373540856, 0.0622568093385214, 0.054474708171206226, 0.06906614785992218, 0.038910505836575876]",first,TA
SCRTUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.13132295719844359, 0.11575875486381323, 0.10311284046692606, 0.0943579766536965, 0.10894941634241245, 0.10700389105058365, 0.07976653696498054, 0.07879377431906615, 0.08171206225680934, 0.09922178988326848]",second,TA
SCRTUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3038105046343975, 0.17301750772399588, 0.11740473738414006, 0.09165808444902163, 0.07723995880535531, 0.07929969104016478, 0.04840370751802266, 0.04943357363542739, 0.05973223480947477]",first,TA
SCRTUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.13388259526261587, 0.1184346035015448, 0.08856848609680741, 0.101956745623069, 0.10607621009268794, 0.09783728115345006, 0.07929969104016478, 0.08650875386199794, 0.06694129763130793, 0.12049433573635428]",second,TA
SCRTUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.30280373831775703, 0.16635514018691588, 0.11495327102803739, 0.09158878504672897, 0.08971962616822429, 0.07009345794392523, 0.07009345794392523, 0.04766355140186916, 0.04672897196261682]",first,TA
SCRTUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.1542056074766355, 0.1261682242990654, 0.09813084112149532, 0.08878504672897196, 0.08785046728971962, 0.09158878504672897, 0.10093457943925234, 0.08224299065420561, 0.07102803738317758, 0.09906542056074766]",second,TA
SCRTUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.29991980753809144, 0.18364073777064957, 0.13712910986367283, 0.07778668805132317, 0.07137129109863673, 0.07457898957497995, 0.061748195669607056, 0.046511627906976744, 0.04731355252606255]",first,TA
SCRTUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.13071371291098638, 0.11868484362469928, 0.11226944667201283, 0.08901363271852446, 0.08340016038492382, 0.08901363271852446, 0.10505212510024058, 0.09061748195669607, 0.09703287890938252, 0.08420208500400962]",second,TA
SCRTUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.33002705139765554, 0.151487826871055, 0.12263300270513977, 0.08746618575293057, 0.0739404869251578, 0.07303877366997295, 0.059513074842200184, 0.060414788097385035, 0.04147880973850315]",first,TA
SCRTUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.13615870153291254, 0.11361587015329125, 0.08926961226330027, 0.11000901713255185, 0.09918845807033363, 0.09377817853922453, 0.09828674481514878, 0.08566275924256087, 0.08746618575293057, 0.08656447249774572]",second,TA
SCRTUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.2986111111111111, 0.18958333333333333, 0.125, 0.09236111111111112, 0.07708333333333334, 0.058333333333333334, 0.05486111111111111, 0.06527777777777778, 0.03888888888888889]",first,TA
SCRTUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.11875, 0.11527777777777778, 0.10486111111111111, 0.10833333333333334, 0.09930555555555555, 0.08680555555555555, 0.09513888888888888, 0.08819444444444445, 0.08611111111111111, 0.09722222222222222]",second,TA
SCRTUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.2841409691629956, 0.17547723935389134, 0.13729809104258445, 0.09324522760646109, 0.07929515418502203, 0.07782672540381791, 0.044787077826725405, 0.0565345080763583, 0.0513950073421439]",first,TA
SCRTUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12701908957415564, 0.11233480176211454, 0.08737151248164464, 0.11527165932452275, 0.09765051395007342, 0.10058737151248165, 0.09765051395007342, 0.09324522760646109, 0.06828193832599119, 0.10058737151248165]",second,TA
SCRTUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.315359477124183, 0.14950980392156862, 0.10212418300653595, 0.09558823529411764, 0.08986928104575163, 0.07924836601307189, 0.059640522875817, 0.05800653594771242, 0.05065359477124183]",first,TA
SCRTUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.14215686274509803, 0.11519607843137254, 0.10947712418300654, 0.08986928104575163, 0.08333333333333333, 0.09477124183006536, 0.09395424836601307, 0.08741830065359477, 0.08251633986928104, 0.10130718954248366]",second,TA
SCRTUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.29442508710801396, 0.18205574912891986, 0.09494773519163763, 0.09930313588850175, 0.10104529616724739, 0.06794425087108014, 0.05749128919860627, 0.059233449477351915, 0.04355400696864112]",first,TA
SCRTUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.12369337979094076, 0.1254355400696864, 0.10540069686411149, 0.09059233449477352, 0.0975609756097561, 0.0897212543554007, 0.08536585365853659, 0.09146341463414634, 0.08797909407665505, 0.10278745644599303]",second,TA
SCRTUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3097261567516525, 0.1652502360717658, 0.125590179414542, 0.07932011331444759, 0.09820585457979225, 0.06421152030217187, 0.04815864022662889, 0.06043437204910293, 0.049102927289896126]",first,TA
SCRTUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.141643059490085, 0.11803588290840415, 0.09726156751652502, 0.09915014164305949, 0.10292728989612843, 0.10009442870632672, 0.08120868744098206, 0.09726156751652502, 0.0708215297450425, 0.09159584513692162]",second,TA
SCRTUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2918968692449355, 0.17679558011049723, 0.10497237569060773, 0.08839779005524862, 0.09300184162062615, 0.07734806629834254, 0.06721915285451197, 0.04788213627992634, 0.052486187845303865]",first,TA
SCRTUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.15377532228360957, 0.09760589318600368, 0.10220994475138122, 0.10220994475138122, 0.08931860036832412, 0.10220994475138122, 0.07366482504604052, 0.09576427255985268, 0.06629834254143646, 0.11694290976058933]",second,TA
SCRTUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.3105691056910569, 0.15365853658536585, 0.11056910569105691, 0.1040650406504065, 0.09024390243902439, 0.06422764227642276, 0.05365853658536585, 0.05934959349593496, 0.05365853658536585]",first,TA
SCRTUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.13739837398373983, 0.12764227642276424, 0.0951219512195122, 0.08617886178861789, 0.0991869918699187, 0.09674796747967479, 0.07479674796747968, 0.09268292682926829, 0.08943089430894309, 0.1008130081300813]",second,TA
SCRTUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.29328621908127206, 0.1879858657243816, 0.1265017667844523, 0.09681978798586573, 0.08833922261484099, 0.06784452296819787, 0.0558303886925795, 0.038869257950530034, 0.04452296819787986]",first,TA
SCRTUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12367491166077739, 0.11024734982332156, 0.096113074204947, 0.10812720848056537, 0.111660777385159, 0.096113074204947, 0.08409893992932863, 0.08975265017667844, 0.0833922261484099, 0.09681978798586573]",second,TA
SCRTUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3183856502242152, 0.17189835575485798, 0.1412556053811659, 0.08968609865470852, 0.07623318385650224, 0.05680119581464873, 0.053064275037369206, 0.05455904334828102, 0.03811659192825112]",first,TA
SCRTUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12481315396113603, 0.11659192825112108, 0.11061285500747384, 0.1038863976083707, 0.09865470852017937, 0.09566517189835576, 0.08221225710014948, 0.09118086696562033, 0.07399103139013453, 0.10239162929745889]",second,TA
SCRTUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.28582615505090053, 0.21456538762725136, 0.10884886452623337, 0.0822239624119029, 0.07361002349256068, 0.07439310884886452, 0.05794831636648395, 0.050117462803445575, 0.052466718872357085]",first,TA
