symbol,start_date,end_date,digit_type,mad,target
LTCUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.005893720125985091,TA
LTCUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.006980483533824813,TA
LTCUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.013328946333010433,TA
LTCUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006234495548650992,TA
LTCUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.011287083276651,TA
LTCUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.00670032735348452,TA
LTCUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.013186057737917601,TA
LTCUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.007511773994277217,TA
LTCUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.010943840304755488,TA
LTCUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.005765710850495207,TA
LTCUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.010864491464456906,TA
LTCUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.006994081382805858,TA
LTCUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.007788571424400753,TA
LTCUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.0059221034118399195,TA
LTCUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.0020107597133637804,TA
LTCUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.005926714074136807,TA
LTCUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.010165952464952496,TA
LTCUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.005674141318521489,TA
LTCUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.008249673621477889,TA
LTCUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.004317229916172583,TA
LTCUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.005258404448435513,TA
LTCUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.005433975616237316,TA
LTCUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.0065533207800868775,TA
LTCUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.005036350209644436,TA
LTCUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.005001396020727299,TA
LTCUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.005736075359061618,TA
LTCUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.012987242848053528,TA
LTCUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.004846317379737113,TA
LTCUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.010419993446463684,TA
LTCUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.007390401621576577,TA
LTCUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.01041433079667415,TA
LTCUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.004760175758390529,TA
LTCUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.008775059966708278,TA
LTCUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.006364619081302337,TA
LTCUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.007623032230149772,TA
LTCUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.004639522980640147,TA
LTCUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.0076619705755524,TA
