symbol,start_date,end_date,digit_type,mad,target
FLMUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.03184958882996419,TA
FLMUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.029174628812964017,TA
FLMUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.03011408860691019,TA
FLMUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.019442265145055555,TA
FLMUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.031741912706057814,TA
FLMUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.025773845281043806,TA
FLMUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.039421463152130576,TA
FLMUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.020506483241311324,TA
FLMUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.031535586845201635,TA
FLMUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.024129617948743076,TA
FLMUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.05215206445562323,TA
FLMUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.008938231217592149,TA
FLMUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.03604562656238652,TA
FLMUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.021216497357970567,TA
FLMUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.028402004705293513,TA
FLMUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.013286660240907671,TA
FLMUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.009289832131224213,TA
FLMUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.00991142374877889,TA
FLMUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.013699759237340778,TA
FLMUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.01069802547951303,TA
FLMUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.011986813717277485,TA
FLMUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.02429999129886565,TA
FLMUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.0189259580677955,TA
FLMUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.01839056807520083,TA
FLMUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.006463958659120465,TA
FLMUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.014023323658318232,TA
FLMUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.01108988803065953,TA
FLMUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.011645642739775785,TA
FLMUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.012503082452105203,TA
FLMUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.00910462108985467,TA
FLMUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.01234910087596041,TA
FLMUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.008626239053902997,TA
FLMUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.01681112813058022,TA
FLMUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.012611129415538918,TA
FLMUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.01893975596535417,TA
FLMUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.01064007149842736,TA
FLMUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.006252784879141944,TA
FLMUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.013212900497090507,TA
FLMUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.02372329489082524,TA
FLMUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.02314918291133889,TA
FLMUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.012471450889746636,TA
FLMUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.009224150429823125,TA
FLMUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.013059391288798171,TA
FLMUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.010937635269149142,TA
FLMUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.008213615713681035,TA
FLMUSDT,2023-01-23-00:00,2023-01-24-00:00,second,0.012830785487706576,TA
FLMUSDT,2023-01-24-00:00,2023-01-25-00:00,first,0.020357845759308386,TA
FLMUSDT,2023-01-24-00:00,2023-01-25-00:00,second,0.00922884012021012,TA
FLMUSDT,2023-01-25-00:00,2023-01-26-00:00,first,0.015392437351058932,TA
FLMUSDT,2023-01-25-00:00,2023-01-26-00:00,second,0.008728844560245594,TA
FLMUSDT,2023-01-26-00:00,2023-01-27-00:00,first,0.010490593405639662,TA
FLMUSDT,2023-01-26-00:00,2023-01-27-00:00,second,0.011579833060319395,TA
FLMUSDT,2023-01-27-00:00,2023-01-28-00:00,first,0.011788692418023059,TA
FLMUSDT,2023-01-27-00:00,2023-01-28-00:00,second,0.010154065309928071,TA
FLMUSDT,2023-01-28-00:00,2023-01-29-00:00,first,0.009834001748893201,TA
FLMUSDT,2023-01-28-00:00,2023-01-29-00:00,second,0.012070639317991454,TA
FLMUSDT,2023-01-29-00:00,2023-01-30-00:00,first,0.006113736969743006,TA
FLMUSDT,2023-01-29-00:00,2023-01-30-00:00,second,0.010898623956206655,TA
FLMUSDT,2023-01-30-00:00,2023-01-31-00:00,first,0.012007097368295841,TA
FLMUSDT,2023-01-30-00:00,2023-01-31-00:00,second,0.012149674353376466,TA
FLMUSDT,2023-01-31-00:00,2023-02-01-00:00,first,0.015033930817191328,TA
FLMUSDT,2023-01-31-00:00,2023-02-01-00:00,second,0.021067508659049078,TA
FLMUSDT,2023-02-01-00:00,2023-02-02-00:00,first,0.005669596789821396,TA
FLMUSDT,2023-02-01-00:00,2023-02-02-00:00,second,0.00921318229563241,TA
FLMUSDT,2023-02-02-00:00,2023-02-03-00:00,first,0.009123478184181383,TA
FLMUSDT,2023-02-02-00:00,2023-02-03-00:00,second,0.007019056733221378,TA
FLMUSDT,2023-02-03-00:00,2023-02-04-00:00,first,0.011852615166465661,TA
FLMUSDT,2023-02-03-00:00,2023-02-04-00:00,second,0.013444896789660571,TA
FLMUSDT,2023-02-04-00:00,2023-02-05-00:00,first,0.014164638771756314,TA
FLMUSDT,2023-02-04-00:00,2023-02-05-00:00,second,0.013053849682860951,TA
FLMUSDT,2023-02-05-00:00,2023-02-06-00:00,first,0.013315570648277224,TA
FLMUSDT,2023-02-05-00:00,2023-02-06-00:00,second,0.012858317736787968,TA
FLMUSDT,2023-02-06-00:00,2023-02-07-00:00,first,0.01130820676758623,TA
FLMUSDT,2023-02-06-00:00,2023-02-07-00:00,second,0.004867792195867191,TA
FLMUSDT,2023-02-07-00:00,2023-02-08-00:00,first,0.008768573070340017,TA
FLMUSDT,2023-02-07-00:00,2023-02-08-00:00,second,0.009832498600105877,TA
FLMUSDT,2023-02-08-00:00,2023-02-09-00:00,first,0.012819999372938182,TA
FLMUSDT,2023-02-08-00:00,2023-02-09-00:00,second,0.0059929230802720015,TA
FLMUSDT,2023-02-09-00:00,2023-02-10-00:00,first,0.004024919946917049,TA
