symbol,start_date,end_date,digit_type,mad,target
DODOUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.017470164351510057,TA
DODOUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.013931827820828229,TA
DODOUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.028935831491467993,TA
DODOUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.013344464924591593,TA
DODOUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.023602684136371312,TA
DODOUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.023648421952875743,TA
DODOUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.026706475329527565,TA
DODOUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.021613072793100742,TA
DODOUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.028442213743680063,TA
DODOUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.01185546849563383,TA
DODOUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.018753864090608148,TA
DODOUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.012634499992695235,TA
DODOUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.02540059200333661,TA
DODOUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.015438246824677659,TA
DODOUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.023464451020087526,TA
DODOUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.0165951614845406,TA
DODOUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.01294832842837013,TA
DODOUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.01134265638182372,TA
DODOUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.026596993522548993,TA
DODOUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.03188205402922374,TA
DODOUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.0697820837564031,TA
DODOUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.06401159261900194,TA
DODOUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.030313585859140083,TA
DODOUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.033292511093632314,TA
DODOUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.06165311103808732,TA
DODOUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.04416931648230342,TA
DODOUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.027483348947213066,TA
DODOUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.021059498213735067,TA
DODOUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.040650713358924354,TA
DODOUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.03854448694788716,TA
DODOUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.013514886449882607,TA
DODOUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.022410979371030895,TA
DODOUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.03894701834187223,TA
DODOUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.04951053574169684,TA
DODOUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.04933030262898867,TA
DODOUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.039198686320833565,TA
