symbol,start_date,end_date,digit_type,mad,target
CVXUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.023930243797841918,TA
CVXUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.009588497361696442,TA
CVXUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.01886863271087773,TA
CVXUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.006741582080172824,TA
CVXUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.018446448323327477,TA
CVXUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.010302713527279888,TA
CVXUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.01569421160595029,TA
CVXUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.006683509551340007,TA
CVXUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.01330697156172958,TA
CVXUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.012846878641403658,TA
CVXUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.01844173214982668,TA
CVXUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.01876879438303322,TA
CVXUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.018437560188450473,TA
CVXUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.015027774203776578,TA
CVXUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.019564676130529986,TA
CVXUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.011277795679399094,TA
CVXUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.013986740878435886,TA
CVXUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.01016711408160689,TA
CVXUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.018196393213298974,TA
CVXUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.01414675597316584,TA
CVXUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.02621431505418667,TA
CVXUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.019145428973004627,TA
CVXUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.024440619340048313,TA
CVXUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.01441960382615155,TA
CVXUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.01780767869171009,TA
CVXUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.013294905095076734,TA
CVXUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.016131986186124346,TA
CVXUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.008914270445952305,TA
CVXUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.01930112608627439,TA
CVXUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.010176603977283118,TA
CVXUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.008222356075751327,TA
CVXUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.006190665468504506,TA
CVXUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.005743759352073599,TA
CVXUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.006941210977639519,TA
CVXUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.007597399284161114,TA
CVXUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.01124147878429711,TA
CVXUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.004917477468102207,TA
CVXUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.009773860162328356,TA
CVXUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.006965900894048641,TA
CVXUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.010988129255868492,TA
CVXUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.012733277826220274,TA
CVXUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.0037532067548540745,TA
CVXUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.00611963882158971,TA
CVXUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.011288581581369915,TA
CVXUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.008460813301087836,TA
CVXUSDT,2023-01-23-00:00,2023-01-24-00:00,second,0.006027627275803667,TA
CVXUSDT,2023-01-24-00:00,2023-01-25-00:00,first,0.012178394402169664,TA
CVXUSDT,2023-01-24-00:00,2023-01-25-00:00,second,0.006152539586160868,TA
CVXUSDT,2023-01-25-00:00,2023-01-26-00:00,first,0.01351775885186618,TA
CVXUSDT,2023-01-25-00:00,2023-01-26-00:00,second,0.007689503868764003,TA
CVXUSDT,2023-01-26-00:00,2023-01-27-00:00,first,0.00908535273288924,TA
CVXUSDT,2023-01-26-00:00,2023-01-27-00:00,second,0.009790501248381031,TA
CVXUSDT,2023-01-27-00:00,2023-01-28-00:00,first,0.01333532759761755,TA
CVXUSDT,2023-01-27-00:00,2023-01-28-00:00,second,0.012934665487737935,TA
CVXUSDT,2023-01-28-00:00,2023-01-29-00:00,first,0.006687753517093282,TA
CVXUSDT,2023-01-28-00:00,2023-01-29-00:00,second,0.00449318869866368,TA
CVXUSDT,2023-01-29-00:00,2023-01-30-00:00,first,0.00649893397225424,TA
CVXUSDT,2023-01-29-00:00,2023-01-30-00:00,second,0.006711575769511735,TA
CVXUSDT,2023-01-30-00:00,2023-01-31-00:00,first,0.003358894397410096,TA
CVXUSDT,2023-01-30-00:00,2023-01-31-00:00,second,0.00927842928372512,TA
CVXUSDT,2023-01-31-00:00,2023-02-01-00:00,first,0.006132097964341388,TA
CVXUSDT,2023-01-31-00:00,2023-02-01-00:00,second,0.009988883060800813,TA
CVXUSDT,2023-02-01-00:00,2023-02-02-00:00,first,0.014287025661629031,TA
CVXUSDT,2023-02-01-00:00,2023-02-02-00:00,second,0.013200366595355558,TA
CVXUSDT,2023-02-02-00:00,2023-02-03-00:00,first,0.01574091902553557,TA
CVXUSDT,2023-02-02-00:00,2023-02-03-00:00,second,0.008351351669000326,TA
CVXUSDT,2023-02-03-00:00,2023-02-04-00:00,first,0.006987677611389494,TA
