symbol,start_date,end_date,digit_type,mad,target
SUSHIUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.0051065370884659745,TA
SUSHIUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.007669525852633241,TA
SUSHIUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.008427222662215692,TA
SUSHIUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.007070956581556757,TA
SUSHIUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.009595733748025899,TA
SUSHIUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.008615357258500739,TA
SUSHIUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.007003235590887326,TA
SUSHIUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.004462508638245792,TA
SUSHIUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.005297533086509844,TA
SUSHIUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.010991515423585308,TA
SUSHIUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.005194514834866393,TA
SUSHIUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.005298509150650185,TA
SUSHIUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.005851042082668819,TA
SUSHIUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.005682346583495504,TA
SUSHIUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.008253820775238932,TA
SUSHIUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.005958042720465689,TA
SUSHIUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.01079303857386799,TA
SUSHIUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.006891695751977614,TA
SUSHIUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.007756407459236463,TA
SUSHIUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.004783300118585654,TA
SUSHIUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.004071324738007472,TA
SUSHIUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.008723239192371234,TA
SUSHIUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.007705375589608192,TA
SUSHIUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.006354123761360683,TA
SUSHIUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.007168415741778007,TA
SUSHIUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.007301441709344952,TA
SUSHIUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.008602541547268682,TA
SUSHIUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.00866047249453091,TA
SUSHIUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.009857415276336302,TA
SUSHIUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.005302050374306549,TA
SUSHIUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.008948705036746715,TA
SUSHIUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.006859576854014381,TA
SUSHIUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.004463871450865758,TA
SUSHIUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.0055250765631271095,TA
SUSHIUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.0060092326064860625,TA
SUSHIUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.010628240422821832,TA
SUSHIUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.007327926043901054,TA
SUSHIUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.009742695022246898,TA
