symbol,start_date,end_date,digit_type,mad,target
APEUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.004511593639318626,TA
APEUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.007543092782064363,TA
APEUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.009213530297229773,TA
APEUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.0049743574087905505,TA
APEUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.009792898744505701,TA
APEUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.005673336330602555,TA
APEUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.00796801959414313,TA
APEUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.005391844121517604,TA
APEUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.010829697309891377,TA
APEUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.0065151952521525155,TA
APEUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.005844868645573255,TA
APEUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.005057196678306519,TA
APEUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.007506513116881813,TA
APEUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.006848500622428126,TA
APEUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.004492813144411124,TA
APEUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.006479141853409999,TA
APEUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.007160390546134047,TA
APEUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.005989644217056164,TA
APEUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.005307300523301654,TA
APEUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.004095391513049507,TA
APEUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.005282527197086982,TA
APEUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.007440086041618217,TA
APEUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.008913026350568586,TA
APEUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.005841657383227457,TA
APEUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.004704228907578906,TA
APEUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.008625393823257572,TA
APEUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.009767653094639847,TA
APEUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.004856756323496483,TA
APEUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.006870036505904686,TA
APEUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.008581139858669547,TA
APEUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.006646909796630724,TA
APEUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.0073676763387160085,TA
APEUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.00839089401524867,TA
APEUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.0075252763055149606,TA
APEUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.014583768602605256,TA
APEUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.00836109368540824,TA
APEUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.008579673855315073,TA
APEUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.00612315000605802,TA
APEUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.007531690167507654,TA
APEUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.007200797538378966,TA
APEUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.008750889769274132,TA
APEUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.010333690477875612,TA
APEUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.004825866626326277,TA
APEUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.006199591702781793,TA
APEUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.006671909771068896,TA
APEUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.00849786225213776,TA
APEUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.0065413977775822,TA
APEUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.007448667210977709,TA
APEUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.013667518637775627,TA
APEUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.006591403592960341,TA
APEUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.006712532748300475,TA
APEUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.005859392965717218,TA
APEUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.011448099168821191,TA
APEUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.007546908646616934,TA
APEUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.00614454970520532,TA
APEUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.004720607503110615,TA
APEUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.008099620735629642,TA
APEUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.007956285776691416,TA
APEUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.008339611299584094,TA
APEUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.006730324941070847,TA
APEUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.006727471608781048,TA
APEUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.004636153529447793,TA
APEUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.005942127851188771,TA
APEUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.003990158618405755,TA
APEUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.007124154411889704,TA
APEUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.0061868227201695,TA
APEUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.007594562820567579,TA
APEUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.009637565270428871,TA
APEUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.00639868730789554,TA
APEUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.0035455581386390376,TA
APEUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.005658721477135846,TA
APEUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.007806727878704211,TA
APEUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.007081521741165787,TA
APEUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.00852789190974934,TA
APEUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.015695871088753543,TA
APEUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.008027287672629686,TA
APEUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.007082669668415664,TA
APEUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.008025248743294112,TA
APEUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.008193345204236408,TA
APEUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.007523891471626534,TA
APEUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.008409738227679354,TA
APEUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.00994313741383478,TA
APEUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.00488593372618434,TA
APEUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.0068851985223996924,TA
APEUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.006809409299653763,TA
APEUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.007205357047277939,TA
APEUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.010773429567025265,TA
APEUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.006970372585030925,TA
APEUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.008164252943602651,TA
APEUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.004329049036288342,TA
APEUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.004550079636290638,TA
APEUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.0048517452903642485,TA
APEUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.007334137166645878,TA
APEUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.007388748149769532,TA
APEUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.005316943958573297,TA
APEUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.007845161484540598,TA
APEUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.004277608590798296,TA
APEUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.005321772372616605,TA
APEUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.00526676230181756,TA
APEUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.0027562883007626105,TA
APEUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.005536071423012663,TA
APEUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.005406946468925392,TA
APEUSDT,2024-02-21-00:00,2024-02-22-00:00,first,0.0030082571224109606,TA
APEUSDT,2024-02-21-00:00,2024-02-22-00:00,second,0.0073867799230620005,TA
APEUSDT,2024-02-22-00:00,2024-02-23-00:00,first,0.006129301008634348,TA
APEUSDT,2024-02-22-00:00,2024-02-23-00:00,second,0.005551855371997226,TA
APEUSDT,2024-02-23-00:00,2024-02-24-00:00,first,0.00563961062529942,TA
APEUSDT,2024-02-23-00:00,2024-02-24-00:00,second,0.003404231891368267,TA
APEUSDT,2024-02-24-00:00,2024-02-25-00:00,first,0.005209134747830702,TA
APEUSDT,2024-02-24-00:00,2024-02-25-00:00,second,0.006121190406575666,TA
APEUSDT,2024-02-25-00:00,2024-02-26-00:00,first,0.009489047428642702,TA
APEUSDT,2024-02-25-00:00,2024-02-26-00:00,second,0.005329798743700935,TA
APEUSDT,2024-02-26-00:00,2024-02-27-00:00,first,0.008906518382799843,TA
APEUSDT,2024-02-26-00:00,2024-02-27-00:00,second,0.0058882102041840495,TA
APEUSDT,2024-02-27-00:00,2024-02-28-00:00,first,0.007547011459122534,TA
APEUSDT,2024-02-27-00:00,2024-02-28-00:00,second,0.0066061138930603915,TA
APEUSDT,2024-02-28-00:00,2024-02-29-00:00,first,0.008469599623561483,TA
APEUSDT,2024-02-28-00:00,2024-02-29-00:00,second,0.006480113971421705,TA
APEUSDT,2024-02-29-00:00,2024-03-01-00:00,first,0.008438702698701481,TA
APEUSDT,2024-02-29-00:00,2024-03-01-00:00,second,0.006716612534503015,TA
APEUSDT,2024-03-01-00:00,2024-03-02-00:00,first,0.00846393697377195,TA
APEUSDT,2024-03-01-00:00,2024-03-02-00:00,second,0.0037824427917871827,TA
APEUSDT,2024-03-02-00:00,2024-03-03-00:00,first,0.008218253845642806,TA
APEUSDT,2024-03-02-00:00,2024-03-03-00:00,second,0.008613379108441357,TA
APEUSDT,2024-03-03-00:00,2024-03-04-00:00,first,0.009120570181676708,TA
APEUSDT,2024-03-03-00:00,2024-03-04-00:00,second,0.007007471990319726,TA
APEUSDT,2024-03-04-00:00,2024-03-05-00:00,first,0.007049554592555111,TA
APEUSDT,2024-03-04-00:00,2024-03-05-00:00,second,0.007093145084715191,TA
APEUSDT,2024-03-05-00:00,2024-03-06-00:00,first,0.01304162965588616,TA
APEUSDT,2024-03-05-00:00,2024-03-06-00:00,second,0.007478915908899016,TA
APEUSDT,2024-03-06-00:00,2024-03-07-00:00,first,0.006924493230645366,TA
APEUSDT,2024-03-06-00:00,2024-03-07-00:00,second,0.010527552999194919,TA
APEUSDT,2024-03-07-00:00,2024-03-08-00:00,first,0.025835720263865148,TA
APEUSDT,2024-03-07-00:00,2024-03-08-00:00,second,0.0068987669866470815,TA
