symbol,start_date,end_date,digit_type,mad,target
CKBUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.03630595199934128,TA
CKBUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.024026290510294,TA
CKBUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.035280588954117814,TA
CKBUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.021735725667072603,TA
CKBUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.03458072804854696,TA
CKBUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.030050851557690734,TA
CKBUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.02382579881731732,TA
CKBUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.02255062409288756,TA
CKBUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.028046402290259564,TA
CKBUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.036595225496380515,TA
CKBUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.005912282355509799,TA
CKBUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.007536122245441815,TA
CKBUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.01291726498004963,TA
CKBUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.016717721443694083,TA
CKBUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.027142989147264564,TA
CKBUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.0228265648273342,TA
CKBUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.008474490210213983,TA
CKBUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.008517918820653888,TA
CKBUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.005813535095478649,TA
CKBUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.008154642066674319,TA
CKBUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.012409267531090947,TA
CKBUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.011241347623804602,TA
CKBUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.009269424981905135,TA
CKBUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.012657857398580403,TA
CKBUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.014789209758054256,TA
CKBUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.013034714861699442,TA
CKBUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.010191843436527959,TA
CKBUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.013802116696603417,TA
CKBUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.015126524117598924,TA
CKBUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.013600303283235787,TA
CKBUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.008125643965904615,TA
CKBUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.013589233084067431,TA
CKBUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.015956014579025436,TA
