symbol,start_date,end_date,digit_type,mad,target
FORTHUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.05305665568279509,TA
FORTHUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.028376332608713396,TA
FORTHUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.03218393953438,TA
FORTHUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.019726847923695067,TA
FORTHUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.030522817184627134,TA
FORTHUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.020133696050355865,TA
FORTHUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.03228416203738524,TA
FORTHUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.015404881575653853,TA
FORTHUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.03600510803427109,TA
FORTHUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.021966771871438064,TA
FORTHUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.0363944127714019,TA
FORTHUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.024926024102026472,TA
FORTHUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.035528706764891185,TA
FORTHUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.03654569082694536,TA
FORTHUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.04704041527617743,TA
FORTHUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.02618998921151531,TA
FORTHUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.039042448614458505,TA
FORTHUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.021627767926330643,TA
FORTHUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.061756900334696954,TA
FORTHUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.06568678352340382,TA
FORTHUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.08538171161944541,TA
