symbol,start_date,end_date,digit_type,mad,target
STMXUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.026075247330070828,TA
STMXUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.01850105308291538,TA
STMXUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.027595572944238707,TA
STMXUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.024016305347389723,TA
STMXUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.023765736916260265,TA
STMXUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.014745393717161256,TA
STMXUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.02749144807864294,TA
STMXUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.02284373336387645,TA
STMXUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.019545535955932183,TA
STMXUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.013557305095641523,TA
STMXUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.02692748418308608,TA
STMXUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.019125277130269236,TA
STMXUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.026590042526943584,TA
STMXUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.016952656128408176,TA
STMXUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.029468679910602494,TA
STMXUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.030643198011202567,TA
STMXUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.022468897288298744,TA
STMXUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.013263305920059393,TA
STMXUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.02362994174793996,TA
STMXUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.020169484319387438,TA
STMXUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.0219031062240206,TA
STMXUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.014034544496420581,TA
STMXUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.02534199250551393,TA
STMXUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.01595424946743095,TA
STMXUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.008194571551689088,TA
STMXUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.00973438430846878,TA
STMXUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.012937647897058218,TA
STMXUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.010135653188310266,TA
STMXUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.013340897859476307,TA
STMXUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.01491785794590587,TA
STMXUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.011391774950285146,TA
STMXUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.018717487147721295,TA
STMXUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.018330969976714132,TA
STMXUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.022583989173806402,TA
STMXUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.020268547396594654,TA
STMXUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.01886219819379717,TA
STMXUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.016112563743025114,TA
STMXUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.02049646886853171,TA
STMXUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.014502791008542074,TA
STMXUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.044776471604925996,TA
STMXUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.0143092578687753,TA
STMXUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.013968849851417092,TA
STMXUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.02343634371101968,TA
STMXUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.016103271769310843,TA
STMXUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.011847945354942527,TA
STMXUSDT,2023-01-23-00:00,2023-01-24-00:00,second,0.008887207344447607,TA
STMXUSDT,2023-01-24-00:00,2023-01-25-00:00,first,0.015948562408819214,TA
STMXUSDT,2023-01-24-00:00,2023-01-25-00:00,second,0.014029226411683393,TA
STMXUSDT,2023-01-25-00:00,2023-01-26-00:00,first,0.008089994986600907,TA
STMXUSDT,2023-01-25-00:00,2023-01-26-00:00,second,0.005035022133250999,TA
STMXUSDT,2023-01-26-00:00,2023-01-27-00:00,first,0.01624584816459257,TA
STMXUSDT,2023-01-26-00:00,2023-01-27-00:00,second,0.014103572075813711,TA
STMXUSDT,2023-01-27-00:00,2023-01-28-00:00,first,0.01628335574966857,TA
STMXUSDT,2023-01-27-00:00,2023-01-28-00:00,second,0.015420743141382216,TA
STMXUSDT,2023-01-28-00:00,2023-01-29-00:00,first,0.020295871037827023,TA
STMXUSDT,2023-01-28-00:00,2023-01-29-00:00,second,0.011268453747950522,TA
STMXUSDT,2023-01-29-00:00,2023-01-30-00:00,first,0.01998283223256273,TA
STMXUSDT,2023-01-29-00:00,2023-01-30-00:00,second,0.014504059523037599,TA
STMXUSDT,2023-01-30-00:00,2023-01-31-00:00,first,0.012815971024238796,TA
STMXUSDT,2023-01-30-00:00,2023-01-31-00:00,second,0.010156667548948669,TA
STMXUSDT,2023-01-31-00:00,2023-02-01-00:00,first,0.013545781303661823,TA
STMXUSDT,2023-01-31-00:00,2023-02-01-00:00,second,0.013656635740159925,TA
