symbol,start_date,end_date,digit_type,mad,target
BELUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.04957368317136864,TA
BELUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.03964463373295363,TA
BELUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.02773909591748738,TA
BELUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.02357245708274111,TA
BELUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.018113481578764842,TA
BELUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.02314916731435448,TA
BELUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.023174953484568273,TA
BELUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.01624117386216135,TA
BELUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.019533781811910168,TA
BELUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.02213056151384446,TA
BELUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.015338125832476044,TA
BELUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.019760453199198075,TA
BELUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.02464251870756593,TA
BELUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.018937205076857654,TA
BELUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.03173433376188052,TA
BELUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.021162197466205273,TA
BELUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.017360464804828293,TA
BELUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.012695933536540393,TA
BELUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.009538526238268459,TA
BELUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.008611822983318885,TA
BELUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.022806982199864656,TA
BELUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.017750208972576703,TA
BELUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.012262714537410787,TA
BELUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.016608226550442633,TA
BELUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.012408213732689542,TA
BELUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.012670507982389712,TA
BELUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.009500301108015589,TA
BELUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.010525093857738513,TA
BELUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.016789624548620298,TA
BELUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.01641193444515169,TA
BELUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.018860292258437415,TA
BELUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.008584480988623928,TA
BELUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.024704289570856238,TA
BELUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.02027603969648819,TA
BELUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.018148510362415153,TA
BELUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.012609524817937931,TA
BELUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.019930803616363662,TA
BELUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.01674903056160721,TA
BELUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.017034629840907225,TA
BELUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.01840703458792738,TA
BELUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.008620465730214237,TA
BELUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.011453189126274011,TA
BELUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.011731788709756557,TA
BELUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.009221473046378317,TA
BELUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.007390084142064934,TA
