symbol,start_date,end_date,digit_type,mad,target
GLMRUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.01766630733142403,TA
GLMRUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.010791011030584694,TA
GLMRUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.016706403905424563,TA
GLMRUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.016981989066865974,TA
GLMRUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.047729970144425427,TA
GLMRUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.023395092836516876,TA
GLMRUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.030914992975397706,TA
GLMRUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.01678887937624193,TA
GLMRUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.030495096366796124,TA
GLMRUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.013263239956572392,TA
GLMRUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.034307698658179724,TA
GLMRUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.012168997901190817,TA
GLMRUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.03200015288789061,TA
GLMRUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.011176217839329991,TA
GLMRUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.03774053377434612,TA
GLMRUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.013768209688252786,TA
GLMRUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.00828692491817307,TA
GLMRUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.0076097367253787854,TA
GLMRUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.00649822914211206,TA
GLMRUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.0074980140776194516,TA
GLMRUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.010658850125162954,TA
GLMRUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.0068293039717735645,TA
GLMRUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.0218421673651326,TA
GLMRUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.011802447166876156,TA
GLMRUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.01143913383186656,TA
GLMRUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.005709007901443311,TA
GLMRUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.00614255603755751,TA
GLMRUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.006845491910975676,TA
GLMRUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.005084918632726705,TA
GLMRUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.007403602153355809,TA
GLMRUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.006325677786492012,TA
GLMRUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.0057796114596246504,TA
