symbol,start_date,end_date,digit_type,mad,target
HFTUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.008448248647162442,TA
HFTUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.005282233820345365,TA
HFTUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.0030586324128284914,TA
HFTUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.0074493490471469765,TA
HFTUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.00708775428336156,TA
HFTUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.008681141627644015,TA
HFTUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.0029276544493810086,TA
HFTUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.008738881099382974,TA
HFTUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.005005901931635859,TA
HFTUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.0059616718972365645,TA
HFTUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.008504588350888223,TA
HFTUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.0097560204470206,TA
HFTUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.006506864409715497,TA
HFTUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.014161267200366933,TA
HFTUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.009523029463385513,TA
HFTUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.012014893501777884,TA
HFTUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.007311922506861033,TA
HFTUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.004939247347057141,TA
HFTUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.006539015720032278,TA
HFTUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.005427905517799888,TA
HFTUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.00940007914900761,TA
HFTUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.007558526506909339,TA
HFTUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.0070808428915024235,TA
HFTUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.0072523898600434815,TA
