symbol,start_date,end_date,digit_type,mad,target
USDCUSDT,2023-03-11-00:00,2023-03-12-00:00,first,0.02982095199448356,TA
USDCUSDT,2023-03-11-00:00,2023-03-12-00:00,second,0.038367772818275435,TA
USDCUSDT,2023-03-12-00:00,2023-03-13-00:00,first,0.010419993446463695,TA
USDCUSDT,2023-03-12-00:00,2023-03-13-00:00,second,0.008533020588560923,TA
USDCUSDT,2023-03-13-00:00,2023-03-14-00:00,first,0.01442389205814381,TA
USDCUSDT,2023-03-13-00:00,2023-03-14-00:00,second,0.005840333213185028,TA
USDCUSDT,2023-03-14-00:00,2023-03-15-00:00,first,0.015354838075964808,TA
USDCUSDT,2023-03-14-00:00,2023-03-15-00:00,second,0.005304827280542988,TA
USDCUSDT,2023-03-15-00:00,2023-03-16-00:00,first,0.029945108612174094,TA
USDCUSDT,2023-03-15-00:00,2023-03-16-00:00,second,0.007332549996956285,TA
USDCUSDT,2023-03-16-00:00,2023-03-17-00:00,first,0.013041629655886157,TA
USDCUSDT,2023-03-16-00:00,2023-03-17-00:00,second,0.007235930835728166,TA
USDCUSDT,2023-03-17-00:00,2023-03-18-00:00,first,0.031217758114951994,TA
USDCUSDT,2023-03-17-00:00,2023-03-18-00:00,second,0.006288796507412438,TA
USDCUSDT,2023-03-18-00:00,2023-03-19-00:00,first,0.006004872512403445,TA
USDCUSDT,2023-03-18-00:00,2023-03-19-00:00,second,0.008665975865773196,TA
USDCUSDT,2023-03-19-00:00,2023-03-20-00:00,first,0.019827041021450196,TA
USDCUSDT,2023-03-19-00:00,2023-03-20-00:00,second,0.0055930638578548615,TA
USDCUSDT,2023-03-20-00:00,2023-03-21-00:00,first,0.016413224226448645,TA
USDCUSDT,2023-03-20-00:00,2023-03-21-00:00,second,0.008927782665909446,TA
USDCUSDT,2023-03-21-00:00,2023-03-22-00:00,first,0.031238869227171544,TA
USDCUSDT,2023-03-21-00:00,2023-03-22-00:00,second,0.004607794872059079,TA
USDCUSDT,2023-03-22-00:00,2023-03-23-00:00,first,0.025825934451224677,TA
USDCUSDT,2023-03-22-00:00,2023-03-23-00:00,second,0.005650018160616897,TA
USDCUSDT,2023-03-23-00:00,2023-03-24-00:00,first,0.04494845739054151,TA
USDCUSDT,2023-03-23-00:00,2023-03-24-00:00,second,0.008857911887450522,TA
USDCUSDT,2023-03-24-00:00,2023-03-25-00:00,first,0.013965916271639492,TA
USDCUSDT,2023-03-24-00:00,2023-03-25-00:00,second,0.007336843837855493,TA
USDCUSDT,2023-03-25-00:00,2023-03-26-00:00,first,0.009113751815233273,TA
USDCUSDT,2023-03-25-00:00,2023-03-26-00:00,second,0.006313524102105164,TA
USDCUSDT,2023-03-26-00:00,2023-03-27-00:00,first,0.00624076982789212,TA
USDCUSDT,2023-03-26-00:00,2023-03-27-00:00,second,0.0058349578344161265,TA
USDCUSDT,2023-03-27-00:00,2023-03-28-00:00,first,0.014215291355639271,TA
USDCUSDT,2023-03-27-00:00,2023-03-28-00:00,second,0.005183607619326644,TA
USDCUSDT,2023-03-28-00:00,2023-03-29-00:00,first,0.016963844846749506,TA
USDCUSDT,2023-03-28-00:00,2023-03-29-00:00,second,0.0044931570686974134,TA
USDCUSDT,2023-03-29-00:00,2023-03-30-00:00,first,0.013257048724834138,TA
USDCUSDT,2023-03-29-00:00,2023-03-30-00:00,second,0.007984261837285638,TA
USDCUSDT,2023-03-30-00:00,2023-03-31-00:00,first,0.01240932561476852,TA
USDCUSDT,2023-03-30-00:00,2023-03-31-00:00,second,0.00522206517876622,TA
USDCUSDT,2023-03-31-00:00,2023-04-01-00:00,first,0.013113527264062463,TA
USDCUSDT,2023-03-31-00:00,2023-04-01-00:00,second,0.005371677121553953,TA
USDCUSDT,2023-04-01-00:00,2023-04-02-00:00,first,0.0045542027991415795,TA
USDCUSDT,2023-04-01-00:00,2023-04-02-00:00,second,0.006801642449341722,TA
USDCUSDT,2023-04-02-00:00,2023-04-03-00:00,first,0.007886859024301435,TA
USDCUSDT,2023-04-02-00:00,2023-04-03-00:00,second,0.008736254853944725,TA
USDCUSDT,2023-04-03-00:00,2023-04-04-00:00,first,0.013522415005924398,TA
USDCUSDT,2023-04-03-00:00,2023-04-04-00:00,second,0.006878753173216864,TA
USDCUSDT,2023-04-04-00:00,2023-04-05-00:00,first,0.025214741522326577,TA
USDCUSDT,2023-04-04-00:00,2023-04-05-00:00,second,0.0046604476502634775,TA
USDCUSDT,2023-04-05-00:00,2023-04-06-00:00,first,0.015524500433066721,TA
USDCUSDT,2023-04-05-00:00,2023-04-06-00:00,second,0.007864478889755732,TA
USDCUSDT,2023-04-06-00:00,2023-04-07-00:00,first,0.017205404812027723,TA
USDCUSDT,2023-04-06-00:00,2023-04-07-00:00,second,0.008495875635218624,TA
USDCUSDT,2023-04-07-00:00,2023-04-08-00:00,first,0.03227376549468274,TA
USDCUSDT,2023-04-07-00:00,2023-04-08-00:00,second,0.005898862283820491,TA
USDCUSDT,2023-04-08-00:00,2023-04-09-00:00,first,0.011251635228420473,TA
USDCUSDT,2023-04-08-00:00,2023-04-09-00:00,second,0.007440370702423374,TA
USDCUSDT,2023-04-09-00:00,2023-04-10-00:00,first,0.011088268386786929,TA
USDCUSDT,2023-04-09-00:00,2023-04-10-00:00,second,0.0062999996658077385,TA
USDCUSDT,2023-04-10-00:00,2023-04-11-00:00,first,0.020598110494809738,TA
USDCUSDT,2023-04-10-00:00,2023-04-11-00:00,second,0.004321186702131509,TA
USDCUSDT,2023-04-11-00:00,2023-04-12-00:00,first,0.017662383846253918,TA
USDCUSDT,2023-04-11-00:00,2023-04-12-00:00,second,0.009165319097040511,TA
USDCUSDT,2023-04-12-00:00,2023-04-13-00:00,first,0.013483160227682351,TA
USDCUSDT,2023-04-12-00:00,2023-04-13-00:00,second,0.006118037414568994,TA
USDCUSDT,2023-04-13-00:00,2023-04-14-00:00,first,0.012569202159229959,TA
USDCUSDT,2023-04-13-00:00,2023-04-14-00:00,second,0.005959563915058008,TA
USDCUSDT,2023-04-14-00:00,2023-04-15-00:00,first,0.014000188719530706,TA
USDCUSDT,2023-04-14-00:00,2023-04-15-00:00,second,0.003614909399376617,TA
USDCUSDT,2023-04-15-00:00,2023-04-16-00:00,first,0.003958981183648543,TA
