symbol,start_date,end_date,digit_type,mad,target
DYDXUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.0058064845426689625,TA
DYDXUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.0061725452387083905,TA
DYDXUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.005852530693689257,TA
DYDXUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.0043388992696460115,TA
DYDXUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.008130274909357665,TA
DYDXUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.0053213338392234435,TA
DYDXUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.0072854519080437895,TA
DYDXUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.004812155036497022,TA
DYDXUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.011845000924135485,TA
DYDXUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.006505679232420292,TA
DYDXUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.0066714576179645125,TA
DYDXUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.007479205721868003,TA
DYDXUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.00711732903788048,TA
DYDXUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.005607388085897218,TA
DYDXUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.00707034927193524,TA
DYDXUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.004436358333200467,TA
DYDXUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.004048816039711703,TA
DYDXUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.006519313708399378,TA
DYDXUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.004635886219958352,TA
DYDXUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.006173468297823438,TA
DYDXUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.008717977955283153,TA
DYDXUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.008345101918355207,TA
DYDXUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.006879052951638711,TA
DYDXUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.0036196531299095254,TA
DYDXUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.006367054243901045,TA
DYDXUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.005212375718684105,TA
DYDXUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.010375392451271531,TA
DYDXUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.004969313173871151,TA
DYDXUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.006111790208290677,TA
DYDXUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.005436630504873979,TA
DYDXUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.00900413891575352,TA
DYDXUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.008415763032670963,TA
DYDXUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.0106306564868819,TA
DYDXUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.005845164590754001,TA
DYDXUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.01461292113536742,TA
DYDXUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.006965281740213698,TA
DYDXUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.005402832530466956,TA
DYDXUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.005496012330480302,TA
DYDXUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.0026979734132891223,TA
DYDXUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.005532106860918526,TA
DYDXUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.010851392990276074,TA
DYDXUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.008668318074585355,TA
DYDXUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.006004141302303575,TA
DYDXUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.005699534679160144,TA
DYDXUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.00799150947711576,TA
DYDXUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.004023920697415808,TA
DYDXUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.007259378349158836,TA
DYDXUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.006777109953141287,TA
DYDXUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.005562709074928403,TA
DYDXUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.004500560019653826,TA
DYDXUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.006538018355335433,TA
DYDXUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.004085938490944141,TA
DYDXUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.008257231880242744,TA
DYDXUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.005224017361606071,TA
DYDXUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.0059940914557685175,TA
DYDXUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.004069210923523329,TA
DYDXUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.00829542455604669,TA
DYDXUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.00616534810064287,TA
DYDXUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.004235397427428424,TA
DYDXUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.0074336891215744366,TA
DYDXUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.008551851118400847,TA
DYDXUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.007363370883850954,TA
DYDXUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.004121863880212635,TA
DYDXUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.007039949579869244,TA
DYDXUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.006457854411169962,TA
DYDXUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.007612388037048822,TA
DYDXUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.005776232058157698,TA
DYDXUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.00649200613882233,TA
DYDXUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.004804538065896359,TA
DYDXUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.006738346979099681,TA
DYDXUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.007454260524602901,TA
DYDXUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.007553638104353011,TA
DYDXUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.005461713374913729,TA
DYDXUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.008828629294329805,TA
DYDXUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.009648568712181949,TA
DYDXUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.006845984318470737,TA
DYDXUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.004466547858150779,TA
DYDXUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.007906975868187819,TA
DYDXUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.01151749377253693,TA
DYDXUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.003951183785083465,TA
DYDXUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.007991509477115752,TA
DYDXUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.003688027331642993,TA
DYDXUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.006461650146530823,TA
DYDXUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.007499198424069852,TA
DYDXUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.01461315506357456,TA
DYDXUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.0071459816918146195,TA
DYDXUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.00733673088512392,TA
DYDXUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.005151891699695753,TA
DYDXUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.01540625743760041,TA
DYDXUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.003497994501735671,TA
DYDXUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.010641075165201202,TA
DYDXUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.005883709797229646,TA
DYDXUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.004328091296293369,TA
DYDXUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.004846317379737113,TA
DYDXUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.010255861707468662,TA
DYDXUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.008488770949700825,TA
DYDXUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.008467788556594708,TA
DYDXUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.004624033841662735,TA
DYDXUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.011946683930752785,TA
DYDXUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.006505812300656314,TA
DYDXUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.007441273313778995,TA
DYDXUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.00516916698701995,TA
DYDXUSDT,2024-02-21-00:00,2024-02-22-00:00,first,0.01134147008448363,TA
DYDXUSDT,2024-02-21-00:00,2024-02-22-00:00,second,0.005051102472046388,TA
DYDXUSDT,2024-02-22-00:00,2024-02-23-00:00,first,0.007940400748696758,TA
DYDXUSDT,2024-02-22-00:00,2024-02-23-00:00,second,0.00398050586279741,TA
DYDXUSDT,2024-02-23-00:00,2024-02-24-00:00,first,0.008497860743183604,TA
DYDXUSDT,2024-02-23-00:00,2024-02-24-00:00,second,0.005655864761885693,TA
DYDXUSDT,2024-02-24-00:00,2024-02-25-00:00,first,0.005772465494086851,TA
DYDXUSDT,2024-02-24-00:00,2024-02-25-00:00,second,0.006799517684643494,TA
DYDXUSDT,2024-02-25-00:00,2024-02-26-00:00,first,0.007402583377091099,TA
DYDXUSDT,2024-02-25-00:00,2024-02-26-00:00,second,0.006006364827460928,TA
DYDXUSDT,2024-02-26-00:00,2024-02-27-00:00,first,0.00577130977743295,TA
DYDXUSDT,2024-02-26-00:00,2024-02-27-00:00,second,0.007277756738074436,TA
DYDXUSDT,2024-02-27-00:00,2024-02-28-00:00,first,0.0043670296416959955,TA
DYDXUSDT,2024-02-27-00:00,2024-02-28-00:00,second,0.005773597340889738,TA
DYDXUSDT,2024-02-28-00:00,2024-02-29-00:00,first,0.010223034476377641,TA
DYDXUSDT,2024-02-28-00:00,2024-02-29-00:00,second,0.008908646836075883,TA
DYDXUSDT,2024-02-29-00:00,2024-03-01-00:00,first,0.010861524018259882,TA
DYDXUSDT,2024-02-29-00:00,2024-03-01-00:00,second,0.0036965726843263907,TA
DYDXUSDT,2024-03-01-00:00,2024-03-02-00:00,first,0.00847641799000493,TA
DYDXUSDT,2024-03-01-00:00,2024-03-02-00:00,second,0.003955135562718435,TA
DYDXUSDT,2024-03-02-00:00,2024-03-03-00:00,first,0.006588135962638567,TA
DYDXUSDT,2024-03-02-00:00,2024-03-03-00:00,second,0.006021106381087865,TA
DYDXUSDT,2024-03-03-00:00,2024-03-04-00:00,first,0.007891682390276475,TA
DYDXUSDT,2024-03-03-00:00,2024-03-04-00:00,second,0.0075320278814331575,TA
DYDXUSDT,2024-03-04-00:00,2024-03-05-00:00,first,0.007484266797907862,TA
DYDXUSDT,2024-03-04-00:00,2024-03-05-00:00,second,0.005352385341218337,TA
DYDXUSDT,2024-03-05-00:00,2024-03-06-00:00,first,0.005464037704743039,TA
DYDXUSDT,2024-03-05-00:00,2024-03-06-00:00,second,0.00463394993203677,TA
DYDXUSDT,2024-03-06-00:00,2024-03-07-00:00,first,0.01396125037412809,TA
DYDXUSDT,2024-03-06-00:00,2024-03-07-00:00,second,0.004275382191786017,TA
DYDXUSDT,2024-03-07-00:00,2024-03-08-00:00,first,0.007265040998948372,TA
DYDXUSDT,2024-03-07-00:00,2024-03-08-00:00,second,0.005223673962390587,TA
DYDXUSDT,2024-03-08-00:00,2024-03-09-00:00,first,0.019040523085660635,TA
DYDXUSDT,2024-03-08-00:00,2024-03-09-00:00,second,0.005592174760965336,TA
DYDXUSDT,2024-03-09-00:00,2024-03-10-00:00,first,0.006488308875799282,TA
DYDXUSDT,2024-03-09-00:00,2024-03-10-00:00,second,0.00537703862306136,TA
DYDXUSDT,2024-03-10-00:00,2024-03-11-00:00,first,0.009292088458556641,TA
DYDXUSDT,2024-03-10-00:00,2024-03-11-00:00,second,0.007296632466965684,TA
DYDXUSDT,2024-03-11-00:00,2024-03-12-00:00,first,0.009812923680416526,TA
DYDXUSDT,2024-03-11-00:00,2024-03-12-00:00,second,0.004368404194170368,TA
DYDXUSDT,2024-03-12-00:00,2024-03-13-00:00,first,0.006810329207795094,TA
DYDXUSDT,2024-03-12-00:00,2024-03-13-00:00,second,0.007791115494356074,TA
DYDXUSDT,2024-03-13-00:00,2024-03-14-00:00,first,0.011488165409587994,TA
DYDXUSDT,2024-03-13-00:00,2024-03-14-00:00,second,0.007129291625909133,TA
DYDXUSDT,2024-03-14-00:00,2024-03-15-00:00,first,0.0057543218280643495,TA
DYDXUSDT,2024-03-14-00:00,2024-03-15-00:00,second,0.0044919399513679015,TA
DYDXUSDT,2024-03-15-00:00,2024-03-16-00:00,first,0.012100897825424697,TA
DYDXUSDT,2024-03-15-00:00,2024-03-16-00:00,second,0.004872472439714802,TA
DYDXUSDT,2024-03-16-00:00,2024-03-17-00:00,first,0.012881753111424707,TA
DYDXUSDT,2024-03-16-00:00,2024-03-17-00:00,second,0.006121945750460031,TA
DYDXUSDT,2024-03-17-00:00,2024-03-18-00:00,first,0.007644143342369312,TA
