symbol,start_date,end_date,digit_type,mad,target
BEAMXUSDT,2023-11-14-00:00,2023-11-15-00:00,first,0.014849275145432626,TA
BEAMXUSDT,2023-11-14-00:00,2023-11-15-00:00,second,0.00606895658316232,TA
BEAMXUSDT,2023-11-15-00:00,2023-11-16-00:00,first,0.009860219879201184,TA
BEAMXUSDT,2023-11-15-00:00,2023-11-16-00:00,second,0.005134393807289579,TA
BEAMXUSDT,2023-11-16-00:00,2023-11-17-00:00,first,0.008708192142642675,TA
BEAMXUSDT,2023-11-16-00:00,2023-11-17-00:00,second,0.005074482149493978,TA
BEAMXUSDT,2023-11-17-00:00,2023-11-18-00:00,first,0.008988690453323516,TA
BEAMXUSDT,2023-11-17-00:00,2023-11-18-00:00,second,0.008497511630994607,TA
BEAMXUSDT,2023-11-18-00:00,2023-11-19-00:00,first,0.006439774194948695,TA
BEAMXUSDT,2023-11-18-00:00,2023-11-19-00:00,second,0.00571812233032402,TA
BEAMXUSDT,2023-11-19-00:00,2023-11-20-00:00,first,0.007169020642120605,TA
BEAMXUSDT,2023-11-19-00:00,2023-11-20-00:00,second,0.006333630283216052,TA
BEAMXUSDT,2023-11-20-00:00,2023-11-21-00:00,first,0.006752135669950942,TA
BEAMXUSDT,2023-11-20-00:00,2023-11-21-00:00,second,0.006815939820422087,TA
BEAMXUSDT,2023-11-21-00:00,2023-11-22-00:00,first,0.005869384643168851,TA
BEAMXUSDT,2023-11-21-00:00,2023-11-22-00:00,second,0.009043351582421328,TA
BEAMXUSDT,2023-11-22-00:00,2023-11-23-00:00,first,0.005242584319379905,TA
BEAMXUSDT,2023-11-22-00:00,2023-11-23-00:00,second,0.006742268134554047,TA
BEAMXUSDT,2023-11-23-00:00,2023-11-24-00:00,first,0.004902794883813583,TA
BEAMXUSDT,2023-11-23-00:00,2023-11-24-00:00,second,0.00827144756340899,TA
BEAMXUSDT,2023-11-24-00:00,2023-11-25-00:00,first,0.005977678936143062,TA
BEAMXUSDT,2023-11-24-00:00,2023-11-25-00:00,second,0.006286903593140927,TA
BEAMXUSDT,2023-11-25-00:00,2023-11-26-00:00,first,0.006110503605576761,TA
BEAMXUSDT,2023-11-25-00:00,2023-11-26-00:00,second,0.006131023994170452,TA
BEAMXUSDT,2023-11-26-00:00,2023-11-27-00:00,first,0.005633700061844942,TA
BEAMXUSDT,2023-11-26-00:00,2023-11-27-00:00,second,0.006921174718149288,TA
BEAMXUSDT,2023-11-27-00:00,2023-11-28-00:00,first,0.004029850181448155,TA
BEAMXUSDT,2023-11-27-00:00,2023-11-28-00:00,second,0.008627833229876678,TA
BEAMXUSDT,2023-11-28-00:00,2023-11-29-00:00,first,0.005888192029524517,TA
BEAMXUSDT,2023-11-28-00:00,2023-11-29-00:00,second,0.0066361837617481155,TA
BEAMXUSDT,2023-11-29-00:00,2023-11-30-00:00,first,0.0070339245035233805,TA
BEAMXUSDT,2023-11-29-00:00,2023-11-30-00:00,second,0.008223850399716846,TA
BEAMXUSDT,2023-11-30-00:00,2023-12-01-00:00,first,0.00640789737563385,TA
BEAMXUSDT,2023-11-30-00:00,2023-12-01-00:00,second,0.0038072070403095517,TA
BEAMXUSDT,2023-12-01-00:00,2023-12-02-00:00,first,0.008947556129365696,TA
BEAMXUSDT,2023-12-01-00:00,2023-12-02-00:00,second,0.007489049608434326,TA
BEAMXUSDT,2023-12-02-00:00,2023-12-03-00:00,first,0.009887516492185324,TA
BEAMXUSDT,2023-12-02-00:00,2023-12-03-00:00,second,0.00441180013666862,TA
BEAMXUSDT,2023-12-03-00:00,2023-12-04-00:00,first,0.00866925379724005,TA
BEAMXUSDT,2023-12-03-00:00,2023-12-04-00:00,second,0.005728779817051488,TA
BEAMXUSDT,2023-12-04-00:00,2023-12-05-00:00,first,0.005860444430371995,TA
BEAMXUSDT,2023-12-04-00:00,2023-12-05-00:00,second,0.004997983807185779,TA
BEAMXUSDT,2023-12-05-00:00,2023-12-06-00:00,first,0.006383576785109095,TA
BEAMXUSDT,2023-12-05-00:00,2023-12-06-00:00,second,0.0023735138514276027,TA
BEAMXUSDT,2023-12-06-00:00,2023-12-07-00:00,first,0.010911787663241577,TA
BEAMXUSDT,2023-12-06-00:00,2023-12-07-00:00,second,0.008188912970886886,TA
