symbol,start_date,end_date,digit_type,mad,target
DATAUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.05123744829937139,TA
DATAUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.04505175059543576,TA
DATAUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.04497618703204359,TA
DATAUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.03205428868696712,TA
DATAUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.05182590659521879,TA
DATAUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.03740905420087383,TA
DATAUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.05610995744745879,TA
DATAUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.031457712059601864,TA
DATAUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.03825349689851908,TA
DATAUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.0276448988919111,TA
DATAUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.01892362785589154,TA
DATAUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.019559584725635536,TA
DATAUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.02583208633135177,TA
DATAUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.024222819943773434,TA
DATAUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.02321632066068415,TA
DATAUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.0191916243126118,TA
DATAUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.018792995679351016,TA
DATAUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.015982973839254636,TA
DATAUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.027403355440242957,TA
DATAUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.022709725681609914,TA
DATAUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.035049389967151644,TA
DATAUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.023810970804176303,TA
DATAUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.02403729198054618,TA
DATAUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.018123623653982436,TA
DATAUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.020815273325192982,TA
DATAUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.018153727919843606,TA
DATAUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.008384531962241462,TA
DATAUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.01806845467725258,TA
DATAUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.01931514536607392,TA
DATAUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.029508025622779942,TA
DATAUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.0261639969792019,TA
DATAUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.036176058978020495,TA
DATAUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.017423945925005565,TA
DATAUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.02328612559911254,TA
DATAUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.009121799411476936,TA
DATAUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.007340547948068385,TA
