symbol,start_date,end_date,digit_type,mad,target
BNXUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.017456014086167787,TA
BNXUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.011482979538960984,TA
BNXUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.012094094530896566,TA
BNXUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.012922672654261568,TA
BNXUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.010478059854917164,TA
BNXUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.019688761714808052,TA
BNXUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.017390479805860025,TA
BNXUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.014954724646008688,TA
BNXUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.016620057771281022,TA
BNXUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.00958910643234798,TA
BNXUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.014493434573996187,TA
BNXUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.008704280359545308,TA
BNXUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.008361412904510939,TA
BNXUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.008706712314585332,TA
BNXUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.010394526873621926,TA
BNXUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.016810634843693585,TA
BNXUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.01592103987622939,TA
BNXUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.009443458961459966,TA
BNXUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.010623229639812682,TA
BNXUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.007438010639023588,TA
BNXUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.010143425697303164,TA
BNXUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.006812173020073159,TA
BNXUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.008521456653509214,TA
BNXUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.007308099932450578,TA
BNXUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.010455025646454036,TA
BNXUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.008643812939317293,TA
BNXUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.007088522916327742,TA
BNXUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.009470526034884215,TA
BNXUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.010086532016189633,TA
BNXUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.009268505973980958,TA
BNXUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.006984204780572375,TA
BNXUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.007705996124243092,TA
BNXUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.005435417191616738,TA
BNXUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.0141996275971626,TA
BNXUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.009230534402265431,TA
BNXUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.012622700827994405,TA
BNXUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.009982726036483616,TA
BNXUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.007530824653600629,TA
BNXUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.01624080989319389,TA
BNXUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.015890534587061723,TA
BNXUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.014878507450846325,TA
BNXUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.007988309057334617,TA
BNXUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.012126933785027431,TA
BNXUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.01578739923626273,TA
BNXUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.009597905372442617,TA
BNXUSDT,2023-01-23-00:00,2023-01-24-00:00,second,0.0076802809344003325,TA
BNXUSDT,2023-01-24-00:00,2023-01-25-00:00,first,0.010754114886727758,TA
BNXUSDT,2023-01-24-00:00,2023-01-25-00:00,second,0.009931076583434187,TA
BNXUSDT,2023-01-25-00:00,2023-01-26-00:00,first,0.006998922701754538,TA
BNXUSDT,2023-01-25-00:00,2023-01-26-00:00,second,0.008586402673267116,TA
BNXUSDT,2023-01-26-00:00,2023-01-27-00:00,first,0.008371139917462658,TA
BNXUSDT,2023-01-26-00:00,2023-01-27-00:00,second,0.007412025501965543,TA
BNXUSDT,2023-01-27-00:00,2023-01-28-00:00,first,0.007637951077993384,TA
BNXUSDT,2023-01-27-00:00,2023-01-28-00:00,second,0.012806594586869873,TA
BNXUSDT,2023-01-28-00:00,2023-01-29-00:00,first,0.010725956901701895,TA
BNXUSDT,2023-01-28-00:00,2023-01-29-00:00,second,0.010622135525210304,TA
BNXUSDT,2023-01-29-00:00,2023-01-30-00:00,first,0.007527223757392736,TA
BNXUSDT,2023-01-29-00:00,2023-01-30-00:00,second,0.012704462581739481,TA
BNXUSDT,2023-01-30-00:00,2023-01-31-00:00,first,0.013054650554547888,TA
BNXUSDT,2023-01-30-00:00,2023-01-31-00:00,second,0.01690006953891483,TA
BNXUSDT,2023-01-31-00:00,2023-02-01-00:00,first,0.012433608720850094,TA
BNXUSDT,2023-01-31-00:00,2023-02-01-00:00,second,0.011991887479119988,TA
BNXUSDT,2023-02-01-00:00,2023-02-02-00:00,first,0.012220323614490346,TA
BNXUSDT,2023-02-01-00:00,2023-02-02-00:00,second,0.009957200885151247,TA
BNXUSDT,2023-02-02-00:00,2023-02-03-00:00,first,0.007199961337889644,TA
BNXUSDT,2023-02-02-00:00,2023-02-03-00:00,second,0.012401268984856037,TA
BNXUSDT,2023-02-03-00:00,2023-02-04-00:00,first,0.012826749831025244,TA
BNXUSDT,2023-02-03-00:00,2023-02-04-00:00,second,0.010112445302184695,TA
BNXUSDT,2023-02-04-00:00,2023-02-05-00:00,first,0.0055625881884658205,TA
BNXUSDT,2023-02-04-00:00,2023-02-05-00:00,second,0.009940861469284874,TA
BNXUSDT,2023-02-05-00:00,2023-02-06-00:00,first,0.012541741613399703,TA
BNXUSDT,2023-02-05-00:00,2023-02-06-00:00,second,0.012220779744466708,TA
BNXUSDT,2023-02-06-00:00,2023-02-07-00:00,first,0.01293230040376449,TA
BNXUSDT,2023-02-06-00:00,2023-02-07-00:00,second,0.013656508593224889,TA
BNXUSDT,2023-02-07-00:00,2023-02-08-00:00,first,0.005382193811836957,TA
BNXUSDT,2023-02-07-00:00,2023-02-08-00:00,second,0.014567500820563095,TA
BNXUSDT,2023-02-08-00:00,2023-02-09-00:00,first,0.009892852201742044,TA
BNXUSDT,2023-02-08-00:00,2023-02-09-00:00,second,0.006529448572729135,TA
BNXUSDT,2023-02-09-00:00,2023-02-10-00:00,first,0.007191287470994046,TA
BNXUSDT,2023-02-09-00:00,2023-02-10-00:00,second,0.0069037561803132665,TA
BNXUSDT,2023-02-10-00:00,2023-02-11-00:00,first,0.007226102653545745,TA
BNXUSDT,2023-02-10-00:00,2023-02-11-00:00,second,0.006451541582914425,TA
BNXUSDT,2023-02-11-00:00,2023-02-12-00:00,first,0.009765422576472598,TA
BNXUSDT,2023-02-11-00:00,2023-02-12-00:00,second,0.009707669322141737,TA
BNXUSDT,2023-02-12-00:00,2023-02-13-00:00,first,0.008466632177364458,TA
BNXUSDT,2023-02-12-00:00,2023-02-13-00:00,second,0.005902374259214857,TA
BNXUSDT,2023-02-13-00:00,2023-02-14-00:00,first,0.004181602389324665,TA
BNXUSDT,2023-02-13-00:00,2023-02-14-00:00,second,0.005394172500092223,TA
BNXUSDT,2023-02-14-00:00,2023-02-15-00:00,first,0.006819003494016546,TA
BNXUSDT,2023-02-14-00:00,2023-02-15-00:00,second,0.008180057290586549,TA
BNXUSDT,2023-02-15-00:00,2023-02-16-00:00,first,0.007127431283360368,TA
BNXUSDT,2023-02-15-00:00,2023-02-16-00:00,second,0.0037756987031196355,TA
BNXUSDT,2023-02-16-00:00,2023-02-17-00:00,first,0.005197627566791481,TA
BNXUSDT,2023-02-16-00:00,2023-02-17-00:00,second,0.005422243244577113,TA
BNXUSDT,2023-02-22-00:00,2023-02-23-00:00,first,0.008207458295089957,TA
BNXUSDT,2023-02-22-00:00,2023-02-23-00:00,second,0.012802272814809307,TA
BNXUSDT,2023-02-23-00:00,2023-02-24-00:00,first,0.006244892990743051,TA
BNXUSDT,2023-02-23-00:00,2023-02-24-00:00,second,0.007275751261459337,TA
BNXUSDT,2023-02-24-00:00,2023-02-25-00:00,first,0.006179564653616041,TA
BNXUSDT,2023-02-24-00:00,2023-02-25-00:00,second,0.006053401092944966,TA
BNXUSDT,2023-02-25-00:00,2023-02-26-00:00,first,0.006044922384225073,TA
BNXUSDT,2023-02-25-00:00,2023-02-26-00:00,second,0.004631949573902133,TA
BNXUSDT,2023-02-26-00:00,2023-02-27-00:00,first,0.009724944744131374,TA
BNXUSDT,2023-02-26-00:00,2023-02-27-00:00,second,0.005468777553195964,TA
BNXUSDT,2023-02-27-00:00,2023-02-28-00:00,first,0.010341800322819016,TA
BNXUSDT,2023-02-27-00:00,2023-02-28-00:00,second,0.005461445746602772,TA
BNXUSDT,2023-02-28-00:00,2023-03-01-00:00,first,0.010150504002522492,TA
BNXUSDT,2023-02-28-00:00,2023-03-01-00:00,second,0.006622220227551956,TA
BNXUSDT,2023-03-01-00:00,2023-03-02-00:00,first,0.007406073674263194,TA
BNXUSDT,2023-03-01-00:00,2023-03-02-00:00,second,0.009319775245079893,TA
BNXUSDT,2023-03-02-00:00,2023-03-03-00:00,first,0.004432948167243339,TA
BNXUSDT,2023-03-02-00:00,2023-03-03-00:00,second,0.004653499161025923,TA
BNXUSDT,2023-03-03-00:00,2023-03-04-00:00,first,0.006593798612428097,TA
BNXUSDT,2023-03-03-00:00,2023-03-04-00:00,second,0.008487410730741133,TA
BNXUSDT,2023-03-04-00:00,2023-03-05-00:00,first,0.0037078478560702774,TA
BNXUSDT,2023-03-04-00:00,2023-03-05-00:00,second,0.006386627445528798,TA
BNXUSDT,2023-03-05-00:00,2023-03-06-00:00,first,0.006481199249449856,TA
BNXUSDT,2023-03-05-00:00,2023-03-06-00:00,second,0.006829785510745839,TA
BNXUSDT,2023-03-06-00:00,2023-03-07-00:00,first,0.006225916290202646,TA
BNXUSDT,2023-03-06-00:00,2023-03-07-00:00,second,0.004612765634851507,TA
BNXUSDT,2023-03-07-00:00,2023-03-08-00:00,first,0.006941049670977146,TA
BNXUSDT,2023-03-07-00:00,2023-03-08-00:00,second,0.0051385093063665175,TA
BNXUSDT,2023-03-08-00:00,2023-03-09-00:00,first,0.006930540975174266,TA
BNXUSDT,2023-03-08-00:00,2023-03-09-00:00,second,0.004374869738119231,TA
BNXUSDT,2023-03-09-00:00,2023-03-10-00:00,first,0.008854424833403405,TA
BNXUSDT,2023-03-09-00:00,2023-03-10-00:00,second,0.007156060449500916,TA
BNXUSDT,2023-03-10-00:00,2023-03-11-00:00,first,0.006424134809062821,TA
BNXUSDT,2023-03-10-00:00,2023-03-11-00:00,second,0.0071532440386571135,TA
BNXUSDT,2023-03-11-00:00,2023-03-12-00:00,first,0.0068221323708381,TA
BNXUSDT,2023-03-11-00:00,2023-03-12-00:00,second,0.007122728614017278,TA
BNXUSDT,2023-03-12-00:00,2023-03-13-00:00,first,0.007343516966499266,TA
BNXUSDT,2023-03-12-00:00,2023-03-13-00:00,second,0.006125545945354463,TA
BNXUSDT,2023-03-13-00:00,2023-03-14-00:00,first,0.00343544121887031,TA
BNXUSDT,2023-03-13-00:00,2023-03-14-00:00,second,0.008365537801265597,TA
BNXUSDT,2023-03-14-00:00,2023-03-15-00:00,first,0.008292024633525383,TA
BNXUSDT,2023-03-14-00:00,2023-03-15-00:00,second,0.008026189955358315,TA
BNXUSDT,2023-03-15-00:00,2023-03-16-00:00,first,0.0054527982640100656,TA
BNXUSDT,2023-03-15-00:00,2023-03-16-00:00,second,0.003543000365092064,TA
BNXUSDT,2023-03-16-00:00,2023-03-17-00:00,first,0.011234543182660565,TA
BNXUSDT,2023-03-16-00:00,2023-03-17-00:00,second,0.0059643640284762585,TA
BNXUSDT,2023-03-17-00:00,2023-03-18-00:00,first,0.006905180150471837,TA
BNXUSDT,2023-03-17-00:00,2023-03-18-00:00,second,0.006967137528748582,TA
BNXUSDT,2023-03-18-00:00,2023-03-19-00:00,first,0.00824796827772224,TA
BNXUSDT,2023-03-18-00:00,2023-03-19-00:00,second,0.0076577020269347484,TA
BNXUSDT,2023-03-19-00:00,2023-03-20-00:00,first,0.0059047284073546,TA
BNXUSDT,2023-03-19-00:00,2023-03-20-00:00,second,0.005965608471376699,TA
BNXUSDT,2023-03-20-00:00,2023-03-21-00:00,first,0.009392942515113668,TA
BNXUSDT,2023-03-20-00:00,2023-03-21-00:00,second,0.007143509422689166,TA
BNXUSDT,2023-03-21-00:00,2023-03-22-00:00,first,0.009750523113568641,TA
BNXUSDT,2023-03-21-00:00,2023-03-22-00:00,second,0.009306729625834871,TA
BNXUSDT,2023-03-22-00:00,2023-03-23-00:00,first,0.003399293342712252,TA
BNXUSDT,2023-03-22-00:00,2023-03-23-00:00,second,0.005342225454324387,TA
BNXUSDT,2023-03-23-00:00,2023-03-24-00:00,first,0.006163329941647443,TA
BNXUSDT,2023-03-23-00:00,2023-03-24-00:00,second,0.007879094915985724,TA
BNXUSDT,2023-03-24-00:00,2023-03-25-00:00,first,0.011339350198260517,TA
BNXUSDT,2023-03-24-00:00,2023-03-25-00:00,second,0.005302653176792814,TA
