symbol,start_date,end_date,digit_type,mad,target
YGGUSDT,2021-09-24-00:00,2021-09-25-00:00,first,0.01862403713863313,TA
YGGUSDT,2021-09-24-00:00,2021-09-25-00:00,second,0.01129558072763164,TA
YGGUSDT,2021-09-25-00:00,2021-09-26-00:00,first,0.0065589834298764105,TA
YGGUSDT,2021-09-25-00:00,2021-09-26-00:00,second,0.00893864668986813,TA
YGGUSDT,2021-09-26-00:00,2021-09-27-00:00,first,0.019619509796969723,TA
YGGUSDT,2021-09-26-00:00,2021-09-27-00:00,second,0.010294915184115712,TA
YGGUSDT,2021-09-27-00:00,2021-09-28-00:00,first,0.005893078357569263,TA
YGGUSDT,2021-09-27-00:00,2021-09-28-00:00,second,0.00858846163122244,TA
YGGUSDT,2021-09-28-00:00,2021-09-29-00:00,first,0.0046321797825546575,TA
YGGUSDT,2021-09-28-00:00,2021-09-29-00:00,second,0.003923861416718731,TA
YGGUSDT,2021-09-29-00:00,2021-09-30-00:00,first,0.008494779752706341,TA
YGGUSDT,2021-09-29-00:00,2021-09-30-00:00,second,0.004804268546102493,TA
YGGUSDT,2021-09-30-00:00,2021-10-01-00:00,first,0.0038038597332464216,TA
YGGUSDT,2021-09-30-00:00,2021-10-01-00:00,second,0.004657740589289343,TA
YGGUSDT,2021-10-01-00:00,2021-10-02-00:00,first,0.003093773717044209,TA
YGGUSDT,2021-10-01-00:00,2021-10-02-00:00,second,0.005149637764018165,TA
YGGUSDT,2021-10-02-00:00,2021-10-03-00:00,first,0.004130183027689062,TA
YGGUSDT,2021-10-02-00:00,2021-10-03-00:00,second,0.008905032575836419,TA
YGGUSDT,2021-10-03-00:00,2021-10-04-00:00,first,0.008349423496094435,TA
YGGUSDT,2021-10-03-00:00,2021-10-04-00:00,second,0.004144024384287674,TA
YGGUSDT,2021-10-04-00:00,2021-10-05-00:00,first,0.01565645013141281,TA
YGGUSDT,2021-10-04-00:00,2021-10-05-00:00,second,0.007825049692758143,TA
YGGUSDT,2021-10-05-00:00,2021-10-06-00:00,first,0.007932665963649095,TA
YGGUSDT,2021-10-05-00:00,2021-10-06-00:00,second,0.0039674571831040395,TA
YGGUSDT,2021-10-06-00:00,2021-10-07-00:00,first,0.005045596010721386,TA
YGGUSDT,2021-10-06-00:00,2021-10-07-00:00,second,0.0076501283341541115,TA
YGGUSDT,2021-10-07-00:00,2021-10-08-00:00,first,0.005042359209925409,TA
YGGUSDT,2021-10-07-00:00,2021-10-08-00:00,second,0.0070224417079344185,TA
YGGUSDT,2021-10-08-00:00,2021-10-09-00:00,first,0.004527004921477101,TA
YGGUSDT,2021-10-08-00:00,2021-10-09-00:00,second,0.0056257521390717935,TA
YGGUSDT,2021-10-09-00:00,2021-10-10-00:00,first,0.004805967455187344,TA
YGGUSDT,2021-10-09-00:00,2021-10-10-00:00,second,0.01046803705135874,TA
YGGUSDT,2021-10-10-00:00,2021-10-11-00:00,first,0.009110314802100974,TA
YGGUSDT,2021-10-10-00:00,2021-10-11-00:00,second,0.010076459456617283,TA
YGGUSDT,2021-10-11-00:00,2021-10-12-00:00,first,0.005974700493041952,TA
YGGUSDT,2021-10-11-00:00,2021-10-12-00:00,second,0.008689126586034103,TA
YGGUSDT,2021-10-12-00:00,2021-10-13-00:00,first,0.007640981980711569,TA
YGGUSDT,2021-10-12-00:00,2021-10-13-00:00,second,0.010851211837430801,TA
YGGUSDT,2021-10-13-00:00,2021-10-14-00:00,first,0.008320529409179347,TA
YGGUSDT,2021-10-13-00:00,2021-10-14-00:00,second,0.004712452770115024,TA
YGGUSDT,2021-10-14-00:00,2021-10-15-00:00,first,0.0036849949627777096,TA
