symbol,start_date,end_date,digit_type,mad,target
AUCTIONUSDT,2021-10-29-00:00,2021-10-30-00:00,first,0.01885146856143595,TA
AUCTIONUSDT,2021-10-29-00:00,2021-10-30-00:00,second,0.009105618111666203,TA
AUCTIONUSDT,2021-10-30-00:00,2021-10-31-00:00,first,0.009028390157246833,TA
AUCTIONUSDT,2021-10-30-00:00,2021-10-31-00:00,second,0.009886956958341362,TA
AUCTIONUSDT,2021-10-31-00:00,2021-11-01-00:00,first,0.011171937357586863,TA
AUCTIONUSDT,2021-10-31-00:00,2021-11-01-00:00,second,0.01444274417150987,TA
AUCTIONUSDT,2021-11-01-00:00,2021-11-02-00:00,first,0.005876020540411158,TA
AUCTIONUSDT,2021-11-01-00:00,2021-11-02-00:00,second,0.0146427691753734,TA
AUCTIONUSDT,2021-11-02-00:00,2021-11-03-00:00,first,0.006541141782102488,TA
AUCTIONUSDT,2021-11-02-00:00,2021-11-03-00:00,second,0.012884347823218248,TA
AUCTIONUSDT,2021-11-03-00:00,2021-11-04-00:00,first,0.00857276863805351,TA
AUCTIONUSDT,2021-11-03-00:00,2021-11-04-00:00,second,0.009923138813031817,TA
AUCTIONUSDT,2021-11-04-00:00,2021-11-05-00:00,first,0.010887746791998448,TA
AUCTIONUSDT,2021-11-04-00:00,2021-11-05-00:00,second,0.011830677983983203,TA
AUCTIONUSDT,2021-11-05-00:00,2021-11-06-00:00,first,0.007991349361508488,TA
AUCTIONUSDT,2021-11-05-00:00,2021-11-06-00:00,second,0.015873783714889223,TA
AUCTIONUSDT,2021-11-06-00:00,2021-11-07-00:00,first,0.009866653169880186,TA
AUCTIONUSDT,2021-11-06-00:00,2021-11-07-00:00,second,0.012182371585716724,TA
AUCTIONUSDT,2021-11-07-00:00,2021-11-08-00:00,first,0.012267271314318352,TA
AUCTIONUSDT,2021-11-07-00:00,2021-11-08-00:00,second,0.011741041432548917,TA
AUCTIONUSDT,2021-11-08-00:00,2021-11-09-00:00,first,0.006843948426391465,TA
AUCTIONUSDT,2021-11-08-00:00,2021-11-09-00:00,second,0.013772887375535314,TA
AUCTIONUSDT,2021-11-09-00:00,2021-11-10-00:00,first,0.012052827644185528,TA
AUCTIONUSDT,2021-11-09-00:00,2021-11-10-00:00,second,0.01703823669037687,TA
AUCTIONUSDT,2021-11-10-00:00,2021-11-11-00:00,first,0.006756099887771152,TA
AUCTIONUSDT,2021-11-10-00:00,2021-11-11-00:00,second,0.008745217410715368,TA
AUCTIONUSDT,2021-11-11-00:00,2021-11-12-00:00,first,0.010085481067084725,TA
AUCTIONUSDT,2021-11-11-00:00,2021-11-12-00:00,second,0.011573065094053009,TA
AUCTIONUSDT,2021-11-12-00:00,2021-11-13-00:00,first,0.009680002330477833,TA
AUCTIONUSDT,2021-11-12-00:00,2021-11-13-00:00,second,0.020774334682713825,TA
AUCTIONUSDT,2021-11-13-00:00,2021-11-14-00:00,first,0.011769300261479456,TA
AUCTIONUSDT,2021-11-13-00:00,2021-11-14-00:00,second,0.015880621976015176,TA
AUCTIONUSDT,2021-11-14-00:00,2021-11-15-00:00,first,0.00965440219600678,TA
AUCTIONUSDT,2021-11-14-00:00,2021-11-15-00:00,second,0.022368150165152336,TA
AUCTIONUSDT,2021-11-15-00:00,2021-11-16-00:00,first,0.009110049317562572,TA
AUCTIONUSDT,2021-11-15-00:00,2021-11-16-00:00,second,0.015398450505371064,TA
AUCTIONUSDT,2021-11-16-00:00,2021-11-17-00:00,first,0.012884742000920497,TA
AUCTIONUSDT,2021-11-16-00:00,2021-11-17-00:00,second,0.014442264030850058,TA
AUCTIONUSDT,2021-11-17-00:00,2021-11-18-00:00,first,0.011951912422988807,TA
AUCTIONUSDT,2021-11-17-00:00,2021-11-18-00:00,second,0.012509742883679389,TA
AUCTIONUSDT,2021-11-18-00:00,2021-11-19-00:00,first,0.006890000433613765,TA
AUCTIONUSDT,2021-11-18-00:00,2021-11-19-00:00,second,0.0065834456903352805,TA
AUCTIONUSDT,2021-11-19-00:00,2021-11-20-00:00,first,0.011679524216931365,TA
AUCTIONUSDT,2021-11-19-00:00,2021-11-20-00:00,second,0.013530120568360424,TA
AUCTIONUSDT,2021-11-20-00:00,2021-11-21-00:00,first,0.010138096030780395,TA
AUCTIONUSDT,2021-11-20-00:00,2021-11-21-00:00,second,0.0074320485079497085,TA
AUCTIONUSDT,2021-11-21-00:00,2021-11-22-00:00,first,0.006857518135795654,TA
AUCTIONUSDT,2021-11-21-00:00,2021-11-22-00:00,second,0.015782176963735205,TA
AUCTIONUSDT,2021-11-22-00:00,2021-11-23-00:00,first,0.01112701695133761,TA
AUCTIONUSDT,2021-11-22-00:00,2021-11-23-00:00,second,0.00660023612799487,TA
AUCTIONUSDT,2021-11-23-00:00,2021-11-24-00:00,first,0.013752067462290875,TA
AUCTIONUSDT,2021-11-23-00:00,2021-11-24-00:00,second,0.018672519006340274,TA
AUCTIONUSDT,2021-11-24-00:00,2021-11-25-00:00,first,0.017268884604833487,TA
AUCTIONUSDT,2021-11-24-00:00,2021-11-25-00:00,second,0.014152764768503986,TA
AUCTIONUSDT,2021-11-25-00:00,2021-11-26-00:00,first,0.009137928447038476,TA
AUCTIONUSDT,2021-11-25-00:00,2021-11-26-00:00,second,0.016199641278720388,TA
AUCTIONUSDT,2021-11-26-00:00,2021-11-27-00:00,first,0.010669372441804893,TA
AUCTIONUSDT,2021-11-26-00:00,2021-11-27-00:00,second,0.01968835856550028,TA
AUCTIONUSDT,2021-11-27-00:00,2021-11-28-00:00,first,0.007117630740641596,TA
AUCTIONUSDT,2021-11-27-00:00,2021-11-28-00:00,second,0.01429357688781839,TA
AUCTIONUSDT,2021-11-28-00:00,2021-11-29-00:00,first,0.01233993646825158,TA
AUCTIONUSDT,2021-11-28-00:00,2021-11-29-00:00,second,0.00848635886732255,TA
AUCTIONUSDT,2021-11-29-00:00,2021-11-30-00:00,first,0.010822119101690456,TA
AUCTIONUSDT,2021-11-29-00:00,2021-11-30-00:00,second,0.01771575029589763,TA
AUCTIONUSDT,2021-11-30-00:00,2021-12-01-00:00,first,0.011447765952325295,TA
AUCTIONUSDT,2021-11-30-00:00,2021-12-01-00:00,second,0.017543228236018848,TA
AUCTIONUSDT,2021-12-01-00:00,2021-12-02-00:00,first,0.008548354912730233,TA
AUCTIONUSDT,2021-12-01-00:00,2021-12-02-00:00,second,0.019939289361546535,TA
AUCTIONUSDT,2021-12-02-00:00,2021-12-03-00:00,first,0.0142595196198168,TA
AUCTIONUSDT,2021-12-02-00:00,2021-12-03-00:00,second,0.022604264283241474,TA
AUCTIONUSDT,2021-12-03-00:00,2021-12-04-00:00,first,0.010549746329384355,TA
AUCTIONUSDT,2021-12-03-00:00,2021-12-04-00:00,second,0.010630516262268953,TA
AUCTIONUSDT,2021-12-04-00:00,2021-12-05-00:00,first,0.005370693220873131,TA
AUCTIONUSDT,2021-12-04-00:00,2021-12-05-00:00,second,0.009129946472457452,TA
AUCTIONUSDT,2021-12-05-00:00,2021-12-06-00:00,first,0.010982817862572646,TA
AUCTIONUSDT,2021-12-05-00:00,2021-12-06-00:00,second,0.01227737373817896,TA
AUCTIONUSDT,2021-12-06-00:00,2021-12-07-00:00,first,0.005271691958096777,TA
AUCTIONUSDT,2021-12-06-00:00,2021-12-07-00:00,second,0.012822034990197134,TA
AUCTIONUSDT,2021-12-07-00:00,2021-12-08-00:00,first,0.011013895310695992,TA
AUCTIONUSDT,2021-12-07-00:00,2021-12-08-00:00,second,0.01718145800798394,TA
AUCTIONUSDT,2021-12-08-00:00,2021-12-09-00:00,first,0.009287754932453398,TA
AUCTIONUSDT,2021-12-08-00:00,2021-12-09-00:00,second,0.015333079277912859,TA
AUCTIONUSDT,2021-12-09-00:00,2021-12-10-00:00,first,0.010720731757170936,TA
AUCTIONUSDT,2021-12-09-00:00,2021-12-10-00:00,second,0.015390346129085564,TA
AUCTIONUSDT,2021-12-10-00:00,2021-12-11-00:00,first,0.00916029404503912,TA
AUCTIONUSDT,2021-12-10-00:00,2021-12-11-00:00,second,0.01204583617792375,TA
AUCTIONUSDT,2021-12-11-00:00,2021-12-12-00:00,first,0.009096236695747398,TA
AUCTIONUSDT,2021-12-11-00:00,2021-12-12-00:00,second,0.015914733340183018,TA
AUCTIONUSDT,2021-12-12-00:00,2021-12-13-00:00,first,0.0148559494380924,TA
AUCTIONUSDT,2021-12-12-00:00,2021-12-13-00:00,second,0.021134414770719204,TA
AUCTIONUSDT,2021-12-13-00:00,2021-12-14-00:00,first,0.01581347117803189,TA
AUCTIONUSDT,2021-12-13-00:00,2021-12-14-00:00,second,0.014157391882822806,TA
AUCTIONUSDT,2021-12-14-00:00,2021-12-15-00:00,first,0.014564309089186406,TA
AUCTIONUSDT,2021-12-14-00:00,2021-12-15-00:00,second,0.012990127128592644,TA
AUCTIONUSDT,2021-12-15-00:00,2021-12-16-00:00,first,0.013735454244615768,TA
AUCTIONUSDT,2021-12-15-00:00,2021-12-16-00:00,second,0.013311346795995707,TA
AUCTIONUSDT,2021-12-16-00:00,2021-12-17-00:00,first,0.010967935808149788,TA
AUCTIONUSDT,2021-12-16-00:00,2021-12-17-00:00,second,0.017196583802666268,TA
AUCTIONUSDT,2021-12-17-00:00,2021-12-18-00:00,first,0.012170827779536493,TA
AUCTIONUSDT,2021-12-17-00:00,2021-12-18-00:00,second,0.016542872214735466,TA
AUCTIONUSDT,2021-12-18-00:00,2021-12-19-00:00,first,0.010524235482077197,TA
AUCTIONUSDT,2021-12-18-00:00,2021-12-19-00:00,second,0.013771579144605289,TA
AUCTIONUSDT,2021-12-19-00:00,2021-12-20-00:00,first,0.014861729522350244,TA
AUCTIONUSDT,2021-12-19-00:00,2021-12-20-00:00,second,0.01301046069354064,TA
AUCTIONUSDT,2021-12-20-00:00,2021-12-21-00:00,first,0.011941349774392837,TA
AUCTIONUSDT,2021-12-20-00:00,2021-12-21-00:00,second,0.016391367229458904,TA
AUCTIONUSDT,2021-12-21-00:00,2021-12-22-00:00,first,0.011733526756246695,TA
AUCTIONUSDT,2021-12-21-00:00,2021-12-22-00:00,second,0.020353455101030687,TA
AUCTIONUSDT,2021-12-22-00:00,2021-12-23-00:00,first,0.015553733068826384,TA
AUCTIONUSDT,2021-12-22-00:00,2021-12-23-00:00,second,0.020915446253758026,TA
AUCTIONUSDT,2021-12-23-00:00,2021-12-24-00:00,first,0.013610976591797224,TA
AUCTIONUSDT,2021-12-23-00:00,2021-12-24-00:00,second,0.020885388356745964,TA
AUCTIONUSDT,2021-12-24-00:00,2021-12-25-00:00,first,0.014501227378831354,TA
AUCTIONUSDT,2021-12-24-00:00,2021-12-25-00:00,second,0.020659519814375173,TA
AUCTIONUSDT,2021-12-25-00:00,2021-12-26-00:00,first,0.017665201495620002,TA
AUCTIONUSDT,2021-12-25-00:00,2021-12-26-00:00,second,0.020894277252310207,TA
AUCTIONUSDT,2021-12-26-00:00,2021-12-27-00:00,first,0.016896497252644496,TA
AUCTIONUSDT,2021-12-26-00:00,2021-12-27-00:00,second,0.01584781835632245,TA
AUCTIONUSDT,2021-12-27-00:00,2021-12-28-00:00,first,0.013824681944058894,TA
AUCTIONUSDT,2021-12-27-00:00,2021-12-28-00:00,second,0.016951208027109605,TA
AUCTIONUSDT,2021-12-28-00:00,2021-12-29-00:00,first,0.009034378970092604,TA
AUCTIONUSDT,2021-12-28-00:00,2021-12-29-00:00,second,0.011597674058604315,TA
AUCTIONUSDT,2021-12-29-00:00,2021-12-30-00:00,first,0.005428464398041286,TA
AUCTIONUSDT,2021-12-29-00:00,2021-12-30-00:00,second,0.011498559916838647,TA
AUCTIONUSDT,2021-12-30-00:00,2021-12-31-00:00,first,0.016065300178197454,TA
AUCTIONUSDT,2021-12-30-00:00,2021-12-31-00:00,second,0.015460029152235955,TA
AUCTIONUSDT,2021-12-31-00:00,2022-01-01-00:00,first,0.01604579989787272,TA
AUCTIONUSDT,2021-12-31-00:00,2022-01-01-00:00,second,0.027554163728122007,TA
