symbol,start_date,end_date,digit_type,mad,target
FISUSDT,2021-03-03-00:00,2021-03-04-00:00,first,0.009668276694383884,TA
FISUSDT,2021-03-03-00:00,2021-03-04-00:00,second,0.013831773509380252,TA
FISUSDT,2021-03-04-00:00,2021-03-05-00:00,first,0.008251407277897764,TA
FISUSDT,2021-03-04-00:00,2021-03-05-00:00,second,0.006854215581931314,TA
FISUSDT,2021-03-05-00:00,2021-03-06-00:00,first,0.014612777854013582,TA
FISUSDT,2021-03-05-00:00,2021-03-06-00:00,second,0.006697434881777627,TA
FISUSDT,2021-03-06-00:00,2021-03-07-00:00,first,0.013343958305058145,TA
FISUSDT,2021-03-06-00:00,2021-03-07-00:00,second,0.010568407484757254,TA
FISUSDT,2021-03-07-00:00,2021-03-08-00:00,first,0.009196488281368851,TA
FISUSDT,2021-03-07-00:00,2021-03-08-00:00,second,0.010085870120974246,TA
FISUSDT,2021-03-08-00:00,2021-03-09-00:00,first,0.015791255257568082,TA
FISUSDT,2021-03-08-00:00,2021-03-09-00:00,second,0.009635287017744004,TA
FISUSDT,2021-03-09-00:00,2021-03-10-00:00,first,0.010339648616899884,TA
FISUSDT,2021-03-09-00:00,2021-03-10-00:00,second,0.007248380585661558,TA
FISUSDT,2021-03-10-00:00,2021-03-11-00:00,first,0.010308352879848869,TA
FISUSDT,2021-03-10-00:00,2021-03-11-00:00,second,0.005794384838656049,TA
FISUSDT,2021-03-11-00:00,2021-03-12-00:00,first,0.023812863279176102,TA
FISUSDT,2021-03-11-00:00,2021-03-12-00:00,second,0.007293657321040729,TA
FISUSDT,2021-03-12-00:00,2021-03-13-00:00,first,0.01922130491026294,TA
FISUSDT,2021-03-12-00:00,2021-03-13-00:00,second,0.005748230211484547,TA
FISUSDT,2021-03-13-00:00,2021-03-14-00:00,first,0.021159815736056103,TA
FISUSDT,2021-03-13-00:00,2021-03-14-00:00,second,0.013117645985448966,TA
FISUSDT,2021-03-14-00:00,2021-03-15-00:00,first,0.0025166295870790337,TA
FISUSDT,2021-03-14-00:00,2021-03-15-00:00,second,0.005002198492607343,TA
FISUSDT,2021-03-15-00:00,2021-03-16-00:00,first,0.014530163241446329,TA
FISUSDT,2021-03-15-00:00,2021-03-16-00:00,second,0.008946763918446341,TA
FISUSDT,2021-03-16-00:00,2021-03-17-00:00,first,0.014650117205753717,TA
FISUSDT,2021-03-16-00:00,2021-03-17-00:00,second,0.007793438387262548,TA
FISUSDT,2021-03-17-00:00,2021-03-18-00:00,first,0.01676367859783655,TA
FISUSDT,2021-03-17-00:00,2021-03-18-00:00,second,0.011517424418343322,TA
FISUSDT,2021-03-18-00:00,2021-03-19-00:00,first,0.04276628115679645,TA
FISUSDT,2021-03-18-00:00,2021-03-19-00:00,second,0.015896115297282118,TA
FISUSDT,2021-03-19-00:00,2021-03-20-00:00,first,0.009939415720858684,TA
FISUSDT,2021-03-19-00:00,2021-03-20-00:00,second,0.0108694186653502,TA
FISUSDT,2021-03-20-00:00,2021-03-21-00:00,first,0.012425243644133785,TA
FISUSDT,2021-03-20-00:00,2021-03-21-00:00,second,0.00806529139951146,TA
FISUSDT,2021-03-21-00:00,2021-03-22-00:00,first,0.017035556229161013,TA
FISUSDT,2021-03-21-00:00,2021-03-22-00:00,second,0.011207694880718998,TA
FISUSDT,2021-03-22-00:00,2021-03-23-00:00,first,0.035003027479621585,TA
FISUSDT,2021-03-22-00:00,2021-03-23-00:00,second,0.022487704361793086,TA
FISUSDT,2021-03-23-00:00,2021-03-24-00:00,first,0.007390590765908543,TA
FISUSDT,2021-03-23-00:00,2021-03-24-00:00,second,0.0054414276176349115,TA
FISUSDT,2021-03-24-00:00,2021-03-25-00:00,first,0.008896148951785457,TA
FISUSDT,2021-03-24-00:00,2021-03-25-00:00,second,0.011077321164648987,TA
FISUSDT,2021-03-25-00:00,2021-03-26-00:00,first,0.02827049422941443,TA
FISUSDT,2021-03-25-00:00,2021-03-26-00:00,second,0.01433383452035652,TA
FISUSDT,2021-03-26-00:00,2021-03-27-00:00,first,0.05682261676007026,TA
FISUSDT,2021-03-26-00:00,2021-03-27-00:00,second,0.036953789088276325,TA
FISUSDT,2021-03-27-00:00,2021-03-28-00:00,first,0.008509695382771909,TA
FISUSDT,2021-03-27-00:00,2021-03-28-00:00,second,0.012026012258266505,TA
FISUSDT,2021-03-28-00:00,2021-03-29-00:00,first,0.013966172757169666,TA
FISUSDT,2021-03-28-00:00,2021-03-29-00:00,second,0.010603041249564646,TA
FISUSDT,2021-03-29-00:00,2021-03-30-00:00,first,0.015055336182660854,TA
FISUSDT,2021-03-29-00:00,2021-03-30-00:00,second,0.015334538127662356,TA
FISUSDT,2021-03-30-00:00,2021-03-31-00:00,first,0.006404291704275795,TA
FISUSDT,2021-03-30-00:00,2021-03-31-00:00,second,0.013447805968487358,TA
FISUSDT,2021-03-31-00:00,2021-04-01-00:00,first,0.012129985518403129,TA
FISUSDT,2021-03-31-00:00,2021-04-01-00:00,second,0.011623109893342944,TA
