symbol,start_date,end_date,digit_type,mad,target
REQUSDT,2021-08-20-00:00,2021-08-21-00:00,first,0.01038691303868741,TA
REQUSDT,2021-08-20-00:00,2021-08-21-00:00,second,0.017653584899804824,TA
REQUSDT,2021-08-21-00:00,2021-08-22-00:00,first,0.007462213790317151,TA
REQUSDT,2021-08-21-00:00,2021-08-22-00:00,second,0.006649040376321821,TA
REQUSDT,2021-08-22-00:00,2021-08-23-00:00,first,0.005606336965939155,TA
REQUSDT,2021-08-22-00:00,2021-08-23-00:00,second,0.007702722621025541,TA
REQUSDT,2021-08-23-00:00,2021-08-24-00:00,first,0.005127410323451389,TA
REQUSDT,2021-08-23-00:00,2021-08-24-00:00,second,0.011320509950956795,TA
REQUSDT,2021-08-24-00:00,2021-08-25-00:00,first,0.006242755752854584,TA
REQUSDT,2021-08-24-00:00,2021-08-25-00:00,second,0.007904585046168859,TA
REQUSDT,2021-08-25-00:00,2021-08-26-00:00,first,0.0076860717798113865,TA
REQUSDT,2021-08-25-00:00,2021-08-26-00:00,second,0.010331191852578251,TA
REQUSDT,2021-08-26-00:00,2021-08-27-00:00,first,0.008066931501962653,TA
REQUSDT,2021-08-26-00:00,2021-08-27-00:00,second,0.010522373315710735,TA
REQUSDT,2021-08-27-00:00,2021-08-28-00:00,first,0.011594428963391341,TA
REQUSDT,2021-08-27-00:00,2021-08-28-00:00,second,0.010583555623935455,TA
REQUSDT,2021-08-28-00:00,2021-08-29-00:00,first,0.0034127666232372875,TA
REQUSDT,2021-08-28-00:00,2021-08-29-00:00,second,0.008796268185353721,TA
REQUSDT,2021-08-29-00:00,2021-08-30-00:00,first,0.006903484507573731,TA
REQUSDT,2021-08-29-00:00,2021-08-30-00:00,second,0.014585419725733902,TA
REQUSDT,2021-08-30-00:00,2021-08-31-00:00,first,0.011135533218239105,TA
REQUSDT,2021-08-30-00:00,2021-08-31-00:00,second,0.01730183585177451,TA
REQUSDT,2021-08-31-00:00,2021-09-01-00:00,first,0.006823601771909074,TA
REQUSDT,2021-08-31-00:00,2021-09-01-00:00,second,0.008755782728881148,TA
REQUSDT,2021-09-01-00:00,2021-09-02-00:00,first,0.011021368029199827,TA
REQUSDT,2021-09-01-00:00,2021-09-02-00:00,second,0.016236777214162227,TA
REQUSDT,2021-09-02-00:00,2021-09-03-00:00,first,0.008252305293372897,TA
REQUSDT,2021-09-02-00:00,2021-09-03-00:00,second,0.009729857414662521,TA
REQUSDT,2021-09-03-00:00,2021-09-04-00:00,first,0.013036451900158952,TA
REQUSDT,2021-09-03-00:00,2021-09-04-00:00,second,0.018342858126513182,TA
REQUSDT,2021-09-04-00:00,2021-09-05-00:00,first,0.008627418306497084,TA
REQUSDT,2021-09-04-00:00,2021-09-05-00:00,second,0.012634248424657556,TA
REQUSDT,2021-09-05-00:00,2021-09-06-00:00,first,0.00770844699781554,TA
REQUSDT,2021-09-05-00:00,2021-09-06-00:00,second,0.00849932292204376,TA
REQUSDT,2021-09-06-00:00,2021-09-07-00:00,first,0.00740307573166081,TA
REQUSDT,2021-09-06-00:00,2021-09-07-00:00,second,0.007635198512679164,TA
REQUSDT,2021-09-07-00:00,2021-09-08-00:00,first,0.005311637910997949,TA
REQUSDT,2021-09-07-00:00,2021-09-08-00:00,second,0.007018994572911873,TA
REQUSDT,2021-09-08-00:00,2021-09-09-00:00,first,0.0114131001765897,TA
REQUSDT,2021-09-08-00:00,2021-09-09-00:00,second,0.013673789112800771,TA
REQUSDT,2021-09-09-00:00,2021-09-10-00:00,first,0.007490613801854451,TA
REQUSDT,2021-09-09-00:00,2021-09-10-00:00,second,0.012780344871404493,TA
REQUSDT,2021-09-10-00:00,2021-09-11-00:00,first,0.013996295830581595,TA
REQUSDT,2021-09-10-00:00,2021-09-11-00:00,second,0.01761639649717612,TA
REQUSDT,2021-09-11-00:00,2021-09-12-00:00,first,0.014240902289292624,TA
REQUSDT,2021-09-11-00:00,2021-09-12-00:00,second,0.02387602144546761,TA
