symbol,start_date,end_date,digit_type,mad,target
IOSTUSDT,2021-01-01-00:00,2021-01-02-00:00,first,0.010358857848528318,TA
IOSTUSDT,2021-01-01-00:00,2021-01-02-00:00,second,0.008548332031592634,TA
IOSTUSDT,2021-01-02-00:00,2021-01-03-00:00,first,0.006361417921795492,TA
IOSTUSDT,2021-01-02-00:00,2021-01-03-00:00,second,0.007758012523501262,TA
IOSTUSDT,2021-01-03-00:00,2021-01-04-00:00,first,0.005735903448185758,TA
IOSTUSDT,2021-01-03-00:00,2021-01-04-00:00,second,0.006886965086610646,TA
IOSTUSDT,2021-01-04-00:00,2021-01-05-00:00,first,0.005049149097344088,TA
IOSTUSDT,2021-01-04-00:00,2021-01-05-00:00,second,0.007553259555995872,TA
IOSTUSDT,2021-01-05-00:00,2021-01-06-00:00,first,0.005903835640274672,TA
IOSTUSDT,2021-01-05-00:00,2021-01-06-00:00,second,0.005633033617955405,TA
IOSTUSDT,2021-01-06-00:00,2021-01-07-00:00,first,0.007016694972631484,TA
IOSTUSDT,2021-01-06-00:00,2021-01-07-00:00,second,0.005100292685549593,TA
IOSTUSDT,2021-01-07-00:00,2021-01-08-00:00,first,0.006496835168758343,TA
IOSTUSDT,2021-01-07-00:00,2021-01-08-00:00,second,0.0042991153249723555,TA
IOSTUSDT,2021-01-08-00:00,2021-01-09-00:00,first,0.00834301105546918,TA
IOSTUSDT,2021-01-08-00:00,2021-01-09-00:00,second,0.005251760500508858,TA
IOSTUSDT,2021-01-09-00:00,2021-01-10-00:00,first,0.0053211491096502,TA
IOSTUSDT,2021-01-09-00:00,2021-01-10-00:00,second,0.004271923582370413,TA
IOSTUSDT,2021-01-10-00:00,2021-01-11-00:00,first,0.008294274616670047,TA
IOSTUSDT,2021-01-10-00:00,2021-01-11-00:00,second,0.006987822539951924,TA
IOSTUSDT,2021-01-11-00:00,2021-01-12-00:00,first,0.00884489523697091,TA
IOSTUSDT,2021-01-11-00:00,2021-01-12-00:00,second,0.008043794106055798,TA
IOSTUSDT,2021-01-12-00:00,2021-01-13-00:00,first,0.004847182126055396,TA
IOSTUSDT,2021-01-12-00:00,2021-01-13-00:00,second,0.005984401906523283,TA
IOSTUSDT,2021-01-13-00:00,2021-01-14-00:00,first,0.006489908456221283,TA
IOSTUSDT,2021-01-13-00:00,2021-01-14-00:00,second,0.005487506941536403,TA
IOSTUSDT,2021-01-14-00:00,2021-01-15-00:00,first,0.004074956936041936,TA
IOSTUSDT,2021-01-14-00:00,2021-01-15-00:00,second,0.0048047090248802115,TA
IOSTUSDT,2021-01-15-00:00,2021-01-16-00:00,first,0.0053098238100711265,TA
IOSTUSDT,2021-01-15-00:00,2021-01-16-00:00,second,0.005677006617111811,TA
IOSTUSDT,2021-01-16-00:00,2021-01-17-00:00,first,0.012110683638065162,TA
IOSTUSDT,2021-01-16-00:00,2021-01-17-00:00,second,0.00430734293581769,TA
IOSTUSDT,2021-01-17-00:00,2021-01-18-00:00,first,0.011181277107182768,TA
IOSTUSDT,2021-01-17-00:00,2021-01-18-00:00,second,0.007400958103167839,TA
IOSTUSDT,2021-01-18-00:00,2021-01-19-00:00,first,0.007364868085787651,TA
IOSTUSDT,2021-01-18-00:00,2021-01-19-00:00,second,0.0039776448185181975,TA
IOSTUSDT,2021-01-19-00:00,2021-01-20-00:00,first,0.004070450002906314,TA
IOSTUSDT,2021-01-19-00:00,2021-01-20-00:00,second,0.00601314005661035,TA
IOSTUSDT,2021-01-20-00:00,2021-01-21-00:00,first,0.009170833826658405,TA
IOSTUSDT,2021-01-20-00:00,2021-01-21-00:00,second,0.005779692017535719,TA
IOSTUSDT,2021-01-21-00:00,2021-01-22-00:00,first,0.005750831530892247,TA
IOSTUSDT,2021-01-21-00:00,2021-01-22-00:00,second,0.0052210865404943695,TA
IOSTUSDT,2021-01-22-00:00,2021-01-23-00:00,first,0.00923203900093448,TA
IOSTUSDT,2021-01-22-00:00,2021-01-23-00:00,second,0.006575044646768197,TA
IOSTUSDT,2021-01-23-00:00,2021-01-24-00:00,first,0.009706005984529274,TA
IOSTUSDT,2021-01-23-00:00,2021-01-24-00:00,second,0.0061215734426188105,TA
IOSTUSDT,2021-01-24-00:00,2021-01-25-00:00,first,0.007878233017084136,TA
IOSTUSDT,2021-01-24-00:00,2021-01-25-00:00,second,0.007316809611023161,TA
IOSTUSDT,2021-01-25-00:00,2021-01-26-00:00,first,0.004598511040149363,TA
IOSTUSDT,2021-01-25-00:00,2021-01-26-00:00,second,0.006053825371277262,TA
IOSTUSDT,2021-01-26-00:00,2021-01-27-00:00,first,0.009449948578832752,TA
IOSTUSDT,2021-01-26-00:00,2021-01-27-00:00,second,0.005862425068601613,TA
IOSTUSDT,2021-01-27-00:00,2021-01-28-00:00,first,0.005887896508486302,TA
IOSTUSDT,2021-01-27-00:00,2021-01-28-00:00,second,0.004820404166262148,TA
IOSTUSDT,2021-01-28-00:00,2021-01-29-00:00,first,0.005919511761601444,TA
IOSTUSDT,2021-01-28-00:00,2021-01-29-00:00,second,0.003625581715713086,TA
IOSTUSDT,2021-01-29-00:00,2021-01-30-00:00,first,0.0056337000618449425,TA
IOSTUSDT,2021-01-29-00:00,2021-01-30-00:00,second,0.007099228230040408,TA
IOSTUSDT,2021-01-30-00:00,2021-01-31-00:00,first,0.006152988827414507,TA
IOSTUSDT,2021-01-30-00:00,2021-01-31-00:00,second,0.006884708249010009,TA
IOSTUSDT,2021-01-31-00:00,2021-02-01-00:00,first,0.007807600830813348,TA
IOSTUSDT,2021-01-31-00:00,2021-02-01-00:00,second,0.004514426479823558,TA
IOSTUSDT,2021-02-01-00:00,2021-02-02-00:00,first,0.004441935648476194,TA
IOSTUSDT,2021-02-01-00:00,2021-02-02-00:00,second,0.007715239507264197,TA
IOSTUSDT,2021-02-02-00:00,2021-02-03-00:00,first,0.007074980257373805,TA
IOSTUSDT,2021-02-02-00:00,2021-02-03-00:00,second,0.007064709556238187,TA
IOSTUSDT,2021-02-03-00:00,2021-02-04-00:00,first,0.005718152612537325,TA
IOSTUSDT,2021-02-03-00:00,2021-02-04-00:00,second,0.004568423166939157,TA
IOSTUSDT,2021-02-04-00:00,2021-02-05-00:00,first,0.0062999681768258035,TA
IOSTUSDT,2021-02-04-00:00,2021-02-05-00:00,second,0.006452187915002533,TA
IOSTUSDT,2021-02-05-00:00,2021-02-06-00:00,first,0.007803341929884288,TA
IOSTUSDT,2021-02-05-00:00,2021-02-06-00:00,second,0.0063264467562014984,TA
IOSTUSDT,2021-02-06-00:00,2021-02-07-00:00,first,0.005155609915399211,TA
IOSTUSDT,2021-02-06-00:00,2021-02-07-00:00,second,0.0050271742663457585,TA
IOSTUSDT,2021-02-07-00:00,2021-02-08-00:00,first,0.0027274423788907023,TA
IOSTUSDT,2021-02-07-00:00,2021-02-08-00:00,second,0.006521901130295596,TA
IOSTUSDT,2021-02-08-00:00,2021-02-09-00:00,first,0.005161857999553353,TA
IOSTUSDT,2021-02-08-00:00,2021-02-09-00:00,second,0.00810640710256244,TA
IOSTUSDT,2021-02-09-00:00,2021-02-10-00:00,first,0.008255336271267415,TA
IOSTUSDT,2021-02-09-00:00,2021-02-10-00:00,second,0.007677294452309305,TA
IOSTUSDT,2021-02-10-00:00,2021-02-11-00:00,first,0.00959073043525999,TA
IOSTUSDT,2021-02-10-00:00,2021-02-11-00:00,second,0.008977789266127542,TA
IOSTUSDT,2021-02-11-00:00,2021-02-12-00:00,first,0.007500884533111257,TA
IOSTUSDT,2021-02-11-00:00,2021-02-12-00:00,second,0.006619803183901702,TA
IOSTUSDT,2021-02-12-00:00,2021-02-13-00:00,first,0.00698803298543962,TA
IOSTUSDT,2021-02-12-00:00,2021-02-13-00:00,second,0.007208558658420965,TA
IOSTUSDT,2021-02-13-00:00,2021-02-14-00:00,first,0.008493928790348607,TA
IOSTUSDT,2021-02-13-00:00,2021-02-14-00:00,second,0.0047187584692135135,TA
IOSTUSDT,2021-02-14-00:00,2021-02-15-00:00,first,0.007411736324052731,TA
IOSTUSDT,2021-02-14-00:00,2021-02-15-00:00,second,0.007878786865832717,TA
IOSTUSDT,2021-02-15-00:00,2021-02-16-00:00,first,0.006978880038477991,TA
IOSTUSDT,2021-02-15-00:00,2021-02-16-00:00,second,0.006042535474318218,TA
IOSTUSDT,2021-02-16-00:00,2021-02-17-00:00,first,0.005783790793665922,TA
IOSTUSDT,2021-02-16-00:00,2021-02-17-00:00,second,0.004769819037428913,TA
IOSTUSDT,2021-02-17-00:00,2021-02-18-00:00,first,0.01112361891130993,TA
IOSTUSDT,2021-02-17-00:00,2021-02-18-00:00,second,0.005922702611803163,TA
IOSTUSDT,2021-02-18-00:00,2021-02-19-00:00,first,0.015663265865308626,TA
IOSTUSDT,2021-02-18-00:00,2021-02-19-00:00,second,0.008342253525894312,TA
IOSTUSDT,2021-02-19-00:00,2021-02-20-00:00,first,0.01020573009416962,TA
IOSTUSDT,2021-02-19-00:00,2021-02-20-00:00,second,0.007634934400585741,TA
IOSTUSDT,2021-02-20-00:00,2021-02-21-00:00,first,0.010179998072880534,TA
IOSTUSDT,2021-02-20-00:00,2021-02-21-00:00,second,0.007054477918594597,TA
IOSTUSDT,2021-02-21-00:00,2021-02-22-00:00,first,0.004517120373516973,TA
IOSTUSDT,2021-02-21-00:00,2021-02-22-00:00,second,0.00640552315267035,TA
IOSTUSDT,2021-02-22-00:00,2021-02-23-00:00,first,0.017238680507640828,TA
IOSTUSDT,2021-02-22-00:00,2021-02-23-00:00,second,0.003961594990580826,TA
IOSTUSDT,2021-02-23-00:00,2021-02-24-00:00,first,0.013966913023917622,TA
IOSTUSDT,2021-02-23-00:00,2021-02-24-00:00,second,0.005693056445049184,TA
IOSTUSDT,2021-02-24-00:00,2021-02-25-00:00,first,0.010458931791866315,TA
IOSTUSDT,2021-02-24-00:00,2021-02-25-00:00,second,0.00575101507515918,TA
IOSTUSDT,2021-02-25-00:00,2021-02-26-00:00,first,0.00872364060507268,TA
IOSTUSDT,2021-02-25-00:00,2021-02-26-00:00,second,0.004409212714772402,TA
IOSTUSDT,2021-02-26-00:00,2021-02-27-00:00,first,0.01021139274395915,TA
IOSTUSDT,2021-02-26-00:00,2021-02-27-00:00,second,0.007816745819802892,TA
IOSTUSDT,2021-02-27-00:00,2021-02-28-00:00,first,0.012403662964978981,TA
IOSTUSDT,2021-02-27-00:00,2021-02-28-00:00,second,0.004571319087027838,TA
IOSTUSDT,2021-02-28-00:00,2021-03-01-00:00,first,0.003634582080899654,TA
IOSTUSDT,2021-02-28-00:00,2021-03-01-00:00,second,0.00694845884496384,TA
IOSTUSDT,2021-03-01-00:00,2021-03-02-00:00,first,0.010029249370624268,TA
IOSTUSDT,2021-03-01-00:00,2021-03-02-00:00,second,0.004470185963674105,TA
IOSTUSDT,2021-03-02-00:00,2021-03-03-00:00,first,0.006982686768489516,TA
IOSTUSDT,2021-03-02-00:00,2021-03-03-00:00,second,0.00755818294141085,TA
IOSTUSDT,2021-03-03-00:00,2021-03-04-00:00,first,0.008756916300685777,TA
IOSTUSDT,2021-03-03-00:00,2021-03-04-00:00,second,0.007500600965108774,TA
IOSTUSDT,2021-03-04-00:00,2021-03-05-00:00,first,0.007373430844328945,TA
IOSTUSDT,2021-03-04-00:00,2021-03-05-00:00,second,0.0069200634569041766,TA
IOSTUSDT,2021-03-05-00:00,2021-03-06-00:00,first,0.00860270240601387,TA
IOSTUSDT,2021-03-05-00:00,2021-03-06-00:00,second,0.007216908703710771,TA
IOSTUSDT,2021-03-06-00:00,2021-03-07-00:00,first,0.009842458504374391,TA
IOSTUSDT,2021-03-06-00:00,2021-03-07-00:00,second,0.007833881662158163,TA
IOSTUSDT,2021-03-07-00:00,2021-03-08-00:00,first,0.009627812860884603,TA
IOSTUSDT,2021-03-07-00:00,2021-03-08-00:00,second,0.0070371871840105805,TA
IOSTUSDT,2021-03-08-00:00,2021-03-09-00:00,first,0.006990728189032128,TA
IOSTUSDT,2021-03-08-00:00,2021-03-09-00:00,second,0.006544072847030566,TA
IOSTUSDT,2021-03-09-00:00,2021-03-10-00:00,first,0.006993695635229157,TA
IOSTUSDT,2021-03-09-00:00,2021-03-10-00:00,second,0.006491318544528611,TA
IOSTUSDT,2021-03-10-00:00,2021-03-11-00:00,first,0.006417250551437474,TA
IOSTUSDT,2021-03-10-00:00,2021-03-11-00:00,second,0.005570420773271541,TA
IOSTUSDT,2021-03-11-00:00,2021-03-12-00:00,first,0.006910085992529031,TA
IOSTUSDT,2021-03-11-00:00,2021-03-12-00:00,second,0.007616909324343411,TA
IOSTUSDT,2021-03-12-00:00,2021-03-13-00:00,first,0.009518199961404857,TA
IOSTUSDT,2021-03-12-00:00,2021-03-13-00:00,second,0.00324688035259095,TA
IOSTUSDT,2021-03-13-00:00,2021-03-14-00:00,first,0.006362024459790352,TA
IOSTUSDT,2021-03-13-00:00,2021-03-14-00:00,second,0.008704107805622741,TA
IOSTUSDT,2021-03-14-00:00,2021-03-15-00:00,first,0.011710786615264104,TA
IOSTUSDT,2021-03-14-00:00,2021-03-15-00:00,second,0.0055282474292949356,TA
IOSTUSDT,2021-03-15-00:00,2021-03-16-00:00,first,0.00491701739631803,TA
IOSTUSDT,2021-03-15-00:00,2021-03-16-00:00,second,0.005596051098718356,TA
IOSTUSDT,2021-03-16-00:00,2021-03-17-00:00,first,0.014480974069568945,TA
IOSTUSDT,2021-03-16-00:00,2021-03-17-00:00,second,0.006731297539065819,TA
IOSTUSDT,2021-03-17-00:00,2021-03-18-00:00,first,0.007895489120287999,TA
IOSTUSDT,2021-03-17-00:00,2021-03-18-00:00,second,0.004694520452121239,TA
IOSTUSDT,2021-03-18-00:00,2021-03-19-00:00,first,0.005926679388758765,TA
IOSTUSDT,2021-03-18-00:00,2021-03-19-00:00,second,0.003547812750560872,TA
IOSTUSDT,2021-03-19-00:00,2021-03-20-00:00,first,0.004977906137754679,TA
IOSTUSDT,2021-03-19-00:00,2021-03-20-00:00,second,0.0049347666026113195,TA
IOSTUSDT,2021-03-20-00:00,2021-03-21-00:00,first,0.008044040365170368,TA
IOSTUSDT,2021-03-20-00:00,2021-03-21-00:00,second,0.006564106018210655,TA
IOSTUSDT,2021-03-21-00:00,2021-03-22-00:00,first,0.007424217340285699,TA
IOSTUSDT,2021-03-21-00:00,2021-03-22-00:00,second,0.0053647104232680595,TA
IOSTUSDT,2021-03-22-00:00,2021-03-23-00:00,first,0.009730607393920914,TA
IOSTUSDT,2021-03-22-00:00,2021-03-23-00:00,second,0.004151407759380126,TA
IOSTUSDT,2021-03-23-00:00,2021-03-24-00:00,first,0.006047617587817576,TA
IOSTUSDT,2021-03-23-00:00,2021-03-24-00:00,second,0.007876455769627585,TA
IOSTUSDT,2021-03-24-00:00,2021-03-25-00:00,first,0.007976061014685747,TA
IOSTUSDT,2021-03-24-00:00,2021-03-25-00:00,second,0.008088429657390579,TA
IOSTUSDT,2021-03-25-00:00,2021-03-26-00:00,first,0.008230101996196941,TA
IOSTUSDT,2021-03-25-00:00,2021-03-26-00:00,second,0.006538220981229088,TA
IOSTUSDT,2021-03-26-00:00,2021-03-27-00:00,first,0.0036803387927457215,TA
IOSTUSDT,2021-03-26-00:00,2021-03-27-00:00,second,0.00627643988142425,TA
IOSTUSDT,2021-03-27-00:00,2021-03-28-00:00,first,0.0064550331801861895,TA
IOSTUSDT,2021-03-27-00:00,2021-03-28-00:00,second,0.006328718457441167,TA
IOSTUSDT,2021-03-28-00:00,2021-03-29-00:00,first,0.003912112945383467,TA
IOSTUSDT,2021-03-28-00:00,2021-03-29-00:00,second,0.004017766407727365,TA
IOSTUSDT,2021-03-29-00:00,2021-03-30-00:00,first,0.011733582174033048,TA
IOSTUSDT,2021-03-29-00:00,2021-03-30-00:00,second,0.006665658761701257,TA
IOSTUSDT,2021-03-30-00:00,2021-03-31-00:00,first,0.009020743094837433,TA
IOSTUSDT,2021-03-30-00:00,2021-03-31-00:00,second,0.004120184652198401,TA
IOSTUSDT,2021-03-31-00:00,2021-04-01-00:00,first,0.006930155880434894,TA
IOSTUSDT,2021-03-31-00:00,2021-04-01-00:00,second,0.007911017632860512,TA
IOSTUSDT,2021-04-01-00:00,2021-04-02-00:00,first,0.011214552802795867,TA
IOSTUSDT,2021-04-01-00:00,2021-04-02-00:00,second,0.010637236195876653,TA
IOSTUSDT,2021-04-02-00:00,2021-04-03-00:00,first,0.015802031297550534,TA
IOSTUSDT,2021-04-02-00:00,2021-04-03-00:00,second,0.008082382776648422,TA
IOSTUSDT,2021-04-03-00:00,2021-04-04-00:00,first,0.00974431146425306,TA
IOSTUSDT,2021-04-03-00:00,2021-04-04-00:00,second,0.005348572948294622,TA
IOSTUSDT,2021-04-04-00:00,2021-04-05-00:00,first,0.011224338615436332,TA
IOSTUSDT,2021-04-04-00:00,2021-04-05-00:00,second,0.008463592378085184,TA
IOSTUSDT,2021-04-05-00:00,2021-04-06-00:00,first,0.010481198620739755,TA
IOSTUSDT,2021-04-05-00:00,2021-04-06-00:00,second,0.0045851664252847864,TA
IOSTUSDT,2021-04-06-00:00,2021-04-07-00:00,first,0.009383557692013886,TA
IOSTUSDT,2021-04-06-00:00,2021-04-07-00:00,second,0.005233183914259659,TA
IOSTUSDT,2021-04-07-00:00,2021-04-08-00:00,first,0.020692274931859492,TA
IOSTUSDT,2021-04-07-00:00,2021-04-08-00:00,second,0.007142500260919532,TA
IOSTUSDT,2021-04-08-00:00,2021-04-09-00:00,first,0.012491009035585284,TA
IOSTUSDT,2021-04-08-00:00,2021-04-09-00:00,second,0.007598542634999775,TA
IOSTUSDT,2021-04-09-00:00,2021-04-10-00:00,first,0.0083706118205367,TA
IOSTUSDT,2021-04-09-00:00,2021-04-10-00:00,second,0.009039081350508231,TA
IOSTUSDT,2021-04-10-00:00,2021-04-11-00:00,first,0.00771037830075608,TA
IOSTUSDT,2021-04-10-00:00,2021-04-11-00:00,second,0.00455572794691652,TA
IOSTUSDT,2021-04-11-00:00,2021-04-12-00:00,first,0.004109604231427639,TA
IOSTUSDT,2021-04-11-00:00,2021-04-12-00:00,second,0.006095296803335379,TA
IOSTUSDT,2021-04-12-00:00,2021-04-13-00:00,first,0.01096617447107421,TA
IOSTUSDT,2021-04-12-00:00,2021-04-13-00:00,second,0.005788402839345981,TA
IOSTUSDT,2021-04-13-00:00,2021-04-14-00:00,first,0.006082432770369265,TA
IOSTUSDT,2021-04-13-00:00,2021-04-14-00:00,second,0.003994270568173183,TA
IOSTUSDT,2021-04-14-00:00,2021-04-15-00:00,first,0.009550252602918767,TA
IOSTUSDT,2021-04-14-00:00,2021-04-15-00:00,second,0.004872977815792041,TA
IOSTUSDT,2021-04-15-00:00,2021-04-16-00:00,first,0.016567438121120548,TA
IOSTUSDT,2021-04-15-00:00,2021-04-16-00:00,second,0.0030942933880926823,TA
