symbol,start_date,end_date,digit_type,mad,target
VTHOUSDT,2021-01-01-00:00,2021-01-02-00:00,first,0.025815299907711583,TA
VTHOUSDT,2021-01-01-00:00,2021-01-02-00:00,second,0.014838285522311673,TA
VTHOUSDT,2021-01-02-00:00,2021-01-03-00:00,first,0.01430125144643398,TA
VTHOUSDT,2021-01-02-00:00,2021-01-03-00:00,second,0.01740278145810318,TA
VTHOUSDT,2021-01-03-00:00,2021-01-04-00:00,first,0.0099819627000729,TA
VTHOUSDT,2021-01-03-00:00,2021-01-04-00:00,second,0.013370612847712172,TA
VTHOUSDT,2021-01-04-00:00,2021-01-05-00:00,first,0.007649988029705722,TA
VTHOUSDT,2021-01-04-00:00,2021-01-05-00:00,second,0.009092211705736052,TA
VTHOUSDT,2021-01-05-00:00,2021-01-06-00:00,first,0.014453741410728409,TA
VTHOUSDT,2021-01-05-00:00,2021-01-06-00:00,second,0.01130042561514177,TA
VTHOUSDT,2021-01-06-00:00,2021-01-07-00:00,first,0.005688958585133323,TA
VTHOUSDT,2021-01-06-00:00,2021-01-07-00:00,second,0.01332959466335347,TA
VTHOUSDT,2021-01-07-00:00,2021-01-08-00:00,first,0.0066249518859687615,TA
VTHOUSDT,2021-01-07-00:00,2021-01-08-00:00,second,0.012294432365442478,TA
VTHOUSDT,2021-01-08-00:00,2021-01-09-00:00,first,0.015059199408360306,TA
VTHOUSDT,2021-01-08-00:00,2021-01-09-00:00,second,0.010332796896296768,TA
VTHOUSDT,2021-01-09-00:00,2021-01-10-00:00,first,0.011603263080328281,TA
VTHOUSDT,2021-01-09-00:00,2021-01-10-00:00,second,0.013585569513066498,TA
VTHOUSDT,2021-01-10-00:00,2021-01-11-00:00,first,0.015577198621801132,TA
VTHOUSDT,2021-01-10-00:00,2021-01-11-00:00,second,0.01154795375031983,TA
VTHOUSDT,2021-01-11-00:00,2021-01-12-00:00,first,0.010305698145900065,TA
VTHOUSDT,2021-01-11-00:00,2021-01-12-00:00,second,0.01117252703371389,TA
VTHOUSDT,2021-01-12-00:00,2021-01-13-00:00,first,0.012288662778597643,TA
VTHOUSDT,2021-01-12-00:00,2021-01-13-00:00,second,0.005876155990300001,TA
VTHOUSDT,2021-01-13-00:00,2021-01-14-00:00,first,0.014737620161379793,TA
VTHOUSDT,2021-01-13-00:00,2021-01-14-00:00,second,0.013534921415994789,TA
VTHOUSDT,2021-01-14-00:00,2021-01-15-00:00,first,0.012318450838256771,TA
VTHOUSDT,2021-01-14-00:00,2021-01-15-00:00,second,0.014244577608694664,TA
VTHOUSDT,2021-01-15-00:00,2021-01-16-00:00,first,0.01099336117155126,TA
VTHOUSDT,2021-01-15-00:00,2021-01-16-00:00,second,0.01511586509260172,TA
VTHOUSDT,2021-01-16-00:00,2021-01-17-00:00,first,0.016001757114799342,TA
VTHOUSDT,2021-01-16-00:00,2021-01-17-00:00,second,0.009675200094458922,TA
VTHOUSDT,2021-01-17-00:00,2021-01-18-00:00,first,0.014054426873631528,TA
VTHOUSDT,2021-01-17-00:00,2021-01-18-00:00,second,0.014528491976048514,TA
VTHOUSDT,2021-01-18-00:00,2021-01-19-00:00,first,0.009446685701275503,TA
VTHOUSDT,2021-01-18-00:00,2021-01-19-00:00,second,0.015039536424167851,TA
VTHOUSDT,2021-01-19-00:00,2021-01-20-00:00,first,0.010250331089361776,TA
VTHOUSDT,2021-01-19-00:00,2021-01-20-00:00,second,0.0067237797289217225,TA
VTHOUSDT,2021-01-20-00:00,2021-01-21-00:00,first,0.01118392202699463,TA
VTHOUSDT,2021-01-20-00:00,2021-01-21-00:00,second,0.006927620320962768,TA
VTHOUSDT,2021-01-21-00:00,2021-01-22-00:00,first,0.003730529577327216,TA
VTHOUSDT,2021-01-21-00:00,2021-01-22-00:00,second,0.009000705414436245,TA
VTHOUSDT,2021-01-22-00:00,2021-01-23-00:00,first,0.005146410312450416,TA
VTHOUSDT,2021-01-22-00:00,2021-01-23-00:00,second,0.008809810146836166,TA
VTHOUSDT,2021-01-23-00:00,2021-01-24-00:00,first,0.0040646826871637825,TA
VTHOUSDT,2021-01-23-00:00,2021-01-24-00:00,second,0.00847517122118267,TA
VTHOUSDT,2021-01-24-00:00,2021-01-25-00:00,first,0.011617184865395492,TA
VTHOUSDT,2021-01-24-00:00,2021-01-25-00:00,second,0.010008453555765916,TA
VTHOUSDT,2021-01-25-00:00,2021-01-26-00:00,first,0.008643261059814179,TA
VTHOUSDT,2021-01-25-00:00,2021-01-26-00:00,second,0.010228948048378492,TA
VTHOUSDT,2021-01-26-00:00,2021-01-27-00:00,first,0.006247265858836367,TA
VTHOUSDT,2021-01-26-00:00,2021-01-27-00:00,second,0.00998314864683515,TA
VTHOUSDT,2021-01-27-00:00,2021-01-28-00:00,first,0.007526852729139773,TA
VTHOUSDT,2021-01-27-00:00,2021-01-28-00:00,second,0.009507332134664228,TA
VTHOUSDT,2021-01-28-00:00,2021-01-29-00:00,first,0.013248285644657465,TA
VTHOUSDT,2021-01-28-00:00,2021-01-29-00:00,second,0.009171184393329802,TA
VTHOUSDT,2021-01-29-00:00,2021-01-30-00:00,first,0.011671512992737871,TA
VTHOUSDT,2021-01-29-00:00,2021-01-30-00:00,second,0.010576611610661198,TA
VTHOUSDT,2021-01-30-00:00,2021-01-31-00:00,first,0.006320450581536925,TA
VTHOUSDT,2021-01-30-00:00,2021-01-31-00:00,second,0.006125408741246545,TA
VTHOUSDT,2021-01-31-00:00,2021-02-01-00:00,first,0.005546136701397293,TA
VTHOUSDT,2021-01-31-00:00,2021-02-01-00:00,second,0.007226256025379364,TA
VTHOUSDT,2021-02-01-00:00,2021-02-02-00:00,first,0.01102016570468264,TA
VTHOUSDT,2021-02-01-00:00,2021-02-02-00:00,second,0.01015843731764753,TA
VTHOUSDT,2021-02-02-00:00,2021-02-03-00:00,first,0.008968049991034892,TA
VTHOUSDT,2021-02-02-00:00,2021-02-03-00:00,second,0.009726021055405546,TA
VTHOUSDT,2021-02-03-00:00,2021-02-04-00:00,first,0.010893294248558184,TA
VTHOUSDT,2021-02-03-00:00,2021-02-04-00:00,second,0.010419281045726165,TA
VTHOUSDT,2021-02-04-00:00,2021-02-05-00:00,first,0.010001518698162702,TA
VTHOUSDT,2021-02-04-00:00,2021-02-05-00:00,second,0.00977365552740185,TA
VTHOUSDT,2021-02-05-00:00,2021-02-06-00:00,first,0.01124001969596051,TA
VTHOUSDT,2021-02-05-00:00,2021-02-06-00:00,second,0.010921930764312391,TA
VTHOUSDT,2021-02-06-00:00,2021-02-07-00:00,first,0.006353880842274704,TA
VTHOUSDT,2021-02-06-00:00,2021-02-07-00:00,second,0.010029702898405749,TA
VTHOUSDT,2021-02-07-00:00,2021-02-08-00:00,first,0.007003917507614245,TA
VTHOUSDT,2021-02-07-00:00,2021-02-08-00:00,second,0.010721644700501243,TA
VTHOUSDT,2021-02-08-00:00,2021-02-09-00:00,first,0.011094413297378314,TA
VTHOUSDT,2021-02-08-00:00,2021-02-09-00:00,second,0.006200249016867598,TA
VTHOUSDT,2021-02-09-00:00,2021-02-10-00:00,first,0.0042952625443722515,TA
VTHOUSDT,2021-02-09-00:00,2021-02-10-00:00,second,0.005014710809235827,TA
VTHOUSDT,2021-02-10-00:00,2021-02-11-00:00,first,0.004388347172051185,TA
VTHOUSDT,2021-02-10-00:00,2021-02-11-00:00,second,0.0056532601130151435,TA
VTHOUSDT,2021-02-11-00:00,2021-02-12-00:00,first,0.010059878154966484,TA
VTHOUSDT,2021-02-11-00:00,2021-02-12-00:00,second,0.0056876933402805665,TA
VTHOUSDT,2021-02-12-00:00,2021-02-13-00:00,first,0.007178158064184499,TA
VTHOUSDT,2021-02-12-00:00,2021-02-13-00:00,second,0.007266269567527783,TA
VTHOUSDT,2021-02-13-00:00,2021-02-14-00:00,first,0.007753742018029404,TA
VTHOUSDT,2021-02-13-00:00,2021-02-14-00:00,second,0.00813913275854573,TA
VTHOUSDT,2021-02-14-00:00,2021-02-15-00:00,first,0.005689626356616179,TA
VTHOUSDT,2021-02-14-00:00,2021-02-15-00:00,second,0.0034708745836390166,TA
VTHOUSDT,2021-02-15-00:00,2021-02-16-00:00,first,0.009508414148764379,TA
VTHOUSDT,2021-02-15-00:00,2021-02-16-00:00,second,0.004895354003355784,TA
VTHOUSDT,2021-02-16-00:00,2021-02-17-00:00,first,0.006504596622043778,TA
VTHOUSDT,2021-02-16-00:00,2021-02-17-00:00,second,0.0076570259273443285,TA
VTHOUSDT,2021-02-17-00:00,2021-02-18-00:00,first,0.007707622407976255,TA
