symbol,start_date,end_date,digit_type,mad,target
PEOPLEUSDT,2021-12-23-00:00,2021-12-24-00:00,first,0.008919472297567323,TA
PEOPLEUSDT,2021-12-23-00:00,2021-12-24-00:00,second,0.00916512789887482,TA
PEOPLEUSDT,2021-12-24-00:00,2021-12-25-00:00,first,0.006135280091263307,TA
PEOPLEUSDT,2021-12-24-00:00,2021-12-25-00:00,second,0.005874092839870873,TA
PEOPLEUSDT,2021-12-25-00:00,2021-12-26-00:00,first,0.006304942448365218,TA
PEOPLEUSDT,2021-12-25-00:00,2021-12-26-00:00,second,0.007327176978727007,TA
PEOPLEUSDT,2021-12-26-00:00,2021-12-27-00:00,first,0.010317198913427382,TA
PEOPLEUSDT,2021-12-26-00:00,2021-12-27-00:00,second,0.004929713866868653,TA
PEOPLEUSDT,2021-12-27-00:00,2021-12-28-00:00,first,0.005725373272435959,TA
PEOPLEUSDT,2021-12-27-00:00,2021-12-28-00:00,second,0.006788885610346139,TA
PEOPLEUSDT,2021-12-28-00:00,2021-12-29-00:00,first,0.00514620504722975,TA
PEOPLEUSDT,2021-12-28-00:00,2021-12-29-00:00,second,0.005424973451152346,TA
PEOPLEUSDT,2021-12-29-00:00,2021-12-30-00:00,first,0.00523848660550711,TA
PEOPLEUSDT,2021-12-29-00:00,2021-12-30-00:00,second,0.006001318140093141,TA
PEOPLEUSDT,2021-12-30-00:00,2021-12-31-00:00,first,0.0061916638607048356,TA
PEOPLEUSDT,2021-12-30-00:00,2021-12-31-00:00,second,0.007839999630159336,TA
PEOPLEUSDT,2021-12-31-00:00,2022-01-01-00:00,first,0.006729593937393902,TA
PEOPLEUSDT,2021-12-31-00:00,2022-01-01-00:00,second,0.006000380455203601,TA
