symbol,start_date,end_date,digit_type,mad,target
FORTHUSDT,2021-04-23-00:00,2021-04-24-00:00,first,0.009997397940165057,TA
FORTHUSDT,2021-04-23-00:00,2021-04-24-00:00,second,0.014706023912600064,TA
FORTHUSDT,2021-04-24-00:00,2021-04-25-00:00,first,0.009113751815233273,TA
FORTHUSDT,2021-04-24-00:00,2021-04-25-00:00,second,0.008275500293270037,TA
FORTHUSDT,2021-04-25-00:00,2021-04-26-00:00,first,0.012135273275341961,TA
FORTHUSDT,2021-04-25-00:00,2021-04-26-00:00,second,0.008150441446678175,TA
FORTHUSDT,2021-04-26-00:00,2021-04-27-00:00,first,0.006636616938886853,TA
FORTHUSDT,2021-04-26-00:00,2021-04-27-00:00,second,0.007117932299047498,TA
FORTHUSDT,2021-04-27-00:00,2021-04-28-00:00,first,0.007324968844992688,TA
FORTHUSDT,2021-04-27-00:00,2021-04-28-00:00,second,0.008251667481007946,TA
FORTHUSDT,2021-04-28-00:00,2021-04-29-00:00,first,0.00485550644756979,TA
FORTHUSDT,2021-04-28-00:00,2021-04-29-00:00,second,0.004366520681386446,TA
FORTHUSDT,2021-04-29-00:00,2021-04-30-00:00,first,0.007171848290086612,TA
FORTHUSDT,2021-04-29-00:00,2021-04-30-00:00,second,0.006020395684933809,TA
FORTHUSDT,2021-04-30-00:00,2021-05-01-00:00,first,0.009930365782680417,TA
FORTHUSDT,2021-04-30-00:00,2021-05-01-00:00,second,0.008380523488460887,TA
FORTHUSDT,2021-05-01-00:00,2021-05-02-00:00,first,0.0065104100103047695,TA
FORTHUSDT,2021-05-01-00:00,2021-05-02-00:00,second,0.005758639073069434,TA
FORTHUSDT,2021-05-02-00:00,2021-05-03-00:00,first,0.00789154413851912,TA
FORTHUSDT,2021-05-02-00:00,2021-05-03-00:00,second,0.007813561792519423,TA
FORTHUSDT,2021-05-03-00:00,2021-05-04-00:00,first,0.0035499784147688205,TA
FORTHUSDT,2021-05-03-00:00,2021-05-04-00:00,second,0.006340170101909545,TA
FORTHUSDT,2021-05-04-00:00,2021-05-05-00:00,first,0.0028091469149703332,TA
FORTHUSDT,2021-05-04-00:00,2021-05-05-00:00,second,0.006250685839992521,TA
FORTHUSDT,2021-05-05-00:00,2021-05-06-00:00,first,0.007427589017714392,TA
FORTHUSDT,2021-05-05-00:00,2021-05-06-00:00,second,0.004581441818320352,TA
FORTHUSDT,2021-05-06-00:00,2021-05-07-00:00,first,0.004240757019664774,TA
FORTHUSDT,2021-05-06-00:00,2021-05-07-00:00,second,0.007404647680088396,TA
FORTHUSDT,2021-05-07-00:00,2021-05-08-00:00,first,0.0048782935588414685,TA
FORTHUSDT,2021-05-07-00:00,2021-05-08-00:00,second,0.0061630333584857585,TA
