symbol,start_date,end_date,digit_type,mad,target
MTLUSDT,2021-01-01-00:00,2021-01-02-00:00,first,0.020610278826591652,TA
MTLUSDT,2021-01-01-00:00,2021-01-02-00:00,second,0.012785678782333065,TA
MTLUSDT,2021-01-02-00:00,2021-01-03-00:00,first,0.017405257673173708,TA
MTLUSDT,2021-01-02-00:00,2021-01-03-00:00,second,0.010712443277239834,TA
MTLUSDT,2021-01-03-00:00,2021-01-04-00:00,first,0.01643780081944732,TA
MTLUSDT,2021-01-03-00:00,2021-01-04-00:00,second,0.01096270899965974,TA
MTLUSDT,2021-01-04-00:00,2021-01-05-00:00,first,0.012575878532257586,TA
MTLUSDT,2021-01-04-00:00,2021-01-05-00:00,second,0.01294547338153965,TA
MTLUSDT,2021-01-05-00:00,2021-01-06-00:00,first,0.008760737582123616,TA
MTLUSDT,2021-01-05-00:00,2021-01-06-00:00,second,0.007242728937987962,TA
MTLUSDT,2021-01-06-00:00,2021-01-07-00:00,first,0.007207303667560481,TA
MTLUSDT,2021-01-06-00:00,2021-01-07-00:00,second,0.007382851214178081,TA
MTLUSDT,2021-01-07-00:00,2021-01-08-00:00,first,0.00903023531603238,TA
MTLUSDT,2021-01-07-00:00,2021-01-08-00:00,second,0.009156152323634544,TA
MTLUSDT,2021-01-08-00:00,2021-01-09-00:00,first,0.006327255968507845,TA
MTLUSDT,2021-01-08-00:00,2021-01-09-00:00,second,0.010730457784925668,TA
MTLUSDT,2021-01-09-00:00,2021-01-10-00:00,first,0.005482382224263767,TA
MTLUSDT,2021-01-09-00:00,2021-01-10-00:00,second,0.01594949796941551,TA
MTLUSDT,2021-01-10-00:00,2021-01-11-00:00,first,0.00823062443939748,TA
MTLUSDT,2021-01-10-00:00,2021-01-11-00:00,second,0.006156810826338424,TA
MTLUSDT,2021-01-11-00:00,2021-01-12-00:00,first,0.007179790975762817,TA
MTLUSDT,2021-01-11-00:00,2021-01-12-00:00,second,0.012341918773199437,TA
MTLUSDT,2021-01-12-00:00,2021-01-13-00:00,first,0.010628246619635249,TA
MTLUSDT,2021-01-12-00:00,2021-01-13-00:00,second,0.00574808183941727,TA
MTLUSDT,2021-01-13-00:00,2021-01-14-00:00,first,0.011013472252576016,TA
MTLUSDT,2021-01-13-00:00,2021-01-14-00:00,second,0.007064848529077608,TA
MTLUSDT,2021-01-14-00:00,2021-01-15-00:00,first,0.002816858956731026,TA
MTLUSDT,2021-01-14-00:00,2021-01-15-00:00,second,0.009004805171954957,TA
MTLUSDT,2021-01-15-00:00,2021-01-16-00:00,first,0.00850914399961993,TA
MTLUSDT,2021-01-15-00:00,2021-01-16-00:00,second,0.015527013066993264,TA
MTLUSDT,2021-01-16-00:00,2021-01-17-00:00,first,0.006457271723149758,TA
MTLUSDT,2021-01-16-00:00,2021-01-17-00:00,second,0.008508885673545873,TA
MTLUSDT,2021-01-17-00:00,2021-01-18-00:00,first,0.00833085718620475,TA
MTLUSDT,2021-01-17-00:00,2021-01-18-00:00,second,0.008543638137797238,TA
MTLUSDT,2021-01-18-00:00,2021-01-19-00:00,first,0.007908000641923568,TA
MTLUSDT,2021-01-18-00:00,2021-01-19-00:00,second,0.009002885626763664,TA
MTLUSDT,2021-01-19-00:00,2021-01-20-00:00,first,0.009413337764872944,TA
MTLUSDT,2021-01-19-00:00,2021-01-20-00:00,second,0.024179046920549008,TA
MTLUSDT,2021-01-20-00:00,2021-01-21-00:00,first,0.011988041566677252,TA
MTLUSDT,2021-01-20-00:00,2021-01-21-00:00,second,0.013213630451465558,TA
