symbol,start_date,end_date,digit_type,mad,target
FIROUSDT,2021-01-29-00:00,2021-01-30-00:00,first,0.007642169506964845,TA
FIROUSDT,2021-01-29-00:00,2021-01-30-00:00,second,0.009393539940683775,TA
FIROUSDT,2021-01-30-00:00,2021-01-31-00:00,first,0.011313962684173985,TA
FIROUSDT,2021-01-30-00:00,2021-01-31-00:00,second,0.009708549755228117,TA
FIROUSDT,2021-01-31-00:00,2021-02-01-00:00,first,0.016976142266355316,TA
FIROUSDT,2021-01-31-00:00,2021-02-01-00:00,second,0.013494047384699347,TA
FIROUSDT,2021-02-01-00:00,2021-02-02-00:00,first,0.009207527247060233,TA
FIROUSDT,2021-02-01-00:00,2021-02-02-00:00,second,0.011282428110535047,TA
FIROUSDT,2021-02-02-00:00,2021-02-03-00:00,first,0.009123306951535194,TA
FIROUSDT,2021-02-02-00:00,2021-02-03-00:00,second,0.012663240660723423,TA
FIROUSDT,2021-02-03-00:00,2021-02-04-00:00,first,0.013676710105723923,TA
FIROUSDT,2021-02-03-00:00,2021-02-04-00:00,second,0.010249475550654823,TA
FIROUSDT,2021-02-04-00:00,2021-02-05-00:00,first,0.00997401371137376,TA
FIROUSDT,2021-02-04-00:00,2021-02-05-00:00,second,0.016560893282959434,TA
FIROUSDT,2021-02-05-00:00,2021-02-06-00:00,first,0.005146834309796764,TA
FIROUSDT,2021-02-05-00:00,2021-02-06-00:00,second,0.012551327051276992,TA
FIROUSDT,2021-02-06-00:00,2021-02-07-00:00,first,0.011404272372961892,TA
FIROUSDT,2021-02-06-00:00,2021-02-07-00:00,second,0.007912732084623514,TA
FIROUSDT,2021-02-07-00:00,2021-02-08-00:00,first,0.007043500648303641,TA
FIROUSDT,2021-02-07-00:00,2021-02-08-00:00,second,0.00600250582710794,TA
FIROUSDT,2021-02-08-00:00,2021-02-09-00:00,first,0.008750120580084762,TA
FIROUSDT,2021-02-08-00:00,2021-02-09-00:00,second,0.01438243415335605,TA
FIROUSDT,2021-02-09-00:00,2021-02-10-00:00,first,0.007779032747347373,TA
FIROUSDT,2021-02-09-00:00,2021-02-10-00:00,second,0.012917322467416531,TA
FIROUSDT,2021-02-10-00:00,2021-02-11-00:00,first,0.010587607581654156,TA
FIROUSDT,2021-02-10-00:00,2021-02-11-00:00,second,0.00907610727639491,TA
FIROUSDT,2021-02-11-00:00,2021-02-12-00:00,first,0.009752964206082054,TA
FIROUSDT,2021-02-11-00:00,2021-02-12-00:00,second,0.009381013053121322,TA
FIROUSDT,2021-02-12-00:00,2021-02-13-00:00,first,0.009709094941366993,TA
FIROUSDT,2021-02-12-00:00,2021-02-13-00:00,second,0.0106300504371017,TA
FIROUSDT,2021-02-13-00:00,2021-02-14-00:00,first,0.011771454422473605,TA
FIROUSDT,2021-02-13-00:00,2021-02-14-00:00,second,0.010633449903320664,TA
FIROUSDT,2021-02-14-00:00,2021-02-15-00:00,first,0.007511150510295657,TA
FIROUSDT,2021-02-14-00:00,2021-02-15-00:00,second,0.008519651546199897,TA
FIROUSDT,2021-02-15-00:00,2021-02-16-00:00,first,0.00894706378832549,TA
FIROUSDT,2021-02-15-00:00,2021-02-16-00:00,second,0.010857382906298537,TA
FIROUSDT,2021-02-16-00:00,2021-02-17-00:00,first,0.005378691286279611,TA
FIROUSDT,2021-02-16-00:00,2021-02-17-00:00,second,0.005431446295563353,TA
FIROUSDT,2021-02-17-00:00,2021-02-18-00:00,first,0.0065562638710420775,TA
FIROUSDT,2021-02-17-00:00,2021-02-18-00:00,second,0.008052551238734171,TA
FIROUSDT,2021-02-18-00:00,2021-02-19-00:00,first,0.008702529492853142,TA
FIROUSDT,2021-02-18-00:00,2021-02-19-00:00,second,0.010041618251800924,TA
FIROUSDT,2021-02-19-00:00,2021-02-20-00:00,first,0.008060356094043267,TA
FIROUSDT,2021-02-19-00:00,2021-02-20-00:00,second,0.014166673809143404,TA
FIROUSDT,2021-02-20-00:00,2021-02-21-00:00,first,0.006037933593570102,TA
FIROUSDT,2021-02-20-00:00,2021-02-21-00:00,second,0.011410533822463416,TA
FIROUSDT,2021-02-21-00:00,2021-02-22-00:00,first,0.010904541053211682,TA
FIROUSDT,2021-02-21-00:00,2021-02-22-00:00,second,0.011767978487872833,TA
FIROUSDT,2021-02-22-00:00,2021-02-23-00:00,first,0.007481501461804063,TA
