symbol,start_date,end_date,digit_type,mad,target
STMXUSDT,2021-01-01-00:00,2021-01-02-00:00,first,0.03403325146462324,TA
STMXUSDT,2021-01-01-00:00,2021-01-02-00:00,second,0.013241075687357523,TA
STMXUSDT,2021-01-02-00:00,2021-01-03-00:00,first,0.031757221834499916,TA
STMXUSDT,2021-01-02-00:00,2021-01-03-00:00,second,0.00596799234030896,TA
STMXUSDT,2021-01-03-00:00,2021-01-04-00:00,first,0.028607694626675936,TA
STMXUSDT,2021-01-03-00:00,2021-01-04-00:00,second,0.00776679945741666,TA
STMXUSDT,2021-01-04-00:00,2021-01-05-00:00,first,0.024536390952431066,TA
STMXUSDT,2021-01-04-00:00,2021-01-05-00:00,second,0.00792633274396996,TA
STMXUSDT,2021-01-05-00:00,2021-01-06-00:00,first,0.029910470326486985,TA
STMXUSDT,2021-01-05-00:00,2021-01-06-00:00,second,0.011056266928609766,TA
STMXUSDT,2021-01-06-00:00,2021-01-07-00:00,first,0.022142804246414363,TA
STMXUSDT,2021-01-06-00:00,2021-01-07-00:00,second,0.00593981834886889,TA
STMXUSDT,2021-01-07-00:00,2021-01-08-00:00,first,0.025885878126051223,TA
STMXUSDT,2021-01-07-00:00,2021-01-08-00:00,second,0.005190244915232192,TA
STMXUSDT,2021-01-08-00:00,2021-01-09-00:00,first,0.018700150230191153,TA
STMXUSDT,2021-01-08-00:00,2021-01-09-00:00,second,0.01036492656976561,TA
STMXUSDT,2021-01-09-00:00,2021-01-10-00:00,first,0.010948204150787781,TA
STMXUSDT,2021-01-09-00:00,2021-01-10-00:00,second,0.00690973790980067,TA
STMXUSDT,2021-01-10-00:00,2021-01-11-00:00,first,0.007106481617336085,TA
STMXUSDT,2021-01-10-00:00,2021-01-11-00:00,second,0.013226763922314025,TA
STMXUSDT,2021-01-11-00:00,2021-01-12-00:00,first,0.017365587055972267,TA
STMXUSDT,2021-01-11-00:00,2021-01-12-00:00,second,0.009912598608188241,TA
STMXUSDT,2021-01-12-00:00,2021-01-13-00:00,first,0.02596878028126916,TA
STMXUSDT,2021-01-12-00:00,2021-01-13-00:00,second,0.00953477406630092,TA
STMXUSDT,2021-01-13-00:00,2021-01-14-00:00,first,0.029619067876225078,TA
STMXUSDT,2021-01-13-00:00,2021-01-14-00:00,second,0.005083130933216019,TA
STMXUSDT,2021-01-14-00:00,2021-01-15-00:00,first,0.010530173866510414,TA
STMXUSDT,2021-01-14-00:00,2021-01-15-00:00,second,0.009234845818591093,TA
STMXUSDT,2021-01-15-00:00,2021-01-16-00:00,first,0.007021902226993306,TA
STMXUSDT,2021-01-15-00:00,2021-01-16-00:00,second,0.008577993149128703,TA
STMXUSDT,2021-01-16-00:00,2021-01-17-00:00,first,0.010891783613432671,TA
STMXUSDT,2021-01-16-00:00,2021-01-17-00:00,second,0.009331682984450267,TA
STMXUSDT,2021-01-17-00:00,2021-01-18-00:00,first,0.009661757927453149,TA
STMXUSDT,2021-01-17-00:00,2021-01-18-00:00,second,0.010333302759824182,TA
STMXUSDT,2021-01-18-00:00,2021-01-19-00:00,first,0.01901566933393398,TA
STMXUSDT,2021-01-18-00:00,2021-01-19-00:00,second,0.008717818368321712,TA
STMXUSDT,2021-01-19-00:00,2021-01-20-00:00,first,0.010804661254166997,TA
STMXUSDT,2021-01-19-00:00,2021-01-20-00:00,second,0.007172567315467221,TA
STMXUSDT,2021-01-20-00:00,2021-01-21-00:00,first,0.005629511605463648,TA
STMXUSDT,2021-01-20-00:00,2021-01-21-00:00,second,0.00797139160673159,TA
STMXUSDT,2021-01-21-00:00,2021-01-22-00:00,first,0.014809565155832328,TA
STMXUSDT,2021-01-21-00:00,2021-01-22-00:00,second,0.009599737542138585,TA
STMXUSDT,2021-01-22-00:00,2021-01-23-00:00,first,0.021717260432609166,TA
STMXUSDT,2021-01-22-00:00,2021-01-23-00:00,second,0.007122601229037168,TA
STMXUSDT,2021-01-23-00:00,2021-01-24-00:00,first,0.03183627638042935,TA
STMXUSDT,2021-01-23-00:00,2021-01-24-00:00,second,0.010214057895627507,TA
STMXUSDT,2021-01-24-00:00,2021-01-25-00:00,first,0.019733447291243357,TA
STMXUSDT,2021-01-24-00:00,2021-01-25-00:00,second,0.012123110491758918,TA
STMXUSDT,2021-01-25-00:00,2021-01-26-00:00,first,0.015664228329180043,TA
STMXUSDT,2021-01-25-00:00,2021-01-26-00:00,second,0.014670811260460414,TA
STMXUSDT,2021-01-26-00:00,2021-01-27-00:00,first,0.020733918238134662,TA
STMXUSDT,2021-01-26-00:00,2021-01-27-00:00,second,0.009527416758675394,TA
STMXUSDT,2021-01-27-00:00,2021-01-28-00:00,first,0.016323307774978053,TA
STMXUSDT,2021-01-27-00:00,2021-01-28-00:00,second,0.011074225101356732,TA
STMXUSDT,2021-01-28-00:00,2021-01-29-00:00,first,0.014400206148341551,TA
STMXUSDT,2021-01-28-00:00,2021-01-29-00:00,second,0.008139297909558033,TA
STMXUSDT,2021-01-29-00:00,2021-01-30-00:00,first,0.010088851464162439,TA
STMXUSDT,2021-01-29-00:00,2021-01-30-00:00,second,0.011136966438089323,TA
STMXUSDT,2021-01-30-00:00,2021-01-31-00:00,first,0.007292636777568088,TA
STMXUSDT,2021-01-30-00:00,2021-01-31-00:00,second,0.0078026251615719465,TA
STMXUSDT,2021-01-31-00:00,2021-02-01-00:00,first,0.007860330822969115,TA
STMXUSDT,2021-01-31-00:00,2021-02-01-00:00,second,0.010475455828036233,TA
STMXUSDT,2021-02-01-00:00,2021-02-02-00:00,first,0.012125215664958859,TA
STMXUSDT,2021-02-01-00:00,2021-02-02-00:00,second,0.013034935193880515,TA
STMXUSDT,2021-02-02-00:00,2021-02-03-00:00,first,0.012773832723242333,TA
