symbol,start_date,end_date,digit_type,mad,target
BTC-CYBER,2023-10-22-07:00,2023-10-21-07:00,first,0.02663333815113201,TA
BTC-CYBER,2023-10-22-07:00,2023-10-21-07:00,second,0.018460185344495016,TA
BTC-CYBER,2023-10-21-07:00,2023-10-20-07:00,first,0.021932777607269496,TA
BTC-CYBER,2023-10-21-07:00,2023-10-20-07:00,second,0.016946704217184288,TA
BTC-CYBER,2023-10-20-07:00,2023-10-19-07:00,first,0.021077782595576456,TA
BTC-CYBER,2023-10-20-07:00,2023-10-19-07:00,second,0.012099016861327359,TA
BTC-CYBER,2023-10-19-07:00,2023-10-18-07:00,first,0.0186736150506042,TA
BTC-CYBER,2023-10-19-07:00,2023-10-18-07:00,second,0.011530656606140841,TA
BTC-CYBER,2023-10-18-07:00,2023-10-17-07:00,first,0.026101116269926346,TA
BTC-CYBER,2023-10-18-07:00,2023-10-17-07:00,second,0.024794666571879842,TA
BTC-CYBER,2023-10-17-07:00,2023-10-16-07:00,first,0.029867069521173732,TA
BTC-CYBER,2023-10-17-07:00,2023-10-16-07:00,second,0.01483219182791437,TA
BTC-CYBER,2023-10-16-07:00,2023-10-15-07:00,first,0.023550679412962683,TA
BTC-CYBER,2023-10-16-07:00,2023-10-15-07:00,second,0.01657075567668389,TA
BTC-CYBER,2023-10-15-07:00,2023-10-14-07:00,first,0.01781317853465709,TA
BTC-CYBER,2023-10-15-07:00,2023-10-14-07:00,second,0.01980645587558225,TA
BTC-CYBER,2023-10-14-07:00,2023-10-13-07:00,first,0.022004876142592875,TA
BTC-CYBER,2023-10-14-07:00,2023-10-13-07:00,second,0.010672897510235679,TA
BTC-CYBER,2023-10-13-07:00,2023-10-12-07:00,first,0.026868326417906915,TA
BTC-CYBER,2023-10-13-07:00,2023-10-12-07:00,second,0.008386771911123107,TA
BTC-CYBER,2023-10-12-07:00,2023-10-11-07:00,first,0.015952774716590297,TA
BTC-CYBER,2023-10-12-07:00,2023-10-11-07:00,second,0.019064219688348975,TA
BTC-CYBER,2023-10-11-07:00,2023-10-10-07:00,first,0.01713805660436943,TA
BTC-CYBER,2023-10-11-07:00,2023-10-10-07:00,second,0.020064219688348983,TA
BTC-CYBER,2023-10-10-07:00,2023-10-09-07:00,first,0.01688194050495136,TA
BTC-CYBER,2023-10-10-07:00,2023-10-09-07:00,second,0.018994278015164706,TA
BTC-CYBER,2023-10-09-07:00,2023-10-08-07:00,first,0.022949728259343043,TA
