symbol,start_date,end_date,digit_type,mad,target
XRPUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.01221051072490445,TA
XRPUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.005562748202775592,TA
XRPUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.010486861270529294,TA
XRPUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.005073126482736305,TA
XRPUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.01643845850151911,TA
XRPUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.008359479512376318,TA
XRPUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.02383660228291985,TA
XRPUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.005876117674939604,TA
XRPUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.02413936742247413,TA
XRPUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.008050120465682169,TA
XRPUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.018275116262090628,TA
XRPUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.006567990301446241,TA
XRPUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.01198942900616694,TA
XRPUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.004497048044259463,TA
XRPUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.011175614457393226,TA
XRPUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.005424400508135437,TA
XRPUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.025357630117419414,TA
XRPUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.006951757303916267,TA
XRPUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.018587667214285373,TA
XRPUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.007039953409923787,TA
XRPUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.013652822584784265,TA
XRPUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.004747500951087421,TA
XRPUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.025599822948376465,TA
XRPUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.008547854913325116,TA
XRPUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.011181277107182764,TA
XRPUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.005550890513878264,TA
XRPUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.013334608982799976,TA
XRPUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.007544581985941531,TA
XRPUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.017646935383823916,TA
XRPUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.0035267448373075606,TA
XRPUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.023836602282919853,TA
XRPUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.00810916515497652,TA
XRPUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.013652822584784268,TA
XRPUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.00490593496188114,TA
XRPUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.011324165702275608,TA
XRPUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.006042398519558116,TA
XRPUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.014254229701041898,TA
XRPUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.006466266633164755,TA
XRPUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.010215515906810085,TA
XRPUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.006432301199211603,TA
XRPUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.007121452200731422,TA
XRPUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.008974175005888079,TA
XRPUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.00949471007843223,TA
XRPUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.00595310448719562,TA
XRPUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.00641043218499403,TA
XRPUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.006957128707989216,TA
XRPUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.022905656265098853,TA
XRPUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.006829658552154325,TA
XRPUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.011599317796006333,TA
XRPUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.006015923683597444,TA
XRPUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.011070124720764416,TA
XRPUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.005978992650153727,TA
XRPUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.009582689014717372,TA
XRPUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.0027846836888222675,TA
XRPUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.008509377252778613,TA
XRPUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.007901369131563278,TA
XRPUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.0062018314824894855,TA
XRPUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.007285071638538199,TA
XRPUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.014429554707933346,TA
XRPUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.00926438082167477,TA
XRPUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.017311210981495954,TA
XRPUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.005425039746664362,TA
XRPUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.01713287433817258,TA
XRPUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.0062902683362767,TA
XRPUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.014275340813261431,TA
XRPUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.008650090650010305,TA
XRPUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.012419111427408988,TA
XRPUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.005315345779209404,TA
XRPUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.011342309368298128,TA
XRPUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.007763728679239841,TA
XRPUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.015503389320847182,TA
XRPUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.005045811516179348,TA
XRPUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.014583768602605253,TA
XRPUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.004554184319524965,TA
XRPUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.007446551506604421,TA
XRPUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.008684319039955217,TA
XRPUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.011786807386291334,TA
XRPUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.009761196559426628,TA
XRPUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.010971136917739627,TA
XRPUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.007641831572008327,TA
XRPUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.013812699129245702,TA
XRPUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.007401585421518246,TA
XRPUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.015083492712245603,TA
XRPUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.007809670993064848,TA
XRPUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.017453783143749388,TA
XRPUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.008910190463467438,TA
XRPUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.01041433079667415,TA
XRPUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.004211112988560221,TA
XRPUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.006339057427792804,TA
XRPUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.0030407661508077915,TA
XRPUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.01973969495084389,TA
XRPUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.004706497331993094,TA
XRPUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.02151773121305167,TA
XRPUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.004607826415997543,TA
XRPUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.010090454544900327,TA
XRPUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.007710184081625963,TA
XRPUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.017035742454925815,TA
XRPUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.007788731686336249,TA
XRPUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.016742763128011987,TA
XRPUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.005673259288636328,TA
XRPUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.02074666173969212,TA
XRPUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.00492182017764403,TA
XRPUSDT,2024-02-21-00:00,2024-02-22-00:00,first,0.01275546869541578,TA
XRPUSDT,2024-02-21-00:00,2024-02-22-00:00,second,0.009109407377379633,TA
XRPUSDT,2024-02-22-00:00,2024-02-23-00:00,first,0.021209303423707845,TA
XRPUSDT,2024-02-22-00:00,2024-02-23-00:00,second,0.004234706293453476,TA
XRPUSDT,2024-02-23-00:00,2024-02-24-00:00,first,0.019667164476988748,TA
XRPUSDT,2024-02-23-00:00,2024-02-24-00:00,second,0.006531819654588947,TA
XRPUSDT,2024-02-24-00:00,2024-02-25-00:00,first,0.020588324682169274,TA
XRPUSDT,2024-02-24-00:00,2024-02-25-00:00,second,0.008016225318436095,TA
XRPUSDT,2024-02-25-00:00,2024-02-26-00:00,first,0.011956469743393257,TA
XRPUSDT,2024-02-25-00:00,2024-02-26-00:00,second,0.009166297735312365,TA
XRPUSDT,2024-02-26-00:00,2024-02-27-00:00,first,0.01391664937893592,TA
XRPUSDT,2024-02-26-00:00,2024-02-27-00:00,second,0.005856502232096929,TA
XRPUSDT,2024-02-27-00:00,2024-02-28-00:00,first,0.018279239424941564,TA
XRPUSDT,2024-02-27-00:00,2024-02-28-00:00,second,0.006336152548879458,TA
XRPUSDT,2024-02-28-00:00,2024-02-29-00:00,first,0.02244867723087267,TA
XRPUSDT,2024-02-28-00:00,2024-02-29-00:00,second,0.006746692836501168,TA
XRPUSDT,2024-02-29-00:00,2024-03-01-00:00,first,0.026442790029912323,TA
XRPUSDT,2024-02-29-00:00,2024-03-01-00:00,second,0.01040700563226617,TA
XRPUSDT,2024-03-01-00:00,2024-03-02-00:00,first,0.0245922232938494,TA
XRPUSDT,2024-03-01-00:00,2024-03-02-00:00,second,0.008585569187573963,TA
XRPUSDT,2024-03-02-00:00,2024-03-03-00:00,first,0.018593329864074918,TA
XRPUSDT,2024-03-02-00:00,2024-03-03-00:00,second,0.007048857735558278,TA
XRPUSDT,2024-03-03-00:00,2024-03-04-00:00,first,0.027840500894599978,TA
XRPUSDT,2024-03-03-00:00,2024-03-04-00:00,second,0.0073342803320948,TA
XRPUSDT,2024-03-04-00:00,2024-03-05-00:00,first,0.004361050559067045,TA
XRPUSDT,2024-03-04-00:00,2024-03-05-00:00,second,0.0068167121271870326,TA
XRPUSDT,2024-03-05-00:00,2024-03-06-00:00,first,0.02236069829458753,TA
XRPUSDT,2024-03-05-00:00,2024-03-06-00:00,second,0.006485957043021205,TA
XRPUSDT,2024-03-06-00:00,2024-03-07-00:00,first,0.037386313901828394,TA
XRPUSDT,2024-03-06-00:00,2024-03-07-00:00,second,0.006145334584524514,TA
XRPUSDT,2024-03-07-00:00,2024-03-08-00:00,first,0.028133480221513803,TA
XRPUSDT,2024-03-07-00:00,2024-03-08-00:00,second,0.0058878142892336265,TA
XRPUSDT,2024-03-08-00:00,2024-03-09-00:00,first,0.04417172526739244,TA
XRPUSDT,2024-03-08-00:00,2024-03-09-00:00,second,0.007849409211910418,TA
XRPUSDT,2024-03-09-00:00,2024-03-10-00:00,first,0.033243649857906364,TA
XRPUSDT,2024-03-09-00:00,2024-03-10-00:00,second,0.00812181001300923,TA
XRPUSDT,2024-03-10-00:00,2024-03-11-00:00,first,0.018058157706204045,TA
XRPUSDT,2024-03-10-00:00,2024-03-11-00:00,second,0.009040051430886042,TA
XRPUSDT,2024-03-11-00:00,2024-03-12-00:00,first,0.01545466516280409,TA
