symbol,start_date,end_date,digit_type,mad,target
KRW-GAS,2025-01-01-00:00,2024-12-29-00:00,first,0.01019827811974769,TA
KRW-GAS,2025-01-01-00:00,2024-12-29-00:00,second,0.014506763582665162,TA
KRW-GAS,2024-12-31-00:00,2024-12-28-00:00,first,0.011086371395410263,TA
KRW-GAS,2024-12-31-00:00,2024-12-28-00:00,second,0.014781860287568251,TA
KRW-GAS,2024-12-30-00:00,2024-12-27-00:00,first,0.009774351937105984,TA
KRW-GAS,2024-12-30-00:00,2024-12-27-00:00,second,0.015855931623539276,TA
KRW-GAS,2024-12-29-00:00,2024-12-26-00:00,first,0.00875388125260278,TA
KRW-GAS,2024-12-29-00:00,2024-12-26-00:00,second,0.01461616554166793,TA
KRW-GAS,2024-12-28-00:00,2024-12-25-00:00,first,0.009938562505855083,TA
KRW-GAS,2024-12-28-00:00,2024-12-25-00:00,second,0.01251870239283141,TA
KRW-GAS,2024-12-27-00:00,2024-12-24-00:00,first,0.009786515722229355,TA
KRW-GAS,2024-12-27-00:00,2024-12-24-00:00,second,0.009314675869085371,TA
KRW-GAS,2024-12-26-00:00,2024-12-23-00:00,first,0.005673615050604189,TA
KRW-GAS,2024-12-26-00:00,2024-12-23-00:00,second,0.00876467586908537,TA
KRW-GAS,2024-12-25-00:00,2024-12-22-00:00,first,0.0062304131221081254,TA
KRW-GAS,2024-12-25-00:00,2024-12-22-00:00,second,0.008196857482805065,TA
KRW-GAS,2024-12-24-00:00,2024-12-21-00:00,first,0.006253366703786211,TA
KRW-GAS,2024-12-24-00:00,2024-12-21-00:00,second,0.008437347760097184,TA
KRW-GAS,2024-12-23-00:00,2024-12-20-00:00,first,0.006336233227928233,TA
KRW-GAS,2024-12-23-00:00,2024-12-20-00:00,second,0.005768286054233634,TA
KRW-GAS,2024-12-22-00:00,2024-12-19-00:00,first,0.004833229440346979,TA
KRW-GAS,2024-12-22-00:00,2024-12-19-00:00,second,0.005196857482805063,TA
KRW-GAS,2024-12-21-00:00,2024-12-18-00:00,first,0.004356777381814705,TA
KRW-GAS,2024-12-21-00:00,2024-12-18-00:00,second,0.005157518925126581,TA
KRW-GAS,2024-12-20-00:00,2024-12-17-00:00,first,0.004272901635184902,TA
KRW-GAS,2024-12-20-00:00,2024-12-17-00:00,second,0.00747997821406306,TA
KRW-GAS,2024-12-19-00:00,2024-12-16-00:00,first,0.00469540172043904,TA
KRW-GAS,2024-12-19-00:00,2024-12-16-00:00,second,0.007244278015164705,TA
KRW-GAS,2024-12-18-00:00,2024-12-15-00:00,first,0.006141510733922401,TA
KRW-GAS,2024-12-18-00:00,2024-12-15-00:00,second,0.005903035415569496,TA
KRW-GAS,2024-12-17-00:00,2024-12-14-00:00,first,0.006639721173408342,TA
KRW-GAS,2024-12-17-00:00,2024-12-14-00:00,second,0.006903035415569493,TA
KRW-GAS,2024-12-16-00:00,2024-12-13-00:00,first,0.0072847261617152975,TA
KRW-GAS,2024-12-16-00:00,2024-12-13-00:00,second,0.009375014734058214,TA
KRW-GAS,2024-12-15-00:00,2024-12-12-00:00,first,0.005415834382147205,TA
KRW-GAS,2024-12-15-00:00,2024-12-12-00:00,second,0.0073137884578606165,TA
KRW-GAS,2024-12-14-00:00,2024-12-11-00:00,first,0.0048547517464467525,TA
KRW-GAS,2024-12-14-00:00,2024-12-11-00:00,second,0.006880528961123207,TA
KRW-GAS,2024-12-13-00:00,2024-12-10-00:00,first,0.003725970758470486,TA
KRW-GAS,2024-12-13-00:00,2024-12-10-00:00,second,0.005663044351763176,TA
KRW-GAS,2024-12-12-00:00,2024-12-09-00:00,first,0.0026835889197733445,TA
KRW-GAS,2024-12-12-00:00,2024-12-09-00:00,second,0.006790980516501187,TA
KRW-GAS,2024-12-11-00:00,2024-12-08-00:00,first,0.004424468433612446,TA
KRW-GAS,2024-12-11-00:00,2024-12-08-00:00,second,0.00458318830870898,TA
KRW-GAS,2024-12-10-00:00,2024-12-07-00:00,first,0.005271029280173291,TA
KRW-GAS,2024-12-10-00:00,2024-12-07-00:00,second,0.005334254921771675,TA
KRW-GAS,2024-12-09-00:00,2024-12-06-00:00,first,0.005763562140551276,TA
KRW-GAS,2024-12-09-00:00,2024-12-06-00:00,second,0.00533950713861948,TA
KRW-GAS,2024-12-08-00:00,2024-12-05-00:00,first,0.006016922253106666,TA
KRW-GAS,2024-12-08-00:00,2024-12-05-00:00,second,0.00412852239900247,TA
KRW-GAS,2024-12-07-00:00,2024-12-04-00:00,first,0.004612804079116905,TA
KRW-GAS,2024-12-07-00:00,2024-12-04-00:00,second,0.003540920869684516,TA
KRW-GAS,2024-12-06-00:00,2024-12-03-00:00,first,0.002754140450581682,TA
KRW-GAS,2024-12-06-00:00,2024-12-03-00:00,second,0.003551624023865657,TA
KRW-GAS,2024-12-05-00:00,2024-12-02-00:00,first,0.0033301029372204815,TA
KRW-GAS,2024-12-05-00:00,2024-12-02-00:00,second,0.003085006145555082,TA
KRW-GAS,2024-12-04-00:00,2024-12-01-00:00,first,0.004700200093082546,TA
KRW-GAS,2024-12-04-00:00,2024-12-01-00:00,second,0.004312278872827806,TA
KRW-GAS,2024-12-03-00:00,2024-11-30-00:00,first,0.005089136203497208,TA
KRW-GAS,2024-12-03-00:00,2024-11-30-00:00,second,0.007031124128474908,TA
KRW-GAS,2024-12-02-00:00,2024-11-29-00:00,first,0.0058671188921562084,TA
KRW-GAS,2024-12-02-00:00,2024-11-29-00:00,second,0.0067703687892462965,TA
KRW-GAS,2024-12-01-00:00,2024-11-28-00:00,first,0.006450225916538739,TA
KRW-GAS,2024-12-01-00:00,2024-11-28-00:00,second,0.007658838379477451,TA
KRW-GAS,2024-11-30-00:00,2024-11-27-00:00,first,0.004555065088752262,TA
KRW-GAS,2024-11-30-00:00,2024-11-27-00:00,second,0.006395614163221816,TA
KRW-GAS,2024-11-29-00:00,2024-11-26-00:00,first,0.0037065831153588846,TA
KRW-GAS,2024-11-29-00:00,2024-11-26-00:00,second,0.0057071912945191134,TA
KRW-GAS,2024-11-28-00:00,2024-11-25-00:00,first,0.004258879875834719,TA
KRW-GAS,2024-11-28-00:00,2024-11-25-00:00,second,0.005470603684396011,TA
KRW-GAS,2024-11-27-00:00,2024-11-24-00:00,first,0.004080525399977488,TA
KRW-GAS,2024-11-27-00:00,2024-11-24-00:00,second,0.004175208785758136,TA
KRW-GAS,2024-11-26-00:00,2024-11-23-00:00,first,0.00452181721825845,TA
KRW-GAS,2024-11-26-00:00,2024-11-23-00:00,second,0.0035392737254457546,TA
KRW-GAS,2024-11-25-00:00,2024-11-22-00:00,first,0.0031144686481558237,TA
KRW-GAS,2024-11-25-00:00,2024-11-22-00:00,second,0.0043859917501088055,TA
KRW-GAS,2024-11-24-00:00,2024-11-21-00:00,first,0.004801841693536695,TA
KRW-GAS,2024-11-24-00:00,2024-11-21-00:00,second,0.005712831576948632,TA
KRW-GAS,2024-11-23-00:00,2024-11-20-00:00,first,0.005626880233997772,TA
KRW-GAS,2024-11-23-00:00,2024-11-20-00:00,second,0.006310174876020971,TA
KRW-GAS,2024-11-22-00:00,2024-11-19-00:00,first,0.0034334475711643004,TA
KRW-GAS,2024-11-22-00:00,2024-11-19-00:00,second,0.007822071764662094,TA
KRW-GAS,2024-11-21-00:00,2024-11-18-00:00,first,0.0031686357242722324,TA
KRW-GAS,2024-11-21-00:00,2024-11-18-00:00,second,0.0063350151173384005,TA
KRW-GAS,2024-11-20-00:00,2024-11-17-00:00,first,0.0036363920353305107,TA
KRW-GAS,2024-11-20-00:00,2024-11-17-00:00,second,0.0046522325310652144,TA
KRW-GAS,2024-11-19-00:00,2024-11-16-00:00,first,0.002996642462955282,TA
KRW-GAS,2024-11-19-00:00,2024-11-16-00:00,second,0.0044374172283179495,TA
KRW-GAS,2024-11-18-00:00,2024-11-15-00:00,first,0.0035497740834612543,TA
KRW-GAS,2024-11-18-00:00,2024-11-15-00:00,second,0.004511770427404957,TA
KRW-GAS,2024-11-17-00:00,2024-11-14-00:00,first,0.004124569658256829,TA
KRW-GAS,2024-11-17-00:00,2024-11-14-00:00,second,0.0048808101731889365,TA
KRW-GAS,2024-11-16-00:00,2024-11-13-00:00,first,0.00474598454089346,TA
KRW-GAS,2024-11-16-00:00,2024-11-13-00:00,second,0.004650291551210453,TA
KRW-GAS,2024-11-15-00:00,2024-11-12-00:00,first,0.0030893411143784405,TA
KRW-GAS,2024-11-15-00:00,2024-11-12-00:00,second,0.002429889849148677,TA
KRW-GAS,2024-11-14-00:00,2024-11-11-00:00,first,0.0029676740993348108,TA
KRW-GAS,2024-11-14-00:00,2024-11-11-00:00,second,0.0027173082144358275,TA
KRW-GAS,2024-11-13-00:00,2024-11-10-00:00,first,0.004859998295217773,TA
KRW-GAS,2024-11-13-00:00,2024-11-10-00:00,second,0.00393998559905312,TA
KRW-GAS,2024-11-12-00:00,2024-11-09-00:00,first,0.005793139228358712,TA
KRW-GAS,2024-11-12-00:00,2024-11-09-00:00,second,0.0072527570203646755,TA
KRW-GAS,2024-11-11-00:00,2024-11-08-00:00,first,0.006498493120316525,TA
KRW-GAS,2024-11-11-00:00,2024-11-08-00:00,second,0.008864675869085369,TA
KRW-GAS,2024-11-10-00:00,2024-11-07-00:00,first,0.00759772027888897,TA
KRW-GAS,2024-11-10-00:00,2024-11-07-00:00,second,0.012655076240205666,TA
KRW-GAS,2024-11-09-00:00,2024-11-06-00:00,first,0.00673520660548204,TA
KRW-GAS,2024-11-09-00:00,2024-11-06-00:00,second,0.011234023608626723,TA
KRW-GAS,2024-11-08-00:00,2024-11-05-00:00,first,0.007932874309863443,TA
KRW-GAS,2024-11-08-00:00,2024-11-05-00:00,second,0.012786898091307591,TA
KRW-GAS,2024-11-07-00:00,2024-11-04-00:00,first,0.006668998418800342,TA
KRW-GAS,2024-11-07-00:00,2024-11-04-00:00,second,0.012670405179209115,TA
KRW-GAS,2024-11-06-00:00,2024-11-03-00:00,first,0.009731234968518234,TA
KRW-GAS,2024-11-06-00:00,2024-11-03-00:00,second,0.01510508825510501,TA
KRW-GAS,2024-11-05-00:00,2024-11-02-00:00,first,0.010891430498548037,TA
KRW-GAS,2024-11-05-00:00,2024-11-02-00:00,second,0.019143798044716945,TA
KRW-GAS,2024-11-04-00:00,2024-11-01-00:00,first,0.011106310572623396,TA
KRW-GAS,2024-11-04-00:00,2024-11-01-00:00,second,0.01978665518757409,TA
KRW-GAS,2024-11-03-00:00,2024-10-31-00:00,first,0.011804723271036094,TA
KRW-GAS,2024-11-03-00:00,2024-10-31-00:00,second,0.018086655187574092,TA
KRW-GAS,2024-11-02-00:00,2024-10-30-00:00,first,0.009013056604369428,TA
KRW-GAS,2024-11-02-00:00,2024-10-30-00:00,second,0.01547415518757409,TA
KRW-GAS,2024-11-01-00:00,2024-10-29-00:00,first,0.010176883024460397,TA
KRW-GAS,2024-11-01-00:00,2024-10-29-00:00,second,0.013757243422868206,TA
KRW-GAS,2024-10-31-00:00,2024-10-28-00:00,first,0.01066720885828628,TA
KRW-GAS,2024-10-31-00:00,2024-10-28-00:00,second,0.01458077283463291,TA
KRW-GAS,2024-10-30-00:00,2024-10-27-00:00,first,0.012909726161715296,TA
KRW-GAS,2024-10-30-00:00,2024-10-27-00:00,second,0.015503035415569494,TA
KRW-GAS,2024-10-29-00:00,2024-10-26-00:00,first,0.010619538085850904,TA
