symbol,start_date,end_date,digit_type,mad,target
ADAUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.05148727779890757,PCR
ADAUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.0888012852924947,PCR
ADAUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.05255777728537511,PCR
ADAUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.03028439367904226,PCR
ADAUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.05249473488444899,PCR
ADAUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.04796857808462839,PCR
ADAUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.06278595503317291,PCR
ADAUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.02116818398584888,PCR
ADAUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.05536157921858539,PCR
ADAUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.03688680040941779,PCR
ADAUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.07145654757403712,PCR
ADAUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.04939201995364526,PCR
ADAUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.07481751454094426,PCR
ADAUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.06707768437365454,PCR
ADAUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.016041886748091413,PCR
ADAUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.04319729183631554,PCR
ADAUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.06073803095122596,PCR
ADAUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.04073377925877169,PCR
ADAUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.05370940002623634,PCR
ADAUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.0743391979418455,PCR
ADAUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.02839064071383811,PCR
ADAUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.021244452246488514,PCR
ADAUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.06086386852548745,PCR
ADAUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.02150121874141736,PCR
ADAUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.06011965643649274,PCR
ADAUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.03455906637004436,PCR
ADAUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.07972622680696434,PCR
ADAUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.054920572678505544,PCR
ADAUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.07428109925798519,PCR
ADAUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.05488426326494217,PCR
ADAUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.07996136688685179,PCR
ADAUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.0711598193649579,PCR
ADAUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.0796872987119226,PCR
ADAUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.0610801197138545,PCR
ADAUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.08232206079506502,PCR
ADAUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.08224131049836088,PCR
ADAUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.008981644771956013,PCR
ADAUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.09685935267516903,PCR
ADAUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.033070278999922834,PCR
ADAUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.0635537000546788,PCR
ADAUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.08403690336536833,PCR
ADAUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.11782840881181626,PCR
ADAUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.021448229426065786,PCR
ADAUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.09562590026303096,PCR
