symbol,start_date,end_date,digit_type,mad,target
ADAUSDT,2025-01-01-00:00,2025-01-02-00:00,first,0.009325047721330323,TA
ADAUSDT,2025-01-02-00:00,2025-01-03-00:00,first,0.011884572135216952,TA
ADAUSDT,2025-01-03-00:00,2025-01-04-00:00,first,0.00936398606673294,TA
ADAUSDT,2025-01-04-00:00,2025-01-05-00:00,first,0.01094950295454502,TA
ADAUSDT,2025-01-05-00:00,2025-01-06-00:00,first,0.0104714128080993,TA
ADAUSDT,2025-01-06-00:00,2025-01-07-00:00,first,0.009434660620810071,TA
ADAUSDT,2025-01-07-00:00,2025-01-08-00:00,first,0.004494153341519417,TA
ADAUSDT,2025-01-08-00:00,2025-01-09-00:00,first,0.011257930743888839,TA
ADAUSDT,2025-01-09-00:00,2025-01-10-00:00,first,0.008173652850450639,TA
ADAUSDT,2025-01-10-00:00,2025-01-11-00:00,first,0.006307637651957722,TA
ADAUSDT,2025-01-11-00:00,2025-01-12-00:00,first,0.012029000217248405,TA
ADAUSDT,2025-01-12-00:00,2025-01-13-00:00,first,0.004548540149352041,TA
ADAUSDT,2025-01-13-00:00,2025-01-14-00:00,first,0.006410432184994027,TA
ADAUSDT,2025-01-14-00:00,2025-01-15-00:00,first,0.008487743289583996,TA
ADAUSDT,2025-01-15-00:00,2025-01-16-00:00,first,0.006773246782170476,TA
