symbol,start_date,end_date,digit_type,mad,target
KRW-ZRX,2025-01-01-00:00,2024-12-29-00:00,first,0.008217071277784913,TA
KRW-ZRX,2025-01-01-00:00,2024-12-29-00:00,second,0.01868967586908537,TA
KRW-ZRX,2024-12-31-00:00,2024-12-28-00:00,first,0.00645191184996002,TA
KRW-ZRX,2024-12-31-00:00,2024-12-28-00:00,second,0.019120682474393018,TA
KRW-ZRX,2024-12-30-00:00,2024-12-27-00:00,first,0.010034881735301253,TA
KRW-ZRX,2024-12-30-00:00,2024-12-27-00:00,second,0.016005852339673603,TA
KRW-ZRX,2024-12-29-00:00,2024-12-26-00:00,first,0.010790927290102663,TA
KRW-ZRX,2024-12-29-00:00,2024-12-26-00:00,second,0.01417578698019648,TA
KRW-ZRX,2024-12-28-00:00,2024-12-25-00:00,first,0.009813019557808968,TA
KRW-ZRX,2024-12-28-00:00,2024-12-25-00:00,second,0.01103721817324688,TA
KRW-ZRX,2024-12-27-00:00,2024-12-24-00:00,first,0.008508737944451582,TA
KRW-ZRX,2024-12-27-00:00,2024-12-24-00:00,second,0.011186655187574092,TA
KRW-ZRX,2024-12-26-00:00,2024-12-23-00:00,first,0.006432902598744635,TA
KRW-ZRX,2024-12-26-00:00,2024-12-23-00:00,second,0.010151208027109605,TA
KRW-ZRX,2024-12-25-00:00,2024-12-22-00:00,first,0.006626831424873194,TA
KRW-ZRX,2024-12-25-00:00,2024-12-22-00:00,second,0.01200383960605697,TA
KRW-ZRX,2024-12-24-00:00,2024-12-21-00:00,first,0.006802270021364419,TA
KRW-ZRX,2024-12-24-00:00,2024-12-21-00:00,second,0.010623965550726146,TA
KRW-ZRX,2024-12-23-00:00,2024-12-20-00:00,first,0.004720715342538751,TA
KRW-ZRX,2024-12-23-00:00,2024-12-20-00:00,second,0.008351208027109602,TA
KRW-ZRX,2024-12-22-00:00,2024-12-19-00:00,first,0.0042280036943165185,TA
KRW-ZRX,2024-12-22-00:00,2024-12-19-00:00,second,0.006236922312823891,TA
KRW-ZRX,2024-12-21-00:00,2024-12-18-00:00,first,0.003548607171618026,TA
KRW-ZRX,2024-12-21-00:00,2024-12-18-00:00,second,0.008141684217585795,TA
KRW-ZRX,2024-12-20-00:00,2024-12-17-00:00,first,0.005993051616062469,TA
KRW-ZRX,2024-12-20-00:00,2024-12-17-00:00,second,0.009811708030966862,TA
KRW-ZRX,2024-12-19-00:00,2024-12-16-00:00,first,0.004929040796885924,TA
KRW-ZRX,2024-12-19-00:00,2024-12-16-00:00,second,0.011011708030966861,TA
KRW-ZRX,2024-12-18-00:00,2024-12-15-00:00,first,0.007560431698148422,TA
KRW-ZRX,2024-12-18-00:00,2024-12-15-00:00,second,0.00911170803096686,TA
KRW-ZRX,2024-12-17-00:00,2024-12-14-00:00,first,0.005693612159924983,TA
KRW-ZRX,2024-12-17-00:00,2024-12-14-00:00,second,0.008386655187574091,TA
KRW-ZRX,2024-12-16-00:00,2024-12-13-00:00,first,0.0054730545067416805,TA
KRW-ZRX,2024-12-16-00:00,2024-12-13-00:00,second,0.007764675869085369,TA
KRW-ZRX,2024-12-15-00:00,2024-12-12-00:00,first,0.00532000192711947,TA
KRW-ZRX,2024-12-15-00:00,2024-12-12-00:00,second,0.005753035415569495,TA
KRW-ZRX,2024-12-14-00:00,2024-12-11-00:00,first,0.003937392167520568,TA
KRW-ZRX,2024-12-14-00:00,2024-12-11-00:00,second,0.004984805668831825,TA
KRW-ZRX,2024-12-13-00:00,2024-12-10-00:00,first,0.0037221183292358694,TA
KRW-ZRX,2024-12-13-00:00,2024-12-10-00:00,second,0.005034538543582025,TA
KRW-ZRX,2024-12-12-00:00,2024-12-09-00:00,first,0.004462333123899735,TA
KRW-ZRX,2024-12-12-00:00,2024-12-09-00:00,second,0.005510729019772502,TA
KRW-ZRX,2024-12-11-00:00,2024-12-08-00:00,first,0.0028441697358647477,TA
KRW-ZRX,2024-12-11-00:00,2024-12-08-00:00,second,0.005460996145022297,TA
KRW-ZRX,2024-12-10-00:00,2024-12-07-00:00,first,0.0039023707940658075,TA
KRW-ZRX,2024-12-10-00:00,2024-12-07-00:00,second,0.0038738542857838774,TA
KRW-ZRX,2024-12-09-00:00,2024-12-06-00:00,first,0.003602703069015898,TA
KRW-ZRX,2024-12-09-00:00,2024-12-06-00:00,second,0.0027646491350842113,TA
KRW-ZRX,2024-12-08-00:00,2024-12-05-00:00,first,0.0034511879175007443,TA
KRW-ZRX,2024-12-08-00:00,2024-12-05-00:00,second,0.003476484753698027,TA
KRW-ZRX,2024-12-07-00:00,2024-12-04-00:00,first,0.0043437947942143,TA
KRW-ZRX,2024-12-07-00:00,2024-12-04-00:00,second,0.0034856314614644932,TA
KRW-ZRX,2024-12-06-00:00,2024-12-03-00:00,first,0.005682053641123003,TA
KRW-ZRX,2024-12-06-00:00,2024-12-03-00:00,second,0.005768622997735441,TA
KRW-ZRX,2024-12-05-00:00,2024-12-02-00:00,first,0.0031649736986608785,TA
KRW-ZRX,2024-12-05-00:00,2024-12-02-00:00,second,0.004640976668360074,TA
KRW-ZRX,2024-12-04-00:00,2024-12-01-00:00,first,0.0035486071716180354,TA
