symbol,start_date,end_date,digit_type,mad,target
BATUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.00786362272304965,TA
BATUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.012536862685927797,TA
BATUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.014033288640406181,TA
BATUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.004262622085244247,TA
BATUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.014606028452353129,TA
BATUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.006888589802619582,TA
BATUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.011163517137961985,TA
BATUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.008160528123288137,TA
BATUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.006455277678385696,TA
BATUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.006376408145907381,TA
BATUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.014486847857780975,TA
BATUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.006564507766684916,TA
BATUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.012323676943260886,TA
BATUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.0055844617428275276,TA
BATUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.011820907969375134,TA
BATUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.011050610654515668,TA
BATUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.008191123773723271,TA
BATUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.008972378991718748,TA
BATUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.010091525016079132,TA
BATUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.008415135561745639,TA
BATUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.011064668287221389,TA
BATUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.007766367333530974,TA
BATUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.007798023114467419,TA
BATUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.006909851635663429,TA
BATUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.01574382709824162,TA
BATUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.010382414447267337,TA
BATUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.006196104706560026,TA
BATUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.0056479147454708235,TA
BATUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.010369140119158066,TA
BATUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.008089604470342088,TA
BATUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.002398442358253952,TA
BATUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.004466437059756162,TA
BATUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.007980164193926739,TA
BATUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.0069588614526031965,TA
BATUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.010966096302753577,TA
BATUSDT,2024-07-18-00:00,2024-07-19-00:00,second,0.00754107043482459,TA
BATUSDT,2024-07-19-00:00,2024-07-20-00:00,first,0.008380883404607074,TA
BATUSDT,2024-07-19-00:00,2024-07-20-00:00,second,0.0069693059807704434,TA
