symbol,start_date,end_date,digit_type,mad,target
STEEMUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.010975091320987115,TA
STEEMUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.007564336221394556,TA
STEEMUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.01247967411763074,TA
STEEMUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.007608818224639449,TA
STEEMUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.005916238132373254,TA
STEEMUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.0049988972691013085,TA
STEEMUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.009297191016761899,TA
STEEMUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.008065934897451317,TA
STEEMUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.007653621726411843,TA
STEEMUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.006855199316060136,TA
STEEMUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.010282559313129698,TA
STEEMUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.007708562283024169,TA
STEEMUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.013920903268149768,TA
STEEMUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.0061899802287914045,TA
STEEMUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.018878218847247583,TA
STEEMUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.0058699382923063995,TA
STEEMUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.02250558418131276,TA
STEEMUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.0049994793607837,TA
STEEMUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.01962144973440115,TA
STEEMUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.00406297709214066,TA
STEEMUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.023283641039940527,TA
STEEMUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.005676309065704921,TA
STEEMUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.024111531903526905,TA
STEEMUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.005872782135630583,TA
STEEMUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.02455175596207837,TA
STEEMUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.0073378236165509815,TA
STEEMUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.0172334998950473,TA
STEEMUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.007818683248202455,TA
STEEMUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.01149537299411556,TA
