symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
KNCUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.27034120734908135, 0.20559930008748906, 0.14085739282589677, 0.0857392825896763, 0.09098862642169729, 0.06561679790026247, 0.05249343832020997, 0.033245844269466314, 0.05511811023622047]",0.0147988216220049,2.8709516050415154
KNCUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.12598425196850394, 0.09886264216972879, 0.09623797025371829, 0.08836395450568679, 0.10936132983377078, 0.09448818897637795, 0.06824146981627296, 0.08398950131233596, 0.0831146106736658, 0.15135608048993876]",0.0163433678740121,3.2867164455760287
KNCUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.29081632653061223, 0.18962585034013604, 0.12670068027210885, 0.09523809523809523, 0.08843537414965986, 0.061224489795918366, 0.061224489795918366, 0.04081632653061224, 0.04591836734693878]",0.0062097961455097,2.8691084378309832
KNCUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.16326530612244897, 0.1096938775510204, 0.09948979591836735, 0.10459183673469388, 0.09608843537414966, 0.0824829931972789, 0.08078231292517007, 0.07653061224489796, 0.08333333333333333, 0.10374149659863946]",0.0125184917140499,3.285055489183144
KNCUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.3047460449625312, 0.18567860116569526, 0.11407160699417153, 0.09408825978351373, 0.07743547044129892, 0.06078268109908409, 0.05995004163197336, 0.049125728559533725, 0.05412156536219817]",0.0052501246365274,2.8676383818280082
KNCUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.14154870940882597, 0.10657785179017486, 0.093255620316403, 0.11240632805995004, 0.1015820149875104, 0.08825978351373855, 0.10824313072439634, 0.08076602830974189, 0.06744379683597003, 0.09991673605328892]",0.0122015600595647,3.2961703753604037
KNCUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.29103885804916735, 0.1895321173671689, 0.11816019032513878, 0.10388580491673276, 0.09199048374306107, 0.06423473433782712, 0.04203013481363997, 0.04361617763679619, 0.05551149881046788]",0.0095510880367539,2.868388864974189
KNCUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.11419508326724821, 0.11736716891356067, 0.10626486915146709, 0.08485329103885805, 0.10150674068199841, 0.08881839809674862, 0.09754163362410785, 0.0943695479777954, 0.0999206978588422, 0.09516256938937351]",0.0070751844162698,3.3150538224361688
KNCUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.32293291731669266, 0.16458658346333854, 0.11700468018720749, 0.0967238689547582, 0.08190327613104524, 0.0655226209048362, 0.05538221528861154, 0.046021840873634944, 0.0499219968798752]",0.0063976573456293,2.8479269557062366
KNCUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.13026521060842433, 0.11466458658346333, 0.11154446177847113, 0.1029641185647426, 0.10140405616224649, 0.09126365054602184, 0.08970358814352575, 0.08580343213728549, 0.0842433697347894, 0.08814352574102964]",0.0036650831076835,3.307580264507523
KNCUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.3042763157894737, 0.1669407894736842, 0.12664473684210525, 0.09703947368421052, 0.10279605263157894, 0.05016447368421053, 0.061677631578947366, 0.04358552631578947, 0.046875]",0.0074443959244425,2.863367259716722
KNCUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.11595394736842106, 0.10773026315789473, 0.109375, 0.09950657894736842, 0.09539473684210527, 0.09786184210526316, 0.08634868421052631, 0.0805921052631579, 0.09457236842105263, 0.11266447368421052]",0.0072815087532283,3.313307140012342
KNCUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.3167701863354037, 0.15760869565217392, 0.1203416149068323, 0.08462732919254658, 0.09782608695652174, 0.07220496894409938, 0.06677018633540373, 0.04114906832298137, 0.042701863354037264]",0.0107603222781161,2.860857497706794
