symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BELUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.32097850259451444, 0.17049666419570053, 0.14455151964418086, 0.08895478131949593, 0.06375092661230541, 0.05114899925871016, 0.07116382505559674, 0.04447739065974796, 0.04447739065974796]",0.0117184817876275,2.8186087513230627
BELUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.13491475166790215, 0.10748702742772424, 0.09117865085248332, 0.09785025945144551, 0.09340252038547071, 0.11193476649369903, 0.08450704225352113, 0.08154188287620459, 0.09636767976278725, 0.10081541882876205]",0.0110217413434787,3.3071387332553948
BELUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.3078571428571429, 0.18071428571428572, 0.10928571428571429, 0.10428571428571429, 0.07928571428571428, 0.06285714285714286, 0.06142857142857143, 0.045, 0.04928571428571429]",0.0057544870096527,2.8619015942601624
BELUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.11571428571428571, 0.11357142857142857, 0.11428571428571428, 0.09928571428571428, 0.095, 0.10357142857142858, 0.08357142857142857, 0.095, 0.09357142857142857, 0.08642857142857142]",0.004887802628631,3.313331913513444
BELUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.28700906344410876, 0.16163141993957703, 0.11178247734138973, 0.09592145015105741, 0.08761329305135952, 0.07175226586102719, 0.08157099697885196, 0.05740181268882175, 0.045317220543806644]",0.0095701918837231,2.933960084445532
BELUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.14425981873111782, 0.10347432024169184, 0.1042296072507553, 0.09214501510574018, 0.10800604229607251, 0.10347432024169184, 0.08459214501510574, 0.0891238670694864, 0.07930513595166164, 0.09138972809667674]",0.0090935701282167,3.3017361300521575
BELUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.3054363376251788, 0.16237482117310442, 0.11945636623748211, 0.12017167381974249, 0.0736766809728183, 0.05221745350500715, 0.05507868383404864, 0.05150214592274678, 0.060085836909871244]",0.0094102161327656,2.876131177784687
BELUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.11945636623748211, 0.11087267525035766, 0.11731044349070101, 0.10872675250357654, 0.10300429184549356, 0.09227467811158799, 0.08869814020028613, 0.09155937052932761, 0.08726752503576538, 0.08082975679542204]",0.0033579215190896,3.3099001138716333
BELUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.29832239241429614, 0.16849015317286653, 0.12910284463894967, 0.08606856309263311, 0.0736688548504741, 0.07512764405543398, 0.05908096280087528, 0.05689277899343545, 0.05324580598103574]",0.0059250111655719,2.8987853959757057
BELUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.13858497447118892, 0.11305616338439095, 0.099927060539752, 0.10649161196207148, 0.08898614150255288, 0.08533916849015317, 0.09919766593727207, 0.09336250911743253, 0.09044493070751276, 0.08460977388767323]",0.0065552169472273,3.305520265648512
BELUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.28863636363636364, 0.18409090909090908, 0.12575757575757576, 0.09318181818181819, 0.08409090909090909, 0.05909090909090909, 0.06287878787878788, 0.055303030303030305, 0.04696969696969697]",0.005328379420791,2.8927903826915613
BELUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.10303030303030303, 0.10303030303030303, 0.12045454545454545, 0.09772727272727273, 0.10454545454545454, 0.10075757575757575, 0.10984848484848485, 0.08181818181818182, 0.075, 0.10378787878787879]",0.0110429828955601,3.3105139516274495
