symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SANTOSUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.3026565464895636, 0.17172675521821631, 0.11669829222011385, 0.0967741935483871, 0.08823529411764706, 0.0683111954459203, 0.05502846299810247, 0.04554079696394687, 0.05502846299810247]",0.004736883810742,2.8830028296285053
SANTOSUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.12144212523719165, 0.1252371916508539, 0.08918406072106262, 0.09582542694497154, 0.11954459203036052, 0.08159392789373814, 0.07400379506641366, 0.07685009487666034, 0.07969639468690702, 0.1366223908918406]",0.0167942746961075,3.28693442501261
SANTOSUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.31514581373471307, 0.18156161806208843, 0.12041392285983067, 0.08748824082784572, 0.08090310442144873, 0.06396989651928504, 0.05644402634054563, 0.05079962370649106, 0.043273753527751646]",0.0047351189891028,2.8428823997269927
SANTOSUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.11759172154280338, 0.10912511759172154, 0.09595484477892756, 0.0761994355597366, 0.09595484477892756, 0.09125117591721543, 0.07714016933207903, 0.07431796801505174, 0.06773283160865474, 0.1947318908748824]",0.021946907763438,3.245602889530699
SANTOSUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.2914714151827554, 0.1733833177132146, 0.12839737582005623, 0.08434864104967198, 0.07685098406747891, 0.07591377694470477, 0.056232427366447985, 0.059044048734770385, 0.05435801312089972]",0.0064261500829914,2.907597003478464
SANTOSUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.13495782567947517, 0.08903467666354264, 0.1134020618556701, 0.08622305529522024, 0.10684161199625117, 0.08809746954076851, 0.09184629803186505, 0.09278350515463918, 0.08059981255857544, 0.1162136832239925]",0.0120080753425528,3.3034274694067984
SANTOSUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.29447322970639034, 0.17271157167530224, 0.1226252158894646, 0.09153713298791019, 0.09671848013816926, 0.06217616580310881, 0.05699481865284974, 0.05958549222797927, 0.04317789291882556]",0.0057711564158094,2.89286739536062
SANTOSUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.13471502590673576, 0.1001727115716753, 0.11398963730569948, 0.08635578583765112, 0.0768566493955095, 0.08981001727115717, 0.10189982728842832, 0.08549222797927461, 0.12089810017271158, 0.08981001727115717]",0.0133739397845506,3.301008718797244
SANTOSUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.30019120458891013, 0.17304015296367112, 0.13001912045889102, 0.09369024856596558, 0.09177820267686425, 0.06309751434034416, 0.043021032504780114, 0.06022944550669216, 0.044933078393881457]",0.0059453918975869,2.870080478179603
SANTOSUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.1089866156787763, 0.09751434034416825, 0.09082217973231357, 0.09751434034416825, 0.09560229445506692, 0.0869980879541109, 0.08795411089866156, 0.0869980879541109, 0.11663479923518165, 0.13097514340344169]",0.0150085074004139,3.3086663636202203
SANTOSUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.3117076808351976, 0.16554809843400448, 0.10514541387024609, 0.1058911260253542, 0.08873974645786727, 0.05891126025354213, 0.0633855331841909, 0.05145413870246085, 0.049217002237136466]",0.0085271139415114,2.875539686629217
SANTOSUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.11483967188665176, 0.11409395973154363, 0.10961968680089486, 0.09992542878448919, 0.0947054436987323, 0.11483967188665176, 0.09694258016405667, 0.10514541387024609, 0.08277404921700224, 0.06711409395973154]",0.0075051498370732,3.305310649335631
SANTOSUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.31212381771281167, 0.19174548581255374, 0.10232158211521926, 0.09028374892519346, 0.08168529664660361, 0.04987102321582115, 0.06276870163370593, 0.05073086844368014, 0.058469475494411005]",0.0103868531098748,2.850231855946369
SANTOSUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.12209802235597593, 0.1057609630266552, 0.09888220120378331, 0.09458297506448839, 0.08426483233018056, 0.09200343938091143, 0.09114359415305245, 0.10146173688736028, 0.08082545141874463, 0.1289767841788478]",0.0115015866996015,3.3068353510506934
SANTOSUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.3123924268502582, 0.16092943201376936, 0.14802065404475043, 0.08605851979345955, 0.06196213425129088, 0.07228915662650602, 0.04819277108433735, 0.050774526678141134, 0.05938037865748709]",0.0118688008256516,2.854660764454263
SANTOSUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.12650602409638553, 0.10413080895008606, 0.11187607573149742, 0.10671256454388985, 0.09982788296041308, 0.08950086058519793, 0.08519793459552495, 0.07056798623063683, 0.08519793459552495, 0.12048192771084337]",0.009549782438315,3.3018732964070625
SANTOSUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.2902912621359223, 0.1650485436893204, 0.13495145631067962, 0.0883495145631068, 0.0912621359223301, 0.06796116504854369, 0.05242718446601942, 0.05145631067961165, 0.05825242718446602]",0.0079792688557859,2.9072117392702657
SANTOSUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.13980582524271845, 0.1, 0.09902912621359224, 0.10970873786407767, 0.09029126213592233, 0.0941747572815534, 0.06796116504854369, 0.08640776699029126, 0.07961165048543689, 0.13300970873786408]",0.0147036181918255,3.29006024968883
SANTOSUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.30456852791878175, 0.16548223350253807, 0.13908629441624365, 0.09644670050761421, 0.08223350253807106, 0.0700507614213198, 0.04568527918781726, 0.04365482233502538, 0.05279187817258883]",0.0068614902124023,2.862805649036965
SANTOSUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.11878172588832488, 0.08934010152284264, 0.10862944162436548, 0.11065989847715736, 0.10761421319796954, 0.09644670050761421, 0.09644670050761421, 0.06598984771573604, 0.08934010152284264, 0.116751269035533]",0.0100464557645976,3.3045087534411373
SANTOSUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.3150800336983993, 0.17944397641112048, 0.13563605728727884, 0.09519797809604044, 0.07497893850042123, 0.05897219882055602, 0.05307497893850042, 0.040438079191238416, 0.04717775905644482]",0.0065600765699124,2.824529396871947
SANTOSUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.15417017691659646, 0.10614995787700084, 0.10530749789385004, 0.09351305812973884, 0.08508845829823083, 0.09604043807919124, 0.07076663858466722, 0.07919123841617523, 0.08424599831508003, 0.12552653748946924]",0.0150040187502985,3.284738505248687
SANTOSUSDT,2024-01-12-00:00,2024-01-13-00:00,first,"[0.3107981220657277, 0.17934272300469484, 0.1107981220657277, 0.11267605633802817, 0.08450704225352113, 0.05727699530516432, 0.06291079812206572, 0.038497652582159626, 0.0431924882629108]",0.0086733957846682,2.8405077589673056
