symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
QKCUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.3169107856191744, 0.20905459387483355, 0.08255659121171771, 0.09054593874833555, 0.09187749667110519, 0.06790945406125166, 0.03994673768308921, 0.05459387483355526, 0.04660452729693742]",0.0148425397668668,2.808990182332919
QKCUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.10918774966711052, 0.08921438082556592, 0.085219707057257, 0.07190412782956059, 0.10918774966711052, 0.06657789613848203, 0.07323568575233022, 0.07456724367509987, 0.07723035952063914, 0.2436750998668442]",0.0335114590417365,3.18203545287238
QKCUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.26652452025586354, 0.18763326226012794, 0.13646055437100213, 0.08635394456289978, 0.09488272921108742, 0.06929637526652452, 0.060767590618336885, 0.042643923240938165, 0.05543710021321962]",0.0119044762354927,2.918856916962689
QKCUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.2345415778251599, 0.11087420042643924, 0.08102345415778252, 0.09168443496801706, 0.08955223880597014, 0.08422174840085288, 0.06609808102345416, 0.06716417910447761, 0.06716417910447761, 0.10767590618336886]",0.0275081726707911,3.1932988336555623
QKCUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.29236499068901306, 0.17597765363128492, 0.13221601489757914, 0.09124767225325885, 0.08100558659217877, 0.06890130353817504, 0.055865921787709494, 0.049348230912476726, 0.05307262569832402]",0.0040825039731208,2.8920706682518547
QKCUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.17318435754189945, 0.13966480446927373, 0.09497206703910614, 0.08007448789571694, 0.09776536312849161, 0.09031657355679702, 0.07262569832402235, 0.07169459962756052, 0.074487895716946, 0.10521415270018622]",0.0198993181298459,3.258463354035961
QKCUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.2954264524103832, 0.21508034610630408, 0.12855377008652658, 0.08899876390605686, 0.09517923362175525, 0.049443757725587144, 0.042027194066749075, 0.0407911001236094, 0.04449938195302843]",0.013022690689551,2.805316787117415
QKCUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.13102595797280595, 0.08405438813349815, 0.08529048207663782, 0.06551297898640297, 0.09270704573547589, 0.06427688504326329, 0.0630407911001236, 0.07045735475896168, 0.08899876390605686, 0.2546353522867738]",0.0364826799864404,3.1517370394258752
QKCUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.27994616419919244, 0.21130551816958276, 0.09286675639300135, 0.0901749663526245, 0.1063257065948856, 0.06594885598923284, 0.059219380888290714, 0.04441453566621804, 0.04979811574697174]",0.0150281730573473,2.878520802446437
QKCUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.11440107671601615, 0.08613728129205922, 0.07806191117092867, 0.06460296096904442, 0.10497981157469717, 0.08748317631224764, 0.07806191117092867, 0.08344549125168237, 0.10228802153432032, 0.20053835800807537]",0.0269861166425919,3.241422602727312
