symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BETAUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.3091828138163437, 0.16512215669755687, 0.11710193765796124, 0.09182813816343724, 0.08930075821398484, 0.05981465880370682, 0.06655433866891322, 0.05223251895534962, 0.04886267902274642]",0.0068933126622196,2.881033540210398
BETAUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.12889637742207244, 0.11710193765796124, 0.09604043807919124, 0.10614995787700084, 0.08424599831508003, 0.09856781802864364, 0.10362257792754845, 0.08593091828138164, 0.08508845829823083, 0.09435551811288964]",0.0071491862295337,3.308607208478262
BETAUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.2810126582278481, 0.17215189873417722, 0.11729957805907174, 0.0919831223628692, 0.08776371308016878, 0.06497890295358649, 0.06497890295358649, 0.070042194092827, 0.049789029535864976]",0.0085534741397953,2.935643717478449
BETAUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.17130801687763714, 0.10886075949367088, 0.10886075949367088, 0.08185654008438818, 0.08945147679324894, 0.10632911392405063, 0.08860759493670886, 0.08438818565400844, 0.08438818565400844, 0.0759493670886076]",0.0122639773781294,3.2777751384656315
BETAUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.289204097714736, 0.17257683215130024, 0.12529550827423167, 0.09298660362490149, 0.07249802994483845, 0.06619385342789598, 0.07328605200945626, 0.05988967691095351, 0.04806934594168637]",0.0059333081205077,2.9129698589019553
BETAUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.1355397951142632, 0.11426319936958235, 0.10795902285263988, 0.09771473601260836, 0.09692671394799054, 0.0937746256895193, 0.08983451536643026, 0.07565011820330969, 0.08431836091410559, 0.10401891252955082]",0.0070510365902533,3.3040622130301425
BETAUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.29654036243822074, 0.15321252059308071, 0.12932454695222406, 0.09060955518945635, 0.085667215815486, 0.05683690280065898, 0.08896210873146623, 0.05930807248764415, 0.039538714991762765]",0.0111105537568505,2.9055772135168363
BETAUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12685337726523888, 0.10543657331136738, 0.10626029654036244, 0.10626029654036244, 0.06919275123558484, 0.08649093904448106, 0.09472817133443164, 0.09472817133443164, 0.09719934102141681, 0.1128500823723229]",0.0104632960702341,3.3057032919706177
BETAUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.3161953727506427, 0.17052270779777207, 0.11910882604970009, 0.08226221079691516, 0.08911739502999143, 0.06426735218508997, 0.06598114824335904, 0.050556983718937444, 0.04198800342759212]",0.0073534949632667,2.8563155446930923
BETAUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.12082262210796915, 0.10454155955441302, 0.1062553556126821, 0.1062553556126821, 0.0959725792630677, 0.10197086546700942, 0.08654670094258783, 0.08226221079691516, 0.0856898029134533, 0.10968294772922023]",0.0066096748458051,3.312157119267263
BETAUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.3133159268929504, 0.1671018276762402, 0.12184508268059181, 0.10182767624020887, 0.072236727589208, 0.047867711053089644, 0.08093994778067885, 0.053959965187119235, 0.040905134899912966]",0.0095464528897448,2.854776761382204
BETAUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.12445604873803308, 0.10269799825935597, 0.09138381201044386, 0.10095735422106179, 0.09921671018276762, 0.10008703220191471, 0.08268059181897303, 0.09399477806788512, 0.09138381201044386, 0.11314186248912098]",0.0087575268404074,3.31300067940776
BETAUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.3220802919708029, 0.1633211678832117, 0.10036496350364964, 0.08211678832116788, 0.06843065693430657, 0.07846715328467153, 0.08576642335766424, 0.05200729927007299, 0.04744525547445255]",0.0139750395727392,2.8696629278944608
BETAUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.1259124087591241, 0.10948905109489052, 0.10492700729927007, 0.10127737226277372, 0.09580291970802919, 0.09762773722627738, 0.09945255474452555, 0.0885036496350365, 0.08485401459854014, 0.09215328467153285]",0.0040834786323056,3.3132763560302765
BETAUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.3099273607748184, 0.18159806295399517, 0.11138014527845036, 0.07909604519774012, 0.08716707021791767, 0.053268765133171914, 0.07586763518966909, 0.057304277643260695, 0.04439063761097659]",0.0103149859082901,2.86322491769578
BETAUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.11299435028248588, 0.11460855528652139, 0.10411622276029056, 0.08635996771589992, 0.08555286521388217, 0.096045197740113, 0.10653753026634383, 0.09281678773204197, 0.09200968523002422, 0.1089588377723971]",0.0089494324381157,3.3143447936221286
BETAUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.307631160572337, 0.1891891891891892, 0.12400635930047695, 0.0834658187599364, 0.07790143084260731, 0.05961844197138315, 0.06597774244833068, 0.05405405405405406, 0.03815580286168521]",0.0067969826931512,2.8455906891173295
BETAUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.13195548489666137, 0.11526232114467408, 0.0985691573926868, 0.09300476947535771, 0.08426073131955485, 0.10969793322734499, 0.08585055643879173, 0.09379968203497616, 0.10969793322734499, 0.07790143084260731]",0.0104489407751554,3.3044440356780953
BETAUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.30310457516339867, 0.1715686274509804, 0.1111111111111111, 0.09558823529411764, 0.08169934640522876, 0.056372549019607844, 0.08333333333333333, 0.05310457516339869, 0.04411764705882353]",0.0070858042063745,2.8856677721228445
