symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FIDAUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.28272251308900526, 0.18997756170531038, 0.12715033657442035, 0.10471204188481675, 0.06806282722513089, 0.05609573672400898, 0.05833956619296934, 0.05983545250560957, 0.053103964098728494]",0.0089504342897942,2.8938577901055074
FIDAUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.11667913238593867, 0.11593118922961855, 0.1099476439790576, 0.10097232610321616, 0.10172026925953627, 0.1099476439790576, 0.09498878085265519, 0.07255048616305161, 0.08451757666417352, 0.09274495138369485]",0.005442270071985,3.3084592800059016
FIDAUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.29802775748721694, 0.1731190650109569, 0.14317019722425128, 0.09203798392987582, 0.07450693937180423, 0.0723155588020453, 0.056245434623813005, 0.04309715120525932, 0.04747991234477721]",0.0056272559047745,2.867724707165491
FIDAUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.1358655953250548, 0.10810810810810811, 0.09715120525931337, 0.1110299488677867, 0.08838568298027757, 0.09495982468955443, 0.07888970051132213, 0.10445580715850986, 0.09495982468955443, 0.08619430241051863]",0.0091154509434854,3.3057879604328106
FIDAUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.2946783161239079, 0.18506751389992057, 0.11040508339952343, 0.09531374106433678, 0.08895949166004766, 0.06751389992057188, 0.05559968228752978, 0.04527402700555997, 0.057188244638602066]",0.0068338588498995,2.887194148376765
FIDAUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.11914217633042097, 0.10722795869737888, 0.09293089753772836, 0.09928514694201747, 0.09293089753772836, 0.10643367752184273, 0.09451945988880063, 0.11040508339952343, 0.0857823669579031, 0.09134233518665608]",0.0074598486168337,3.3149707728839615
FIDAUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.29962825278810407, 0.18141263940520447, 0.12713754646840147, 0.08847583643122676, 0.06765799256505577, 0.0758364312267658, 0.06319702602230483, 0.05055762081784387, 0.046096654275092935]",0.0048786832366251,2.874760795807454
FIDAUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.10408921933085502, 0.11895910780669144, 0.09814126394052045, 0.11672862453531599, 0.10408921933085502, 0.10037174721189591, 0.09516728624535316, 0.08252788104089219, 0.07360594795539034, 0.10631970260223049]",0.0096116996366391,3.308973063710318
FIDAUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.2985529322162985, 0.16755521706016754, 0.13404417364813404, 0.0913937547600914, 0.08758568164508758, 0.062452399086062454, 0.06854531607006854, 0.046458492003046456, 0.04341203351104341]",0.0062362759399285,2.8814087488536977
FIDAUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.14546839299314546, 0.10357958872810358, 0.09900990099009901, 0.11271896420411272, 0.09977151561309977, 0.08377760853008377, 0.10891089108910891, 0.07996953541507996, 0.08682406702208682, 0.07996953541507996]",0.0099429367350981,3.297553432770456
FIDAUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.3194662480376766, 0.1695447409733124, 0.12244897959183673, 0.10047095761381476, 0.07221350078492936, 0.05572998430141287, 0.06436420722135008, 0.05180533751962323, 0.04395604395604396]",0.0064493938434131,2.844132660733674
FIDAUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.12323390894819466, 0.11538461538461539, 0.08791208791208792, 0.11067503924646782, 0.08948194662480377, 0.10361067503924647, 0.10125588697017268, 0.08555729984301413, 0.08712715855572999, 0.09576138147566719]",0.0073946502371833,3.310889127959968
FIDAUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.3024193548387097, 0.18951612903225806, 0.11693548387096774, 0.10967741935483871, 0.075, 0.06370967741935483, 0.06370967741935483, 0.04758064516129032, 0.031451612903225803]",0.0073998590977234,2.8407703363091503
FIDAUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.11370967741935484, 0.10241935483870968, 0.10241935483870968, 0.08064516129032258, 0.10967741935483871, 0.11854838709677419, 0.08064516129032258, 0.08629032258064516, 0.0814516129032258, 0.12419354838709677]",0.014087312942223,3.3037678530531362
FIDAUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.28888888888888886, 0.182078853046595, 0.12401433691756272, 0.1053763440860215, 0.08673835125448029, 0.06666666666666667, 0.05017921146953405, 0.052329749103942655, 0.04372759856630824]",0.0051529459849545,2.8836888685602795
FIDAUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.11397849462365592, 0.1032258064516129, 0.10752688172043011, 0.1111111111111111, 0.11182795698924732, 0.08673835125448029, 0.08817204301075268, 0.08960573476702509, 0.08960573476702509, 0.0982078853046595]",0.00670950400739,3.314256843970764
FIDAUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.2952968388589052, 0.16808018504240554, 0.12336160370084812, 0.1110254433307633, 0.09329221279876639, 0.06630686198920586, 0.05011565150346955, 0.04934464148033924, 0.04317656129529684]",0.0062725326830774,2.881788743307227
FIDAUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.1164225134926754, 0.11719352351580571, 0.09097918272937548, 0.09252120277563608, 0.09406322282189669, 0.1079414032382421, 0.08789514263685427, 0.09714726291441789, 0.08943716268311488, 0.1063993831919815]",0.0089264002855052,3.3140534897874327
FIDAUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.3177795655671762, 0.1842316975060338, 0.1255028157683025, 0.08608205953338696, 0.0917135961383749, 0.05631536604987932, 0.05309734513274336, 0.04827031375703942, 0.03700724054706356]",0.0084414305787333,2.8173266353036377
FIDAUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.11987127916331457, 0.10297666934835076, 0.09814963797264682, 0.10699919549477072, 0.09573612228479485, 0.09493161705551086, 0.0997586484312148, 0.08930008045052293, 0.0997586484312148, 0.0925181013676589]",0.0057909805281487,3.3172243989841466
FIDAUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.3106004447739066, 0.17346182357301704, 0.1178650852483321, 0.09785025945144551, 0.08524833209785027, 0.056338028169014086, 0.06375092661230541, 0.05189028910303929, 0.042994810971089696]",0.0051276728652925,2.860501187109634
FIDAUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.13046701260192736, 0.1267605633802817, 0.10378057820607858, 0.09562638991845812, 0.08673091178650852, 0.08598962194217939, 0.10600444773906598, 0.083765752409192, 0.08673091178650852, 0.09414381022979985]",0.0090868748211818,3.3041560249444473
