symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ORDIUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.28105482303955587, 0.14850798056904926, 0.12074947952810548, 0.11727966689798751, 0.08466342817487855, 0.08605135322692574, 0.05343511450381679, 0.0520471894517696, 0.056210964607911175]",0.0125121201478048,2.941420219743196
ORDIUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.11866759195003469, 0.11242192921582235, 0.10062456627342123, 0.11103400416377515, 0.10340041637751561, 0.0922970159611381, 0.0936849410131853, 0.08188757807078417, 0.09021512838306732, 0.09576682859125607]",0.0047042829221341,3.313452369395353
ORDIUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.30811936155447606, 0.15336571825121442, 0.12421929215822346, 0.10131852879944483, 0.08258154059680778, 0.06870229007633588, 0.05898681471200555, 0.0527411519777932, 0.04996530187369882]",0.0052099967232318,2.889919533477643
ORDIUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.10895211658570438, 0.11589174184594032, 0.10756419153365718, 0.10062456627342123, 0.11311589174184594, 0.10201249132546843, 0.09715475364330327, 0.09090909090909091, 0.08674531575294935, 0.07702984038861901]",0.0048963405871102,3.3118720168154416
ORDIUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.3303261623872311, 0.1443442054129077, 0.11380985426786953, 0.08743927827897294, 0.08674531575294935, 0.0659264399722415, 0.061068702290076333, 0.061068702290076333, 0.049271339347675226]",0.0118593378601464,2.866378669747627
ORDIUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.12699514226231784, 0.11589174184594032, 0.11172796668979876, 0.10340041637751561, 0.09437890353920889, 0.09507286606523248, 0.08396946564885496, 0.08674531575294935, 0.0916030534351145, 0.09021512838306732]",0.0042949511939479,3.3093819743093054
ORDIUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.30811936155447606, 0.1589174184594032, 0.11450381679389313, 0.08743927827897294, 0.08396946564885496, 0.06800832755031229, 0.06939625260235947, 0.0659264399722415, 0.04371963913948647]",0.0086927436802126,2.897439421543159
ORDIUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12352532963219987, 0.1193615544760583, 0.11103400416377515, 0.10895211658570438, 0.09507286606523248, 0.0916030534351145, 0.09299097848716169, 0.09715475364330327, 0.08674531575294935, 0.07356002775850104]",0.0045910675981065,3.306254593762709
ORDIUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.2886884108258154, 0.15405968077723803, 0.1450381679389313, 0.10201249132546843, 0.08258154059680778, 0.07078417765440666, 0.0652324774462179, 0.04996530187369882, 0.041637751561415685]",0.0088178050421224,2.904524831843685
ORDIUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.12560721721027066, 0.12352532963219987, 0.09784871616932686, 0.10617626648161, 0.11519777931991672, 0.09021512838306732, 0.08188757807078417, 0.08674531575294935, 0.0922970159611381, 0.08049965301873699]",0.0074052841046595,3.304008421038392
ORDIUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.28313671061762663, 0.16793893129770993, 0.12907702984038863, 0.09993060374739764, 0.09646079111727966, 0.06731436502428868, 0.055517002081887576, 0.05135322692574601, 0.049271339347675226]",0.0063379017111388,2.914036175378293
ORDIUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.12838306731436502, 0.12144344205412907, 0.10201249132546843, 0.10895211658570438, 0.09646079111727966, 0.09090909090909091, 0.09507286606523248, 0.08674531575294935, 0.08605135322692574, 0.08396946564885496]",0.0045155648001996,3.3072597176836775
ORDIUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.2900763358778626, 0.16308119361554477, 0.12907702984038863, 0.09646079111727966, 0.08466342817487855, 0.06870229007633588, 0.06384455239417071, 0.054823039555863984, 0.049271339347675226]",0.0054250993593404,2.9153885322178645
ORDIUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.12352532963219987, 0.11866759195003469, 0.11519777931991672, 0.0777238029146426, 0.0936849410131853, 0.0922970159611381, 0.09021512838306732, 0.10062456627342123, 0.09993060374739764, 0.08813324080499653]",0.0081537691623728,3.307869827441443
ORDIUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.2914642609299098, 0.1582234559333796, 0.12421929215822346, 0.09784871616932686, 0.0777238029146426, 0.08049965301873699, 0.05412907702984039, 0.06176266481609993, 0.05412907702984039]",0.0074385100860617,2.923823132546965
ORDIUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.13601665510062458, 0.11103400416377515, 0.10825815405968078, 0.1040943789035392, 0.08396946564885496, 0.10131852879944483, 0.10062456627342123, 0.08535739070090215, 0.08188757807078417, 0.08743927827897294]",0.0061340872425063,3.3047635278452967
ORDIUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.28383067314365024, 0.16793893129770993, 0.11866759195003469, 0.10756419153365718, 0.08327550312283137, 0.07494795281054822, 0.07702984038861901, 0.04371963913948647, 0.04302567661346287]",0.0092861093759276,2.915236936585128
ORDIUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.12005551700208189, 0.11311589174184594, 0.10201249132546843, 0.0936849410131853, 0.10756419153365718, 0.09854267869535045, 0.0936849410131853, 0.08396946564885496, 0.0936849410131853, 0.0936849410131853]",0.0049220724368545,3.3144289053124227
ORDIUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.2609299097848716, 0.1845940319222762, 0.14295628036086053, 0.10131852879944483, 0.0784177654406662, 0.06939625260235947, 0.06870229007633588, 0.048577376821651634, 0.04510756419153366]",0.0097974752179865,2.9257207572867525
ORDIUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.10687022900763359, 0.1193615544760583, 0.10478834142956281, 0.10825815405968078, 0.08258154059680778, 0.10825815405968078, 0.08743927827897294, 0.10756419153365718, 0.08466342817487855, 0.09021512838306732]",0.008682188348802,3.3115049249024398
ORDIUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.3136710617626648, 0.17279666897987508, 0.11311589174184594, 0.09021512838306732, 0.0798056904927134, 0.05829285218598196, 0.0652324774462179, 0.06315058986814712, 0.04371963913948647]",0.0072231352073487,2.8671730130975273
ORDIUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.12838306731436502, 0.12699514226231784, 0.10340041637751561, 0.09715475364330327, 0.0916030534351145, 0.1054823039555864, 0.0936849410131853, 0.08188757807078417, 0.10201249132546843, 0.06939625260235947]",0.0090733097404531,3.300461270128687
ORDIUSDT,2024-01-12-00:00,2024-01-13-00:00,first,"[0.260235947258848, 0.17487855655794587, 0.14087439278278974, 0.11450381679389313, 0.08743927827897294, 0.07356002775850104, 0.06176266481609993, 0.05412907702984039, 0.03261623872310895]",0.0122551117200966,2.9229204739008763
ORDIUSDT,2024-01-12-00:00,2024-01-13-00:00,second,"[0.1325468424705066, 0.1179736294240111, 0.10964607911172797, 0.10131852879944483, 0.10340041637751561, 0.07633587786259542, 0.08396946564885496, 0.08188757807078417, 0.10825815405968078, 0.08466342817487855]",0.0083111989174111,3.300897770762268
ORDIUSDT,2024-01-13-00:00,2024-01-14-00:00,first,"[0.3435114503816794, 0.16863289382373353, 0.1193615544760583, 0.08466342817487855, 0.07702984038861901, 0.06731436502428868, 0.06176266481609993, 0.040943789035392086, 0.03678001387925052]",0.0103599439888415,2.789280316570647
ORDIUSDT,2024-01-13-00:00,2024-01-14-00:00,second,"[0.11242192921582235, 0.11658570437196392, 0.11103400416377515, 0.09646079111727966, 0.10687022900763359, 0.0916030534351145, 0.09021512838306732, 0.08605135322692574, 0.0936849410131853, 0.09507286606523248]",0.0055321068609185,3.3145200317249612
ORDIUSDT,2024-01-14-00:00,2024-01-15-00:00,first,"[0.2900763358778626, 0.1693268563497571, 0.12838306731436502, 0.09715475364330327, 0.09437890353920889, 0.0652324774462179, 0.05135322692574601, 0.05135322692574601, 0.0527411519777932]",0.0057935766063063,2.900870506541502
ORDIUSDT,2024-01-14-00:00,2024-01-15-00:00,second,"[0.1443442054129077, 0.11242192921582235, 0.10478834142956281, 0.10270645385149202, 0.10478834142956281, 0.09090909090909091, 0.08049965301873699, 0.0798056904927134, 0.08952116585704371, 0.09021512838306732]",0.0072627929163135,3.2997691327576617
ORDIUSDT,2024-01-15-00:00,2024-01-16-00:00,first,"[0.2907702984038862, 0.18806384455239417, 0.1304649548924358, 0.09021512838306732, 0.08119361554476058, 0.07009021512838307, 0.06384455239417071, 0.04996530187369882, 0.03539208882720333]",0.0063349342649418,2.8708776387820687
ORDIUSDT,2024-01-15-00:00,2024-01-16-00:00,second,"[0.10687022900763359, 0.12213740458015267, 0.09021512838306732, 0.11519777931991672, 0.10201249132546843, 0.1054823039555864, 0.0936849410131853, 0.0936849410131853, 0.08952116585704371, 0.08119361554476058]",0.0070438293449239,3.3116141833090844
ORDIUSDT,2024-01-16-00:00,2024-01-17-00:00,first,"[0.2907702984038862, 0.16446911866759195, 0.13324080499653018, 0.09299097848716169, 0.08605135322692574, 0.07425399028452463, 0.06315058986814712, 0.040249826509368494, 0.054823039555863984]",0.0081563484682426,2.9035020896521337
ORDIUSDT,2024-01-16-00:00,2024-01-17-00:00,second,"[0.12005551700208189, 0.1193615544760583, 0.10825815405968078, 0.10131852879944483, 0.09993060374739764, 0.08535739070090215, 0.09090909090909091, 0.09576682859125607, 0.0791117279666898, 0.09993060374739764]",0.0052391580970122,3.310399875308271
ORDIUSDT,2024-01-17-00:00,2024-01-18-00:00,first,"[0.29493407356002777, 0.1825121443442054, 0.12768910478834142, 0.09784871616932686, 0.07702984038861901, 0.0659264399722415, 0.05898681471200555, 0.04510756419153366, 0.04996530187369882]",0.0034028079282619,2.876711938390604
ORDIUSDT,2024-01-17-00:00,2024-01-18-00:00,second,"[0.10825815405968078, 0.1179736294240111, 0.11034004163775156, 0.10478834142956281, 0.09507286606523248, 0.09021512838306732, 0.10617626648161, 0.08674531575294935, 0.09715475364330327, 0.08327550312283137]",0.0056894161220633,3.313649352143128
ORDIUSDT,2024-01-18-00:00,2024-01-19-00:00,first,"[0.29285218598195695, 0.1839000693962526, 0.13879250520471895, 0.10340041637751561, 0.06870229007633588, 0.07147814018043026, 0.04441360166551006, 0.05412907702984039, 0.04233171408743928]",0.0079246416530501,2.8599654591109154
ORDIUSDT,2024-01-18-00:00,2024-01-19-00:00,second,"[0.11866759195003469, 0.1193615544760583, 0.10617626648161, 0.09923664122137404, 0.1040943789035392, 0.08258154059680778, 0.10201249132546843, 0.08813324080499653, 0.09299097848716169, 0.08674531575294935]",0.0050128543700902,3.3115137781423574
ORDIUSDT,2024-01-19-00:00,2024-01-20-00:00,first,"[0.3004857737682165, 0.17904233171408743, 0.12005551700208189, 0.10964607911172797, 0.0791117279666898, 0.06037473976405274, 0.06315058986814712, 0.0520471894517696, 0.03608605135322693]",0.0048312108126503,2.862962565621496
ORDIUSDT,2024-01-19-00:00,2024-01-20-00:00,second,"[0.11034004163775156, 0.1193615544760583, 0.10340041637751561, 0.10617626648161, 0.10687022900763359, 0.09437890353920889, 0.09646079111727966, 0.10201249132546843, 0.07702984038861901, 0.08396946564885496]",0.005725348289863,3.3115015962111993
ORDIUSDT,2024-01-20-00:00,2024-01-21-00:00,first,"[0.3102012491325468, 0.18112421929215822, 0.12144344205412907, 0.0922970159611381, 0.08605135322692574, 0.05968077723802915, 0.048577376821651634, 0.0527411519777932, 0.047883414295628035]",0.0055086386999351,2.8499648622400455
