symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
HMSTRUSDT,2024-09-26-00:00,2024-09-27-00:00,first,"[0.27071823204419887, 0.16574585635359115, 0.14917127071823205, 0.13812154696132597, 0.06629834254143646, 0.08287292817679558, 0.0718232044198895, 0.027624309392265192, 0.027624309392265192]",0.0211558809003526,2.8603222751485538
HMSTRUSDT,2024-09-26-00:00,2024-09-27-00:00,second,"[0.12154696132596685, 0.08839779005524862, 0.11049723756906077, 0.11602209944751381, 0.1270718232044199, 0.03867403314917127, 0.09944751381215469, 0.0718232044198895, 0.11602209944751381, 0.11049723756906077]",0.0204048601710345,3.2660352408526343
HMSTRUSDT,2024-09-27-00:00,2024-09-28-00:00,first,"[0.30673143650242884, 0.15475364330326163, 0.11172796668979876, 0.08258154059680778, 0.07564191533657183, 0.07564191533657183, 0.06731436502428868, 0.06384455239417071, 0.06176266481609993]",0.0116480419540494,2.9170196139637032
HMSTRUSDT,2024-09-27-00:00,2024-09-28-00:00,second,"[0.11727966689798751, 0.12005551700208189, 0.12283136710617627, 0.10756419153365718, 0.09576682859125607, 0.0936849410131853, 0.0936849410131853, 0.0791117279666898, 0.09784871616932686, 0.07217210270645386]",0.0067997561637011,3.302921731539192
HMSTRUSDT,2024-09-28-00:00,2024-09-29-00:00,first,"[0.2595419847328244, 0.20541290770298404, 0.14642609299097847, 0.11242192921582235, 0.08882720333102012, 0.0527411519777932, 0.0527411519777932, 0.0395558639833449, 0.04233171408743928]",0.0168815285602539,2.8698990032761897
HMSTRUSDT,2024-09-28-00:00,2024-09-29-00:00,second,"[0.12144344205412907, 0.11658570437196392, 0.09507286606523248, 0.1040943789035392, 0.10617626648161, 0.10756419153365718, 0.08327550312283137, 0.08813324080499653, 0.08813324080499653, 0.08952116585704371]",0.0052603590785015,3.310894043388003
HMSTRUSDT,2024-09-29-00:00,2024-09-30-00:00,first,"[0.34420541290770296, 0.20957668285912562, 0.13532269257460097, 0.08466342817487855, 0.06453851492019431, 0.05065926439972242, 0.040249826509368494, 0.03678001387925052, 0.034004163775156145]",0.0193432882252149,2.6949910573752387
HMSTRUSDT,2024-09-29-00:00,2024-09-30-00:00,second,"[0.11658570437196392, 0.12352532963219987, 0.09646079111727966, 0.11242192921582235, 0.08466342817487855, 0.10340041637751561, 0.09646079111727966, 0.08743927827897294, 0.09715475364330327, 0.08188757807078417]",0.0074243062366769,3.3094361373761276
HMSTRUSDT,2024-09-30-00:00,2024-10-01-00:00,first,"[0.2734212352532963, 0.21374045801526717, 0.13948646773074255, 0.09854267869535045, 0.08952116585704371, 0.05065926439972242, 0.056210964607911175, 0.04302567661346287, 0.03539208882720333]",0.0142598923508314,2.842145824225754
HMSTRUSDT,2024-09-30-00:00,2024-10-01-00:00,second,"[0.11519777931991672, 0.11380985426786953, 0.1193615544760583, 0.09576682859125607, 0.08674531575294935, 0.09090909090909091, 0.11034004163775156, 0.10201249132546843, 0.0791117279666898, 0.08674531575294935]",0.0081827654152775,3.308910721654297
HMSTRUSDT,2024-10-01-00:00,2024-10-02-00:00,first,"[0.3331020124913255, 0.1963913948646773, 0.13324080499653018, 0.08743927827897294, 0.06384455239417071, 0.06453851492019431, 0.040943789035392086, 0.0395558639833449, 0.040943789035392086]",0.0134831602276823,2.7547339268122615
HMSTRUSDT,2024-10-01-00:00,2024-10-02-00:00,second,"[0.12838306731436502, 0.09854267869535045, 0.11380985426786953, 0.11172796668979876, 0.09576682859125607, 0.09646079111727966, 0.08952116585704371, 0.0922970159611381, 0.0936849410131853, 0.0798056904927134]",0.0058300949129086,3.30937277924853
HMSTRUSDT,2024-10-02-00:00,2024-10-03-00:00,first,"[0.3546148507980569, 0.17834836918806385, 0.09507286606523248, 0.08813324080499653, 0.06870229007633588, 0.062456627342123525, 0.05690492713393477, 0.05135322692574601, 0.04441360166551006]",0.0124539266099606,2.77572105183305
HMSTRUSDT,2024-10-02-00:00,2024-10-03-00:00,second,"[0.12352532963219987, 0.11380985426786953, 0.10201249132546843, 0.11034004163775156, 0.08605135322692574, 0.08605135322692574, 0.09784871616932686, 0.10687022900763359, 0.08605135322692574, 0.08743927827897294]",0.0066581377575425,3.310148534240886
HMSTRUSDT,2024-10-03-00:00,2024-10-04-00:00,first,"[0.3386537126995142, 0.18806384455239417, 0.11242192921582235, 0.09021512838306732, 0.07009021512838307, 0.05968077723802915, 0.05690492713393477, 0.041637751561415685, 0.04233171408743928]",0.0110214005627213,2.7807994269287812
HMSTRUSDT,2024-10-03-00:00,2024-10-04-00:00,second,"[0.12352532963219987, 0.11311589174184594, 0.10201249132546843, 0.10131852879944483, 0.09646079111727966, 0.0936849410131853, 0.08882720333102012, 0.09576682859125607, 0.09507286606523248, 0.09021512838306732]",0.0043962978337435,3.314640212857454
HMSTRUSDT,2024-10-04-00:00,2024-10-05-00:00,first,"[0.3275503122831367, 0.16793893129770993, 0.10895211658570438, 0.08188757807078417, 0.06939625260235947, 0.07009021512838307, 0.061068702290076333, 0.05898681471200555, 0.05412907702984039]",0.0108769724806898,2.8545934654638736
HMSTRUSDT,2024-10-04-00:00,2024-10-05-00:00,second,"[0.12560721721027066, 0.12699514226231784, 0.1179736294240111, 0.10964607911172797, 0.0791117279666898, 0.08535739070090215, 0.08952116585704371, 0.09576682859125607, 0.09576682859125607, 0.07425399028452463]",0.009422650220294,3.298506408751961
HMSTRUSDT,2024-10-05-00:00,2024-10-06-00:00,first,"[0.29909784871616935, 0.19014573213046496, 0.11380985426786953, 0.09646079111727966, 0.08119361554476058, 0.06731436502428868, 0.05135322692574601, 0.05065926439972242, 0.04996530187369882]",0.0045871620619152,2.8685914849169
HMSTRUSDT,2024-10-05-00:00,2024-10-06-00:00,second,"[0.11172796668979876, 0.13532269257460097, 0.10687022900763359, 0.1054823039555864, 0.10270645385149202, 0.09437890353920889, 0.08813324080499653, 0.0922970159611381, 0.08743927827897294, 0.07564191533657183]",0.0053857222334237,3.304682473544217
