symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MANAUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.28870292887029286, 0.1910739191073919, 0.11854951185495119, 0.10808926080892609, 0.08158995815899582, 0.06485355648535565, 0.05299860529986053, 0.05439330543933055, 0.0397489539748954]",0.0070692006568667,2.874313848714817
MANAUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.11715481171548117, 0.12412831241283125, 0.11297071129707113, 0.1087866108786611, 0.100418410041841, 0.09832635983263599, 0.09902370990237098, 0.07670850767085077, 0.08298465829846582, 0.0794979079497908]",0.0052505555736898,3.3045456963236646
MANAUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.2775850104094379, 0.1714087439278279, 0.13809854267869534, 0.11727966689798751, 0.0777238029146426, 0.06037473976405274, 0.054823039555863984, 0.0527411519777932, 0.04996530187369882]",0.0087390890675026,2.9069686299096387
MANAUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.11103400416377515, 0.11866759195003469, 0.11450381679389313, 0.10340041637751561, 0.10964607911172797, 0.10062456627342123, 0.09090909090909091, 0.09646079111727966, 0.07425399028452463, 0.08049965301873699]",0.0059707630987573,3.307623036773824
MANAUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.33542538354253837, 0.1910739191073919, 0.12691771269177127, 0.08298465829846582, 0.06903765690376569, 0.05090655509065551, 0.04881450488145049, 0.05788005578800558, 0.03695955369595537]",0.0129076794120807,2.772201227362786
MANAUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.11854951185495119, 0.10739191073919108, 0.10251046025104603, 0.1199442119944212, 0.10529986052998605, 0.09553695955369595, 0.09205020920502092, 0.09205020920502092, 0.09065550906555091, 0.07601115760111576]",0.005077997089595,3.3099991660806882
MANAUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.30625, 0.17777777777777778, 0.11875, 0.08194444444444444, 0.08541666666666667, 0.07222222222222222, 0.07152777777777777, 0.04583333333333333, 0.04027777777777778]",0.0071007126819682,2.8662933008439935
MANAUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.11041666666666666, 0.10694444444444444, 0.11319444444444444, 0.11666666666666667, 0.11180555555555556, 0.09513888888888888, 0.10347222222222222, 0.07916666666666666, 0.08055555555555556, 0.08263888888888889]",0.0076609783203611,3.307889050150608
MANAUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.28958333333333336, 0.17847222222222223, 0.14166666666666666, 0.09375, 0.07916666666666666, 0.07569444444444444, 0.05416666666666667, 0.04861111111111111, 0.03888888888888889]",0.0061903440086086,2.874684493870374
MANAUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.12430555555555556, 0.11597222222222223, 0.10625, 0.10138888888888889, 0.09513888888888888, 0.10972222222222222, 0.09027777777777778, 0.09930555555555555, 0.08263888888888889, 0.075]",0.0057413916958384,3.3071414984131406
MANAUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.2970505617977528, 0.1797752808988764, 0.136938202247191, 0.09129213483146068, 0.08075842696629214, 0.05758426966292135, 0.0702247191011236, 0.04564606741573034, 0.04073033707865169]",0.0065540978942645,2.864104476244755
MANAUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.12640449438202248, 0.0997191011235955, 0.0997191011235955, 0.09691011235955056, 0.08918539325842696, 0.10042134831460674, 0.10182584269662921, 0.09620786516853932, 0.10182584269662921, 0.0877808988764045]",0.008363131409287,3.31506648030199
MANAUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.30013927576601673, 0.18384401114206128, 0.12813370473537605, 0.10167130919220056, 0.06894150417827298, 0.06545961002785515, 0.059192200557103065, 0.05013927576601671, 0.04247910863509749]",0.0037576155504481,2.8604509062454246
