symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GUSDT,2024-07-19-00:00,2024-07-20-00:00,first,"[0.2850356294536817, 0.18052256532066507, 0.14251781472684086, 0.0997624703087886, 0.0855106888361045, 0.06413301662707839, 0.05938242280285035, 0.047505938242280284, 0.035629453681710214]",0.0072406133995333,2.873976379896482
GUSDT,2024-07-19-00:00,2024-07-20-00:00,second,"[0.10926365795724466, 0.09263657957244656, 0.10926365795724466, 0.14726840855106887, 0.0855106888361045, 0.08788598574821853, 0.07600950118764846, 0.0831353919239905, 0.1021377672209026, 0.10688836104513064]",0.015967945980265,3.2965046613154394
GUSDT,2024-07-20-00:00,2024-07-21-00:00,first,"[0.32338653712699517, 0.1970853573907009, 0.11450381679389313, 0.08813324080499653, 0.07078417765440666, 0.06037473976405274, 0.0527411519777932, 0.04580152671755725, 0.04718945176960444]",0.0099516891126584,2.8057703099435374
GUSDT,2024-07-20-00:00,2024-07-21-00:00,second,"[0.12283136710617627, 0.10825815405968078, 0.12283136710617627, 0.11242192921582235, 0.0916030534351145, 0.09437890353920889, 0.0922970159611381, 0.08188757807078417, 0.08674531575294935, 0.08674531575294935]",0.0054004598580166,3.307000146603311
GUSDT,2024-07-21-00:00,2024-07-22-00:00,first,"[0.2883008356545961, 0.1789693593314763, 0.13788300835654596, 0.09261838440111421, 0.0807799442896936, 0.06197771587743733, 0.05501392757660167, 0.04944289693593315, 0.05501392757660167]",0.0059283349515636,2.890340201836567
GUSDT,2024-07-21-00:00,2024-07-22-00:00,second,"[0.12186629526462396, 0.11838440111420613, 0.10376044568245125, 0.09749303621169916, 0.09192200557103064, 0.09540389972144847, 0.10306406685236769, 0.08217270194986072, 0.08635097493036212, 0.09958217270194986]",0.0061910952175963,3.311699729964279
GUSDT,2024-07-22-00:00,2024-07-23-00:00,first,"[0.32199861207494795, 0.1693268563497571, 0.1179736294240111, 0.09715475364330327, 0.08605135322692574, 0.07564191533657183, 0.05343511450381679, 0.0395558639833449, 0.0388619014573213]",0.0081730199847718,2.82930099242664
GUSDT,2024-07-22-00:00,2024-07-23-00:00,second,"[0.12213740458015267, 0.10687022900763359, 0.11311589174184594, 0.11034004163775156, 0.09576682859125607, 0.09299097848716169, 0.09299097848716169, 0.07425399028452463, 0.08882720333102012, 0.10270645385149202]",0.006345852334472,3.3092595369595257
GUSDT,2024-07-23-00:00,2024-07-24-00:00,first,"[0.3087621696801113, 0.16968011126564672, 0.13282336578581364, 0.10152990264255911, 0.09040333796940195, 0.0674547983310153, 0.04798331015299027, 0.03894297635605007, 0.04242002781641168]",0.0071037318778501,2.8414486218397097
GUSDT,2024-07-23-00:00,2024-07-24-00:00,second,"[0.13004172461752433, 0.11752433936022254, 0.10292072322670376, 0.10013908205841446, 0.08970792767732963, 0.1070931849791377, 0.10152990264255911, 0.08831710709318498, 0.07579972183588317, 0.08692628650904033]",0.0068993484921991,3.3057366265950265
