symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GMTUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.32199861207494795, 0.17626648160999306, 0.131852879944483, 0.08327550312283137, 0.0798056904927134, 0.062456627342123525, 0.05759888965995836, 0.04441360166551006, 0.04233171408743928]",0.0063738726103444,2.822674249490063
GMTUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.1179736294240111, 0.11450381679389313, 0.10478834142956281, 0.09437890353920889, 0.11172796668979876, 0.10617626648161, 0.0784177654406662, 0.10687022900763359, 0.07564191533657183, 0.08952116585704371]",0.008514912405045,3.30719368941781
GMTUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.31714087439278277, 0.1707147814018043, 0.12491325468424705, 0.09646079111727966, 0.0784177654406662, 0.0652324774462179, 0.0520471894517696, 0.05135322692574601, 0.04371963913948647]",0.0036247962682591,2.8453590560819357
GMTUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.10825815405968078, 0.10062456627342123, 0.11658570437196392, 0.10825815405968078, 0.10756419153365718, 0.10062456627342123, 0.09784871616932686, 0.09090909090909091, 0.09021512838306732, 0.0791117279666898]",0.0061144551524675,3.3139232048855
GMTUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.30950728660652327, 0.19777931991672448, 0.13601665510062458, 0.09299097848716169, 0.07425399028452463, 0.056210964607911175, 0.048577376821651634, 0.046495489243580844, 0.03816793893129771]",0.0091651711768688,2.8058449141501263
GMTUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.12630117973629423, 0.11172796668979876, 0.10895211658570438, 0.10756419153365718, 0.09437890353920889, 0.09715475364330327, 0.10062456627342123, 0.08674531575294935, 0.08535739070090215, 0.08119361554476058]",0.0035429016707346,3.3094282766276546
GMTUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.31852879944483, 0.1596113809854268, 0.10062456627342123, 0.08188757807078417, 0.07078417765440666, 0.07633587786259542, 0.05968077723802915, 0.06176266481609993, 0.07078417765440666]",0.0142696781634719,2.8922553143237457
GMTUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.131852879944483, 0.12699514226231784, 0.11034004163775156, 0.09715475364330327, 0.0922970159611381, 0.08882720333102012, 0.08882720333102012, 0.08188757807078417, 0.09715475364330327, 0.08466342817487855]",0.0072763785798097,3.3029533921714926
GMTUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.2963219986120749, 0.16099930603747398, 0.12699514226231784, 0.0922970159611381, 0.08466342817487855, 0.07633587786259542, 0.055517002081887576, 0.055517002081887576, 0.05135322692574601]",0.0059750871139624,2.9075317971601122
GMTUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.11380985426786953, 0.13324080499653018, 0.1054823039555864, 0.09507286606523248, 0.09646079111727966, 0.10062456627342123, 0.08258154059680778, 0.0922970159611381, 0.08396946564885496, 0.09646079111727966]",0.0073412995622389,3.3080957915559592
GMTUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.28680555555555554, 0.15416666666666667, 0.1125, 0.10694444444444444, 0.08819444444444445, 0.07430555555555556, 0.07222222222222222, 0.05694444444444444, 0.04791666666666667]",0.0107972820234978,2.939059056323899
GMTUSDT,2024-01-06-00:00,2024-01-07-00:00,second,"[0.12083333333333333, 0.1076388888888889, 0.10486111111111111, 0.10902777777777778, 0.10069444444444445, 0.08055555555555556, 0.10069444444444445, 0.10069444444444445, 0.09027777777777778, 0.08472222222222223]",0.0053216824990603,3.3124294541234773
GMTUSDT,2024-01-07-00:00,2024-01-08-00:00,first,"[0.32130464954892435, 0.183206106870229, 0.11380985426786953, 0.0922970159611381, 0.07217210270645386, 0.05829285218598196, 0.056210964607911175, 0.04441360166551006, 0.05829285218598196]",0.008872191849955,2.8337303248338004
GMTUSDT,2024-01-07-00:00,2024-01-08-00:00,second,"[0.11866759195003469, 0.1040943789035392, 0.11519777931991672, 0.10825815405968078, 0.10131852879944483, 0.10270645385149202, 0.08952116585704371, 0.0777238029146426, 0.08396946564885496, 0.09854267869535045]",0.0061779490723645,3.310629103883644
GMTUSDT,2024-01-08-00:00,2024-01-09-00:00,first,"[0.3060374739764053, 0.1457321304649549, 0.11242192921582235, 0.10201249132546843, 0.07286606523247745, 0.07286606523247745, 0.07009021512838307, 0.06315058986814712, 0.054823039555863984]",0.0109313592885225,2.918876847384396
GMTUSDT,2024-01-08-00:00,2024-01-09-00:00,second,"[0.12213740458015267, 0.12560721721027066, 0.10756419153365718, 0.1193615544760583, 0.09021512838306732, 0.08396946564885496, 0.08605135322692574, 0.0922970159611381, 0.08882720333102012, 0.08396946564885496]",0.0064818840949556,3.3038230333653975
GMTUSDT,2024-01-09-00:00,2024-01-10-00:00,first,"[0.3004857737682165, 0.208882720333102, 0.14850798056904926, 0.1054823039555864, 0.06731436502428868, 0.0527411519777932, 0.040943789035392086, 0.0388619014573213, 0.03678001387925052]",0.0144295547079333,2.776067161349001
GMTUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.11311589174184594, 0.10756419153365718, 0.10478834142956281, 0.09646079111727966, 0.10131852879944483, 0.08952116585704371, 0.10687022900763359, 0.09437890353920889, 0.0916030534351145, 0.09437890353920889]",0.0063894570727676,3.317926346689438
GMTUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.34004163775156143, 0.19153365718251214, 0.14156835530881332, 0.08743927827897294, 0.07009021512838307, 0.04302567661346287, 0.04580152671755725, 0.040249826509368494, 0.040249826509368494]",0.015796368647761,2.733442601701755
GMTUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.1040943789035392, 0.12421929215822346, 0.11103400416377515, 0.11172796668979876, 0.09090909090909091, 0.09923664122137404, 0.0936849410131853, 0.08743927827897294, 0.08188757807078417, 0.09576682859125607]",0.0067158375101075,3.311322638601696
GMTUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.3178348369188064, 0.19361554476058293, 0.1311589174184594, 0.07702984038861901, 0.07356002775850104, 0.0652324774462179, 0.056210964607911175, 0.04371963913948647, 0.041637751561415685]",0.0090109572821969,2.8091419194922733
GMTUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.12491325468424705, 0.11450381679389313, 0.10201249132546843, 0.11450381679389313, 0.10895211658570438, 0.0936849410131853, 0.08119361554476058, 0.10201249132546843, 0.08258154059680778, 0.07564191533657183]",0.0072652744821253,3.304237550066637
GMTUSDT,2024-01-12-00:00,2024-01-13-00:00,first,"[0.32616238723108953, 0.16655100624566274, 0.13601665510062458, 0.08466342817487855, 0.07356002775850104, 0.05343511450381679, 0.06800832755031229, 0.049271339347675226, 0.04233171408743928]",0.0102725979182352,2.824568352251422
GMTUSDT,2024-01-12-00:00,2024-01-13-00:00,second,"[0.13948646773074255, 0.10687022900763359, 0.10478834142956281, 0.11380985426786953, 0.09715475364330327, 0.08674531575294935, 0.0922970159611381, 0.0777238029146426, 0.08188757807078417, 0.09923664122137404]",0.0087053564668907,3.301878481576132
GMTUSDT,2024-01-13-00:00,2024-01-14-00:00,first,"[0.2997918112421929, 0.1852879944482998, 0.12560721721027066, 0.0791117279666898, 0.08049965301873699, 0.07217210270645386, 0.05829285218598196, 0.05065926439972242, 0.048577376821651634]",0.0043399394468475,2.872471569868493
GMTUSDT,2024-01-13-00:00,2024-01-14-00:00,second,"[0.11589174184594032, 0.11034004163775156, 0.1193615544760583, 0.11172796668979876, 0.08605135322692574, 0.10131852879944483, 0.0916030534351145, 0.07702984038861901, 0.10617626648161, 0.08049965301873699]",0.008237193565852,3.3065928503690567
GMTUSDT,2024-01-14-00:00,2024-01-15-00:00,first,"[0.29424011103400416, 0.15128383067314366, 0.11866759195003469, 0.10687022900763359, 0.08188757807078417, 0.07217210270645386, 0.07286606523247745, 0.055517002081887576, 0.046495489243580844]",0.0084152128157288,2.9232390920230173
GMTUSDT,2024-01-14-00:00,2024-01-15-00:00,second,"[0.12838306731436502, 0.10478834142956281, 0.11172796668979876, 0.10062456627342123, 0.12283136710617627, 0.09021512838306732, 0.0916030534351145, 0.08119361554476058, 0.08743927827897294, 0.08119361554476058]",0.0068266862480743,3.3040928173854103
GMTUSDT,2024-01-15-00:00,2024-01-16-00:00,first,"[0.2833333333333333, 0.1736111111111111, 0.12569444444444444, 0.09513888888888888, 0.09166666666666666, 0.06875, 0.06041666666666667, 0.05138888888888889, 0.05]",0.0048773187543078,2.915370683788029
GMTUSDT,2024-01-15-00:00,2024-01-16-00:00,second,"[0.1284722222222222, 0.11527777777777778, 0.10486111111111111, 0.09861111111111111, 0.11805555555555555, 0.09444444444444444, 0.09027777777777778, 0.09027777777777778, 0.08194444444444444, 0.07777777777777778]",0.0055855962567077,3.3045558807443545
GMTUSDT,2024-01-16-00:00,2024-01-17-00:00,first,"[0.28452463566967384, 0.1845940319222762, 0.1193615544760583, 0.10131852879944483, 0.08535739070090215, 0.06800832755031229, 0.05759888965995836, 0.049271339347675226, 0.04996530187369882]",0.0054126183431074,2.9005647802606025
GMTUSDT,2024-01-16-00:00,2024-01-17-00:00,second,"[0.11172796668979876, 0.12005551700208189, 0.11311589174184594, 0.10340041637751561, 0.09784871616932686, 0.10687022900763359, 0.09993060374739764, 0.08882720333102012, 0.08327550312283137, 0.07494795281054822]",0.0054417335001071,3.3085708663123263
GMTUSDT,2024-01-17-00:00,2024-01-18-00:00,first,"[0.29833101529902645, 0.1717663421418637, 0.12308762169680111, 0.09944367176634214, 0.07301808066759388, 0.0737134909596662, 0.05910987482614743, 0.054242002781641166, 0.04728789986091794]",0.0033418172378449,2.8907028774077643
GMTUSDT,2024-01-17-00:00,2024-01-18-00:00,second,"[0.12030598052851182, 0.1168289290681502, 0.11265646731571627, 0.10083449235048679, 0.10987482614742698, 0.0890125173852573, 0.10083449235048679, 0.08136300417246176, 0.09388038942976357, 0.07440890125173853]",0.0061474444401266,3.3063525150083866
GMTUSDT,2024-01-18-00:00,2024-01-19-00:00,first,"[0.301952580195258, 0.18131101813110181, 0.13458856345885634, 0.08647140864714087, 0.0801952580195258, 0.07112970711297072, 0.05299860529986053, 0.044630404463040445, 0.046722454672245464]",0.0048786808940183,2.8576005488923784
GMTUSDT,2024-01-18-00:00,2024-01-19-00:00,second,"[0.10948396094839609, 0.12761506276150628, 0.1108786610878661, 0.09832635983263599, 0.09762900976290098, 0.09693165969316597, 0.09205020920502092, 0.099721059972106, 0.09414225941422594, 0.07322175732217573]",0.0063955643730036,3.308860271105879
GMTUSDT,2024-01-19-00:00,2024-01-20-00:00,first,"[0.31123517096999304, 0.1807397069085834, 0.12491277041172366, 0.08443824145150035, 0.07397069085833916, 0.07815771109560363, 0.056524773203070484, 0.046057222609909285, 0.04396371249127704]",0.0057921210275343,2.848430713898043
GMTUSDT,2024-01-19-00:00,2024-01-20-00:00,second,"[0.10676901605024425, 0.11235170969993022, 0.104675505931612, 0.10816468946266573, 0.10118632240055828, 0.1060711793440335, 0.10327983251919051, 0.0928122819260293, 0.07885554780181438, 0.08583391486392185]",0.0054618290210412,3.314192738825793
GMTUSDT,2024-01-20-00:00,2024-01-21-00:00,first,"[0.3081761006289308, 0.15932914046121593, 0.13277428371767994, 0.09713487071977638, 0.07407407407407407, 0.07127882599580712, 0.0649895178197065, 0.0496156533892383, 0.04262753319357093]",0.0058969148873918,2.874125908937791
GMTUSDT,2024-01-20-00:00,2024-01-21-00:00,second,"[0.1187980433263452, 0.10272536687631027, 0.1090146750524109, 0.09014675052410902, 0.11949685534591195, 0.08665269042627533, 0.10412299091544375, 0.09014675052410902, 0.09503843466107617, 0.08385744234800839]",0.0075196930679714,3.311236522875195
GMTUSDT,2024-01-21-00:00,2024-01-22-00:00,first,"[0.29632248939179634, 0.19801980198019803, 0.12234794908062235, 0.08132956152758133, 0.09123055162659123, 0.06506364922206506, 0.056577086280056574, 0.051626591230551626, 0.03748231966053748]",0.0076559816192563,2.8522308884782106
GMTUSDT,2024-01-21-00:00,2024-01-22-00:00,second,"[0.11951909476661952, 0.11244695898161244, 0.0891089108910891, 0.09405940594059406, 0.1074964639321075, 0.10961810466760961, 0.09759547383309759, 0.09971711456859972, 0.08274398868458274, 0.0876944837340877]",0.0072824251110536,3.3126122010128443
GMTUSDT,2024-01-22-00:00,2024-01-23-00:00,first,"[0.2976776917663617, 0.18437719915552428, 0.1301900070372977, 0.08163265306122448, 0.08022519352568613, 0.06615059817030261, 0.059817030260380016, 0.05137227304714989, 0.048557353976073185]",0.0043168567343915,2.8743221021118974
GMTUSDT,2024-01-22-00:00,2024-01-23-00:00,second,"[0.1294862772695285, 0.12174524982406756, 0.10133708655876143, 0.09992962702322308, 0.09289232934553132, 0.09359605911330049, 0.08022519352568613, 0.10626319493314568, 0.08796622097114708, 0.08655876143560873]",0.0071061875045806,3.3065593409019427
GMTUSDT,2024-01-23-00:00,2024-01-24-00:00,first,"[0.29881862404447534, 0.15844336344683807, 0.12856150104239056, 0.09589993050729674, 0.08547602501737317, 0.07366226546212648, 0.05906879777623349, 0.057678943710910355, 0.0423905489923558]",0.0053858425105395,2.898985604961844
GMTUSDT,2024-01-23-00:00,2024-01-24-00:00,second,"[0.10701876302988186, 0.10979847116052814, 0.12578179291174427, 0.10284920083391244, 0.10006949270326616, 0.10423905489923559, 0.0847810979847116, 0.08617095205003475, 0.0965948575399583, 0.08269631688672689]",0.0067093833928491,3.3107034733010527
GMTUSDT,2024-01-24-00:00,2024-01-25-00:00,first,"[0.2905923344947735, 0.1651567944250871, 0.13519163763066203, 0.10174216027874565, 0.08571428571428572, 0.06202090592334495, 0.05714285714285714, 0.05574912891986063, 0.046689895470383276]",0.0060326887426443,2.9000556039050878
GMTUSDT,2024-01-24-00:00,2024-01-25-00:00,second,"[0.13170731707317074, 0.11010452961672473, 0.09198606271777003, 0.10522648083623694, 0.09128919860627177, 0.09268292682926829, 0.09337979094076655, 0.10662020905923345, 0.09686411149825784, 0.08013937282229965]",0.0076984603896648,3.309237983704709
GMTUSDT,2024-01-25-00:00,2024-01-26-00:00,first,"[0.28702397743300423, 0.17348377997179126, 0.14456981664315938, 0.09590973201692525, 0.08815232722143865, 0.06276445698166432, 0.05923836389280677, 0.04866008462623413, 0.04019746121297602]",0.0066330173608429,2.88271373790542
